0.9998724134886471,18558,0.01402488425925926

0.9620069866722146,4287381,8.214679301697531
0.9631300413601694,4204311,7.966393229166667
0.9599590976673669,4524676,8.767645640432098
0.9657538510903897,4257471,8.020012056327161
0.9730497315167645,3657703,6.774612750771605
0.9757623478435286,3590319,6.518091724537037
0.9782636852618399,3421072,6.093489583333334
0.9796200675250882,3163807,5.643056037808642
0.9793787583378343,3286903,5.8564655671296295
0.9802801677563538,3184851,5.479120852623457
0.9761053638740209,3568063,6.281049864969136
0.9784482209365676,3405916,5.840687692901234
0.9770435662733323,3432820,6.208431712962963
0.9799680128220303,3220172,5.547623456790124
0.9796019617690016,3378971,5.777343267746914
0.9786122979303068,3377766,5.926945408950617
0.9773058032510864,3317467,6.033113908179012
0.9751964130336234,3598970,6.58765625
0.9682708090725474,3926674,7.733777970679013
0.9523170276225543,4495048,9.198844521604938
0.90256530396647,6437923,14.106779031635803
0.8893024795312191,7864845,17.31477092978395
0.8784550167445914,9334356,20.70410976080247
0.8557537462887328,11285095,24.8085652970679
0.8627933371570111,12439680,26.030507330246913
0.8681994906328467,12859127,26.336191647376545
0.8722864168420076,12683987,26.32819492669753
0.8745843941091889,12154531,25.839071662808642
0.8751778986483026,13397458,26.27242862654321
0.8889159936147225,13241579,24.949535590277776
0.8933901416362258,16222137,29.762982735339506
0.8789609014285669,18783837,32.72705391589506
0.8657938370402257,23409549,38.78002170138889
0.8524836892978487,28182617,43.66751591435185
0.8524813694780873,25835745,44.83849295910494
0.8566328219268743,25183557,44.81977961033951
0.8550580939796626,23337700,44.068143325617285
0.8588803815151683,18041375,37.27124180169753
0.8523158910379927,17590903,37.16074508101852
0.8513039257320022,18806484,39.337358217592595
0.846819351532952,17674831,38.096137635030864
0.8481069975351333,16842718,37.24093942901234
0.8498309857199953,16686415,36.18142988040123
0.8482481141372624,16570504,35.68027584876543
0.8446051114314485,16095435,34.515562789351854
0.8468615650215734,14493774,32.10488040123457
0.8501494380273752,13172235,29.836969039351853
0.8538621945925464,12514915,29.266347897376544
0.8513149676148996,14048609,32.14234230324074
0.8608030043927921,15877358,34.84775848765432
0.8785849496083064,16362822,35.12413097993827
0.8849563541403596,16551385,35.017713638117286
0.8855790670442617,15864661,33.82796923225309
0.8804183861355548,15320776,31.816666666666666
0.8750437139760145,17030067,34.20080295138889
0.8734406897451051,14446028,30.561288580246913
0.876039473757965,14008808,29.449863040123457
0.8778724842401716,14132982,29.6642756558642
0.8828019849999132,10441759,24.369701485339505
0.8984111278898944,8009471,19.10253134645062
0.8922201235564842,7885544,18.44338638117284
0.878544393481404,8240405,19.584782503858026
0.8669178736668737,8388171,20.534254918981482
0.8677163731716913,8645173,21.089347511574076
0.8692458363202951,8755884,21.288449074074073
0.8654665738910463,8653179,21.352331693672838
0.8641018196651892,8791269,21.5089559220679
0.8673639633485943,8478349,20.6598722029321
0.8858187757724938,7308313,17.43395206404321
0.8984556502641279,6759379,15.515883005401234
0.9015258728420058,6681049,15.501684510030865
0.894234821524426,6938309,16.55166714891975
0.8924275160653766,7186880,17.190317322530863
0.8879284923499938,7302586,17.895786072530864
0.8809115756521412,7505266,18.512734375
0.8828154834349985,7516498,18.282519290123457
0.8893847237782427,7358037,17.815747974537036
0.8813251763178339,7834015,19.326955536265434
0.882914321680807,7846621,19.226250482253086
0.8943187516784958,7181382,17.12795910493827
0.9053838075178592,6491625,15.257546778549383
0.9058625470265728,6627516,15.418877314814814
0.9007404246431835,6991799,16.6356534529321
0.9019683035155445,6899560,16.706557677469135
0.9251684253755962,5959201,13.444176793981482
0.9411173639029674,5125041,11.135072820216049
0.9662351612612603,3971349,7.250797164351852
0.9691317550821621,3860439,6.944384162808642
0.9482954622985248,5097924,10.529220679012345
0.9460539794010168,4786798,10.286422646604938
0.9450114685161461,4774553,10.1962109375
0.9382675230326564,5042971,11.06210792824074
0.9477851834790242,4796079,10.065237750771605
0.9400284704354609,5042170,10.76373263888889
0.9142565726468118,6172980,14.466540316358024
0.9032919611493992,6646695,15.90886043595679
0.8924605332553973,7723932,19.27936149691358
0.885963510568309,9194673,22.769294463734568
0.8942102835189243,10006362,24.140761959876542
0.8945986870216217,12594990,27.50194540895062
0.8931556783786018,15241309,31.146650752314816
0.881185233573432,18162956,33.943138503086416
0.8853670526924515,19964249,33.5367115162037
0.8874847885090946,19739016,32.81672357253086
0.8838862254759112,15480797,29.466032503858024
