0.982691804318079,1945213,4.633004918981482
0.999523998774657,71133,0.050051601080246914
0.9833066916524327,2145058,4.413277391975309
0.9852303841916403,1828745,3.9754229359567903
0.9857181123908616,1670087,3.8934592013888887
0.9824736278982006,1825195,4.154899209104938
0.9786312215655876,2085395,4.9783695023148145
0.9734790241854883,2649480,6.361561535493827
0.9733346647394289,2749759,6.799202835648148
0.9738389748376424,2777502,6.787071759259259
0.9740612721963663,2797624,6.901019483024691
0.9735424182432258,2822393,6.760094039351852
0.9764145688201461,2426119,5.941661361882716
0.9803605705638346,2077175,5.239390914351852
0.986474099603449,1476723,3.775020736882716
0.9877592361552848,1379099,3.5346744791666667
0.988104550715478,1394827,3.1275651041666666
0.9888371391934374,1321587,3.518044463734568
0.9851338614947698,1722561,4.360765335648148
0.9795674154500699,2240902,5.287478780864197
0.9763326438075155,2511960,6.033347800925926
0.9774821868716591,2406417,6.069762249228395
0.9798429760680625,2142961,5.406345968364198
0.9818789413173727,1824260,4.538263888888889
0.9830598704422817,1691830,4.137382330246914
0.9819851978537173,1833881,4.364150752314814
0.9811527160006208,1905600,4.581462191358025
0.9800811866786744,2106710,5.360561342592592
0.9817806600366805,1811179,4.0101827739197535
0.9793303443372099,2077481,4.049697627314814
0.9795983869575878,2806778,4.610842978395062
0.9896472212750309,1160531,2.3301875964506173
0.9913814214307788,952365,2.0935546875
0.9897548042238672,1068994,2.5434538966049383
0.9874532510891761,1388305,3.3715977044753087
0.9876969816877639,1465445,3.731372974537037
0.9885623508755892,1318825,3.4293070023148147
0.9887670711138619,1320091,3.3874946952160494
0.9904564356913524,1096091,2.8032499035493825
0.9893521510497292,1281695,2.892230420524691
0.9886627657848795,1323661,3.0306148726851854
0.982231889679674,1808368,4.399415509259259
0.9793698214197093,2297655,5.750421971450617
0.9814602533211204,2116757,5.32166618441358
0.9849785566743885,1684759,4.32915943287037
0.9892953686841616,1177956,2.729278549382716
0.9914628012297324,937806,1.9990615354938273
0.991964604992515,943923,2.010122010030864
0.993507881266787,775912,1.5529369212962962
0.9923332939896573,872313,1.7039983603395061
0.9922029114148002,897598,1.9906819058641976
0.9886703185840098,1373056,3.4794039351851853
0.9859765436664917,1696586,4.409146412037037
0.9846749322508827,1686404,4.2794666280864195
0.9867664720032262,1438705,3.647666377314815
0.988982975392679,1224568,3.083315972222222
0.9910919009584631,1003364,2.5102208719135803
0.9883159567333304,1228768,3.0913927469135802
0.9998272339849965,26141,0.029163290895061728
0.9819109639985961,1782992,3.936600115740741
0.9853592836585325,1546218,3.9247212577160493
0.9868809222273621,1430390,3.3771228780864195
0.9931281079092446,825704,1.8661564429012345
0.9941191854253721,731805,1.438843074845679
0.9955751384656221,612612,1.1268836805555555
0.9941781169081627,700848,1.4415248842592592
0.991886861175563,950867,2.240193383487654
0.98829237320896,1288660,2.963582175925926
0.9862639251076525,1446343,3.3589019097222224
0.9859476254949265,1514012,3.5313609182098764
0.9825917892523299,1781518,4.27126350308642
0.9810941054416237,1885002,4.663312114197531
0.9808388923848145,1903729,4.807334587191358
0.979540361665062,2110564,5.309950810185185
0.9782108361454758,2342518,5.85207561728395
0.9741167885566695,2969059,6.824441068672839
0.9732096364068866,3167445,7.345390142746914
0.9748669968833666,2973500,7.099404899691358
0.9793758114289965,2416750,6.0286940586419755
0.983656754139876,1792875,4.418857542438271
0.9859239909061714,1530521,3.6198278356481484
0.9902248428342955,1059688,2.419380787037037
0.9890721565973638,1175122,2.7731819058641975
0.983312247064215,1756373,4.360496238425926
0.9784676687195469,2232700,5.490916280864197
0.9774738270826313,2360356,5.971636766975308
0.9792219617958021,2247224,5.507743055555555
0.9765255135200196,2465955,6.1431110146604935
0.9765585434256819,2464730,6.27359375
0.9734478585196401,2814744,6.874396219135803
0.9754038596609503,2528800,6.42044849537037
0.977348807135065,2343731,5.931925636574074
0.978607460132761,2212033,5.578211323302469
0.9798942666456937,2080049,5.153149594907408
0.9804393795262347,2029648,4.756992669753086
0.9820651791076468,1812638,4.158014081790124
0.9836895094572043,1644561,3.761549479166667
0.9849026349975107,1490756,3.3831153549382718
0.9840212278185342,1591569,3.738043499228395
0.9851585931970227,1530563,3.642190875771605
0.985374114341205,1548812,3.8166936728395062
0.9846719608872229,1607038,3.9416242283950615
0.9836982871766147,1773573,4.3942578125
0.9848974752238656,1694995,4.2096011766975305
0.9866064461259269,1478956,3.5512663966049383
0.9896904439281315,1160211,2.5902348572530864
0.9928529725855902,843165,1.8311405285493827
0.9941896154313211,708180,1.5506684027777777
0.9932154996537281,791076,1.803785686728395
0.9923469879175468,907704,2.213790509259259
0.9922240710631806,937911,2.3305087770061728
0.9894552874812159,1265062,3.3133690200617285
0.9871261530043289,1571850,4.126159336419753
0.9841534002564581,1934261,4.724442997685185
0.9871523371682691,1623410,4.3445023148148145
0.9880754444848683,1498200,3.907632137345679
0.9883856179799545,1422554,3.508472222222222
0.9901392487049695,1139348,2.5504060570987654
0.9930698544324194,774678,1.6468123070987655
0.9873863072205966,1311098,2.596154513888889
0.9871864963872714,1370355,3.6662688078703702
0.9843528737036242,1722893,4.672810088734568
0.9832279548810844,1859692,4.925320216049383
0.9832202866237567,1815533,4.7143735532407405
0.984097233273661,1709131,4.4368986304012346
0.9848900698782431,1632054,4.081211419753086
0.9876094143994637,1353694,3.4078337191358026
0.9854246994118337,1554956,3.9535300925925925
0.9838190571226569,1736805,4.522511091820988
0.9852375405995868,1705124,4.420122492283951
0.9882967137162063,1405598,3.583509837962963
0.9909833770766217,1070112,2.4782966820987653
0.9909328301943932,988837,2.149334008487654
0.9834860824769016,1888300,3.7518344907407406
0.9866488902787396,1420070,3.395181327160494
0.9843851315816359,1745026,3.912895447530864
0.9866236221590381,1457427,3.605257040895062
0.9847024160028051,1713674,4.277509645061729
0.9858260666728182,1651138,4.071252893518518
0.9880100669700382,1405839,3.5391015625
0.9883372274218368,1349917,3.559851948302469
0.989148801752503,1285381,3.3191054205246915
0.9899929666568132,1182915,2.9718455825617283
0.9907371337798311,1059146,2.5045804398148146
