0.9675317635695083,3144554,6.876410108024691
0.9723580033586579,2920169,5.747461902006173
0.9839046477806586,1910764,3.4390904706790124
0.9818177171245143,2098870,3.9332079475308643
0.9833377457585099,1541319,3.6630049189814815
0.9847069802042664,1523303,3.591314139660494
0.9889928074305191,1201282,2.7795216049382714
0.9913842802370401,1095232,2.450665509259259
0.9931414379247058,1028618,2.198179012345679
0.9931758581830783,1054735,2.2430232445987652
0.9926485904977549,1106892,2.3123890817901236
0.9951094561401089,841924,1.6238088348765432
0.9945496912597979,896359,1.7081023341049382
0.9936189601110856,978691,1.7997362075617285
0.9957965192912266,802284,1.5451485339506172
0.9955477815811813,816676,1.5221826774691358
0.9942417771488441,977881,1.923916377314815
0.9943908539751128,964871,1.9737514467592592
0.9932331327187158,1088537,2.171709587191358
0.9947549983872659,913370,1.8440219907407407
0.9950020034042972,874414,1.6588358410493826
0.9950514693997261,870510,1.6728867669753087
0.9929863485004934,1065031,2.197613329475309
0.9932033460079366,1059798,2.294007523148148
0.992830044598556,1115971,2.415381462191358
0.9923602893111796,1149940,2.43319637345679
0.9942856663287098,974669,2.0384678819444444
0.996004791279965,728457,1.372958622685185
0.997032337990655,496417,0.9573914930555556
0.9877996517136534,1781410,2.883557098765432
0.9962118930228413,672159,1.2039462770061728
0.99708453450233,561992,0.9117881944444445
0.9961281788807541,655694,1.1954591049382717
0.9933764573213236,917052,1.8480912422839506
0.997030827269307,563399,0.8934611304012345
0.9957553105970187,665765,1.2921204668209876
0.9958429649049705,676479,1.2758068094135802
0.9947330033993139,785326,1.4067708333333333
0.9952600213945131,746212,1.4428288966049383
0.9954198648226553,705947,1.4208637152777779
0.9943805045996207,808775,1.6930164930555556
0.9916653430587712,1010809,2.171579378858025
0.9950254150150968,749944,1.4912808641975308
0.9947013414077471,746580,1.5041956018518519
0.9936012995967288,885614,1.8871141975308643
0.9931970392190402,982026,2.0938059413580246
0.9949598070065258,794848,1.639044174382716
0.9935816980261403,866260,1.9061467978395061
0.9931621449435988,931856,2.078887924382716
0.9915939920492353,1039497,2.0765330825617285
0.9955733334791473,643326,1.2738609182098766
0.9957252155165384,683045,1.4528129822530864
0.9952538764406378,772522,1.6234230324074075
0.9936317089234692,904613,1.814419849537037
0.9952238969266625,753645,1.5064713541666668
0.994060820853727,840343,1.848655960648148
0.994812138456518,799713,1.6574194637345678
0.9934332544820936,957213,1.9781418788580247
0.9904635665721444,1018170,2.3920100308641974
0.985690875024322,1590511,3.246372974537037
0.9926974321054919,1006679,2.1440379050925924
0.9916024792578102,1049918,2.2179253472222222
0.9933613867781899,889412,1.896111111111111
0.9939203349274532,864111,1.8349715470679013
0.9948804800408946,836610,1.7087991898148147
0.9950240063066829,800999,1.6475043402777778
0.9961841942607838,620788,1.2214650848765432
0.9956941346881656,651939,1.2452329282407408
0.9959102970520818,645449,1.1722429591049384
