0.9788845257187534,3231187,7.91552806712963
0.9702768310181648,4043740,9.898890817901234
0.9990264855498463,179942,0.17901909722222223
0.9796091094858077,2931774,6.775022183641975
0.9731890369266781,3467526,8.27653838734568
0.98053441399104,2790414,6.859320023148148
0.9799658502447286,2887056,7.070674189814815
0.9984926748299499,255543,0.2214674961419753
0.9794492987905736,2929884,7.316203703703704
0.9831014466232362,2405810,5.802998649691358
0.9758422115787853,3615634,9.127353395061728
0.9557323469995161,13767560,50.66169849537037
0.9818101230925048,2755168,6.997972608024692
0.9832763727667685,2885808,7.092432484567901
0.9987337043157178,212061,0.1955888310185185
0.9865425130787354,2418856,5.619775270061728
0.9889358892324003,1963682,4.908394097222223
0.9847730346865073,2540266,6.177401620370371
0.9789949071291921,2878199,6.989766107253087
0.9985971473258696,237016,0.2708246527777778
0.9755531490738936,2968147,7.370588831018519
0.9743822797304847,2993187,7.61966194058642
0.9392144603790362,5656525,13.844150752314814
0.9779213965839153,3063789,7.806151138117284
0.9852888561177938,2296500,5.612157600308642
0.9874098844821663,2210397,5.404192226080247
0.9987102507095492,236430,0.23175829475308643
0.9855425378567518,2211998,5.334292052469136
0.9601455481849027,9304171,29.966233121141975
0.9487867406081587,14119647,53.78287181712963
0.9826531881115066,2371815,5.933691647376543
0.9993527868814155,135523,0.1451837384259259
0.9883721203222201,1880572,4.542162422839506
0.9917043826723512,1499537,3.7984331597222223
0.9910112095430101,1802657,4.521396122685185
0.9894003527734294,2091425,5.125118152006173
0.9693876482198928,7319794,19.000484182098766
0.9629600037631836,7250044,18.36732349537037
0.9986220049525631,273513,0.32131703317901233
0.982198876302271,2452845,6.0687765239197535
0.9862579727207983,2198754,5.140703125
0.9854531015759913,2465521,6.020113329475309
0.9887837484256837,1940139,4.979412133487655
0.9992582513909126,141245,0.13400993441358025
0.9856525781678102,2373583,6.055970775462963
0.9806666508850143,2896949,7.261562017746914
0.9739124738954181,3991150,9.325160108024692
0.9768680961923327,3159829,7.462907503858025
0.9808779040471157,2579765,5.906368152006173
0.9861675014659487,2100556,4.913751929012346
0.9988490732396013,189433,0.16935619212962963
0.9887270014645958,1893586,4.5740895061728395
0.9709031768721335,6156589,17.32444492669753
0.981204022081083,3186410,7.742389081790123
0.9816239342814487,2819365,6.595529031635802
0.9989246801067291,194690,0.20530381944444445
0.9804997078641076,2601826,6.497447916666666
0.9806579357511612,2638420,6.666636766975309
0.946925393380632,5508295,12.891019000771605
0.966753006266343,3796493,9.118484278549383
0.9821257828278999,2608308,6.46340374228395
0.9860176028168973,2105221,5.3118147183641975
0.9992926416513109,148618,0.16333622685185184
0.9866630797032724,2160710,5.201331018518519
0.9859133028644829,2243538,5.585426311728395
0.9836532829216373,2345787,5.841163676697531
0.9795552471437123,2688163,6.821597704475309
0.9986999184016419,243788,0.27459394290123457
0.9791621588890012,2840464,7.284066358024691
0.981987141872016,2578245,6.506781925154321
0.9822221716014115,2647131,6.437877604166666
0.9719457280394848,5804118,15.526726466049382
0.9820961472304227,2857955,7.137166763117284
0.978239060397572,3147886,7.710991512345679
0.9983852286340446,249275,0.2034109760802469
0.9812671605768855,2966789,7.039341724537037
0.9730677880623365,3736140,9.091032986111111
0.9716470988576308,5517484,15.431394675925926
0.9632248487792378,7783178,22.893945794753087
0.9988398477948415,209667,0.19652054398148147
0.9726732388383572,6288588,17.394455054012347
0.9803093584611118,4174355,10.389701485339506
0.9697265572252455,6925019,21.87322771990741
0.9796125139913006,5825436,16.99661651234568
0.9687773654079227,10464235,38.46713107638889
0.9790755933100027,4762902,12.981941550925926
0.9991888961571983,113131,0.07177517361111112
0.9629657228935284,11451257,41.10753616898148
0.972420644211093,6478282,17.739533179012344
0.9702623385602809,5051740,12.404925733024692
0.9847334028673185,2511915,6.254572241512346
0.9991049446442143,167771,0.16350742669753088
0.9863658811563271,2356424,5.7928520447530865
0.9850130942749439,2431156,5.863998842592593
0.952410295678424,5065733,11.317261284722223
0.9666885909403243,7543959,19.17641541280864
0.9652018964782046,8726548,23.25155285493827
0.9858448714651648,2364748,5.746098572530864
0.9613581723752844,10074611,31.01032359182099
0.998745506847372,172398,0.11760223765432098
0.9863243397889484,2250776,5.596325231481481
0.9867920045432065,2236990,5.814316165123457
0.9807767077990228,3379114,8.322875192901234
0.9776199083696,3508880,8.628882137345679
0.9990419947176807,135705,0.10865306712962963
0.9753336948299786,3828353,8.739091917438271
0.9743509377928906,4036064,9.618559027777778
0.9518269648462659,15402897,56.439826871141975
0.9851346655428436,3452166,9.278632330246914
0.9892370809334272,1957021,4.739585744598766
0.9898764498334244,1828545,4.522652874228395
0.9993980809673931,122961,0.10937548225308642
0.9900824458165671,1838580,4.783029513888889
0.9894175361671869,2081251,5.2789761766975305
0.9609419800237229,13158507,47.54169704861111
0.9611734650853272,7615742,19.09628086419753
0.999116353600952,127658,0.07746431327160494
0.8840347451603252,42481941,104.94061873070987
0.935866726667055,27373903,91.38306278935185
0.9691857486525758,8374359,23.407238136574072
0.9994171711068077,100639,0.0781225887345679
0.9846316554351431,3717855,8.764953221450618
0.9924529492870144,1579084,4.374107831790123
0.9989047684583492,173256,0.12335648148148148
0.9790010709717701,5037020,13.157087191358025
0.9859716000417597,2689649,6.703274980709876
0.9862828428347394,2347264,5.986426504629629
0.9992116841859867,120541,0.10017023533950617
0.9840143346166589,2646505,6.629977334104939
0.974731884338495,4218693,10.255961130401234
0.977605398480284,3204662,7.610118634259259
0.9399028537049721,6000715,14.206503182870371
0.9749662638365478,2894711,7.223335744598765
0.9788822906468654,2858069,7.2709051890432095
0.9987350021753293,230605,0.23563802083333332
0.9842422066989055,2408415,6.00945167824074
0.9846043405293409,2522042,6.302134452160494
0.9843263165890703,2513821,6.034481577932099
0.982746595208462,2282427,5.293690682870371
0.9991609348867111,149204,0.14671682098765432
0.9778266345198485,3011248,7.557394868827161
0.9760820388362166,3091517,7.312002797067901
0.9670353183355243,5523269,14.317448398919753
0.9761772215423715,3654074,8.91982638888889
0.9848969002270773,2285749,5.3940080054012345
0.9883441065029097,2037361,5.05393856095679
0.9989693504087662,208733,0.22007957175925927
0.9893448768294434,1965467,4.803887442129629
0.9858388832250049,2521439,6.2500188078703705
0.9691976583890177,3977174,9.171076388888888
0.975506799877751,2846718,7.080535300925926
0.9992044957688904,157213,0.19843219521604938
0.9737340793278482,3140692,7.662855902777777
0.9750554171100418,3045407,7.550819347993827
0.981425703482224,2583633,6.307423321759259
0.9821771540419745,2761149,6.898068576388889
0.9842727230611649,2510458,6.349478202160494
0.9826830524914091,2828468,7.020804398148148
0.9988211975207713,192079,0.18508535879629628
0.975777430529147,3218257,7.979279031635802
0.9758126026711008,2957839,7.261607349537037
0.9579257634926701,5900114,16.303193479938273
0.9217389833931187,27652007,83.74912181712963
0.9992705322689651,111525,0.06844087577160494
0.9822338634321631,3648460,9.314048032407408
0.9854545374789081,2589956,6.298450038580247
0.9907722435809937,1701023,4.167957658179012
0.9395422499737259,6324242,15.81629726080247
0.984762831504937,2440805,6.208317418981482
0.9584428013006812,13002309,46.57676552854938
0.9990008288274931,136042,0.08638985339506172
0.9620885637229453,8004361,21.174353298611113
0.9635538818210216,8547000,23.358962191358025
0.9631327628817948,9066546,25.876813271604938
0.9635977087320929,8839653,24.275179880401236
0.9989130618160474,147179,0.09839940200617284
