0.9779111222403696,2098193,4.013465952932099
0.9795378760404481,2014865,3.2074705825617285
0.9982994043807407,380717,0.34042100694444444
0.9977752469955387,490395,0.4396976273148148
0.9983023680799404,298466,0.31812114197530866
0.9984505067267191,275707,0.2903322723765432
0.9955958378563354,577635,0.6539559220679012
0.9989344380264714,203994,0.2100511188271605
0.9987993359847498,212988,0.27003375771604937
0.9990155062911341,193082,0.2576832561728395
0.9990350201884425,175177,0.23485773533950619
0.9988655075191606,221331,0.2687504822530864
0.9978239944629599,353252,0.40650752314814814
0.9980865126371645,317536,0.3541820987654321
0.9987488720103023,233064,0.2721305941358025
0.9989029912174995,219179,0.2591353202160494
0.9991556148742975,178645,0.22516444830246912
0.9992879432453446,150046,0.20667631172839507
0.999071251439527,174000,0.2598804012345679
0.9996393456782304,89511,0.07723524305555556
0.996408506294905,499234,0.8111246141975309
0.9978131133082342,359455,0.48771074459876546
0.998194175944954,313102,0.3804735725308642
0.9983961343496713,294931,0.3426779513888889
0.9990252789507537,193000,0.27998842592592593
0.998683534503497,214992,0.3880516975308642
0.999442822148244,112913,0.1382740162037037
0.9996206801866098,91535,0.07542100694444444
0.9991260011787653,134854,0.19388503086419753
0.9927681977170199,1185688,1.3834760802469135
0.9981527234876849,288035,0.3016874035493827
0.9984113435136643,269204,0.2698466435185185
0.9988314696336905,208256,0.19796875
0.99919816342335,161290,0.14604841820987655
0.9994580623636072,121845,0.1350371334876543
0.9995172140512975,107261,0.12839168595679012
0.9990135073465792,186394,0.24197627314814815
0.998369806415776,279472,0.3395090663580247
0.9945047739097185,746620,0.9725125385802469
0.9979810564736146,331157,0.37439959490740743
0.9988620488894652,218373,0.24645592206790123
0.9991635235589443,169700,0.2012326388888889
0.9992866205680085,143346,0.18688271604938272
0.9994072213291797,126800,0.15810956790123457
0.9990754765193071,174654,0.2177758487654321
0.9985273761657144,263228,0.2951755401234568
0.9982096438751369,289369,0.3043465470679012
0.9985183674619234,264741,0.2772342785493827
0.9987305040280642,236273,0.26569685570987656
0.9990271518817825,189116,0.22785976080246914
0.999324202694604,144023,0.18013744212962962
0.9994129604836355,131330,0.16892457561728394
0.9991706961043474,163670,0.21091724537037038
0.9983211431059009,289323,0.36475646219135804
0.9980312924225648,319890,0.38083333333333336
0.9983480386243213,290264,0.3352989969135802
0.9985530420338276,257360,0.3119868827160494
0.9989819826953414,201898,0.24345293209876542
0.9993353351082489,118123,0.21054832175925925
0.996056154714147,579226,0.8261622299382716
0.9987864758036396,220774,0.25796778549382715
0.9983015394963095,284297,0.3288478973765432
0.9985111448471542,249089,0.272142650462963
0.9993513201502042,134425,0.11142505787037037
0.996895161851056,440410,0.7167881944444444
0.9995754051987308,78742,0.06876253858024692
0.9992013953532537,159598,0.16992283950617285
0.9991733511014365,153853,0.1661328125
0.9994971141518707,115818,0.12773630401234567
0.999542727301397,98459,0.11112027391975308
0.9948324632678005,637212,0.7781963734567902
0.9983326990625571,267133,0.2985836226851852
0.9984231565215637,267067,0.2890427276234568
0.9988715177925653,205872,0.2204224537037037
0.9995016303777559,112887,0.13321614583333333
0.9993671747028982,133741,0.1542356288580247
0.999708079300942,78741,0.06857011959876544
0.9995358499322323,103171,0.15218412422839506
0.9997379700133318,67953,0.06239824459876543
0.9992570033702786,151639,0.16991560570987654
0.9980334376995524,323800,0.36802565586419755
0.9980220286312776,341666,0.3713454861111111
0.9985611110447393,261498,0.2951494984567901
0.9987684603209991,227697,0.2709485918209876
0.9992726371666761,157364,0.21154706790123456
0.9993978549775416,130974,0.1707880015432099
0.9991653632533541,160154,0.20787422839506173
0.998755924402602,227537,0.2789732831790123
0.9980084911617468,293061,0.39088011188271604
0.9946890007019134,725421,1.011655574845679
0.9984042130717493,281391,0.31873119212962964
0.9989804926613848,195360,0.2221267361111111
0.9994322831844995,127271,0.15640287422839505
0.9993612419921077,145147,0.1833839699074074
0.9990153562974581,182352,0.2253655478395062
0.9985952614991745,236173,0.3013228202160494
0.9976297338360387,368467,0.504690875771605
0.9974632759174115,398188,0.5382060185185186
0.9972287939323188,429057,0.7154721257716049
0.9974209810238526,371242,0.727836612654321
0.9975592684826143,346856,0.6629619984567902
0.9976969943955359,337471,0.6037678433641975
0.9934109781227549,809492,1.2866579861111112
0.9975707694416114,356920,0.6426186342592592
0.9973339514345748,419922,0.6762924382716049
0.9977359488011606,361358,0.611616512345679
0.9965888242425047,464339,0.9613054591049383
0.9976502705698881,375331,0.7340543016975308
0.9917114826666558,704544,1.6989795524691358
0.9950971311874867,477074,1.0740239197530863
0.996748150463223,391563,0.8162861689814814
0.9957140733860271,486575,1.0436299189814815
0.9978665547355952,297912,0.6309683641975309
0.9995613132868726,95084,0.10493441358024691
0.9997593279518756,50350,0.05040895061728395
0.9868749278483124,1106138,2.601423611111111
0.9997461744015792,70146,0.08880208333333334
0.9997556179793959,68075,0.07780815972222223
0.9936974811521396,653689,1.4126123649691358
0.9949204155943745,657637,1.1403071952160493
0.9970789517968047,434385,0.751240837191358
0.9972947479804648,424512,0.6890605709876543
0.9968181233574352,500322,0.7513300540123456
0.9970759494930427,460559,0.7009215856481481
0.998274605671985,295706,0.4287991898148148
0.9989495545783958,208394,0.27189332561728397
0.9986619510952084,244571,0.42833960262345677
0.9977332708863423,337066,0.6360165895061728
0.9968712947087949,480065,0.8924898726851852
0.9969859893027845,491276,0.8111516203703704
0.9974455504938422,405627,0.6120047260802469
0.9976567429512266,355063,0.5104422260802469
0.9987827875133078,221755,0.3090080054012346
0.9989782054634789,194706,0.2901707175925926
0.9988978482836878,187467,0.2748567708333333
0.9986090137087037,240146,0.3313329475308642
0.9949351995095461,668006,0.8533285108024692
0.9978357920511687,367621,0.4095134066358025
0.9984875838235242,273865,0.31616367669753087
0.998785294213567,227426,0.2729803240740741
0.9993958977072088,141188,0.17709876543209876
0.9995394082614989,111334,0.14788483796296295
0.9993946015665862,132621,0.18563416280864198
0.9990819984835686,179139,0.2474946952160494
0.9985026064563781,251679,0.26686583719135804
0.9982709133700189,288691,0.29851707175925923
0.9984065642470473,272864,0.28948591820987657
0.9984715846716559,274371,0.283969425154321
0.9996557684591365,60135,0.07353636188271605
0.9967844379654696,502802,0.6753703703703704
0.9986158175067821,232570,0.4189650848765432
0.9996273221345512,80470,0.07234664351851852
0.9986000985022933,219858,0.3242023533950617
0.9976645734555319,365553,0.5015379050925926
0.9974071641710736,381780,0.5346122685185185
0.9977797360534907,338031,0.47089747299382717
0.9989531173661655,191856,0.22435667438271606
0.9990043455241908,180498,0.23127314814814814
0.9990904659688195,157381,0.227875675154321
0.9989863742189886,169794,0.26416280864197533
0.9985911553512573,236379,0.3065697337962963
0.9964526716327957,529154,0.6845534336419753
0.9980661384736943,330219,0.3758830054012346
0.9985527981678242,259480,0.3086188271604938
0.998936753034007,191808,0.27877604166666664
0.9986851992047978,214282,0.3509837962962963
0.9985670606587378,235644,0.3549189814814815
0.9948291258534653,684210,0.9205844907407408
0.998733370265177,231067,0.27369550540123455
0.9982874432721991,297753,0.3664549575617284
0.9986794530276444,243364,0.3468817515432099
0.9989850600777069,193668,0.2916579861111111
0.9991466357816811,173102,0.2505632716049383
0.9990739470853635,181507,0.230141300154321
0.99885714993601,212497,0.24767698688271605
0.9986456444342118,244447,0.24816502700617285
0.9984754906078149,261992,0.28246238425925924
0.9981912662505869,301865,0.3399657600308642
0.9989381555657062,169054,0.22215663580246914
0.9962968714206032,544562,0.7691811342592593
0.9987687994126815,214923,0.3319169560185185
0.9988118628485134,208744,0.3255237268518518
0.9985248474865012,243202,0.3558960262345679
0.9969744716995057,449016,0.7741801697530865
0.9979509982022876,318172,0.38337770061728393
0.9983045221464077,290442,0.3671122685185185
0.9989420651317814,200910,0.2520949074074074
0.9990359442508286,185241,0.2187572337962963
0.9990763014083031,173871,0.2245510223765432
0.9987164960917103,212875,0.3181177662037037
0.9980710013583498,291540,0.44113618827160495
0.9976211793995716,363977,0.5028158757716049
0.9977195977093855,353289,0.48008632330246914
0.9983357370587379,275227,0.3783791473765432
0.9984861640003904,230700,0.3565239197530864
0.9996108077007451,87673,0.07198061342592593
0.9996538469272308,81092,0.07460648148148148
0.9966864497429073,390580,0.8054755015432099
0.9985271222368294,233564,0.3471055169753086
0.994376577032739,701595,0.9857470100308642
0.9984252808542597,261860,0.3717158564814815
0.9988158589431276,209649,0.28426649305555557
0.9987725969989921,213127,0.302641300154321
0.9986952942296511,224129,0.33588204089506174
0.9985050362596972,242847,0.3803081597222222
0.9986886868643146,228838,0.3654427083333333
0.9981501774756432,295528,0.4575385802469136
0.9971057105967216,423553,0.7081862461419753
