0.9883333431988546,1869397,2.9710797646604936
0.9907474234272808,1514592,2.8071923225308644
0.9991686393810988,152553,0.11820939429012346
0.9901790134431798,1443600,2.4445968364197532
0.9907551996983687,1434860,2.470920138888889
0.9909522242943284,1467950,2.679212962962963
0.9991993023312052,158379,0.1254470486111111
0.9899458563544451,1663144,2.914638310185185
0.9926292395121862,1242070,2.0965470679012346
0.9920811126817275,1311890,1.722121913580247
0.9916252742546442,1352586,1.876483410493827
0.9918200385334385,1280854,2.1819550540123456
0.9988104537714051,213925,0.1596580825617284
0.9912414201169608,1331380,2.273714313271605
0.9904174382240326,1528483,2.4508965084876544
0.9934164056738816,1091741,1.7551847029320988
0.9985645939016542,261645,0.1940504436728395
0.9904835491903662,1340718,2.2214737654320986
0.9934647667446042,1028541,1.6727039930555556
0.9929234502680268,1107177,1.7317925347222223
0.9922803878654719,1194866,1.825728202160494
0.9989987229925913,201706,0.15656346450617284
0.9929472643160946,1153973,1.9991420717592592
0.990707849572549,1427353,2.1985450424382718
0.9919081664319193,1235971,2.1603438464506173
0.9902922347647175,1706131,2.2356264467592593
0.9934752622160798,1061516,1.5131635802469137
0.998750375486775,242422,0.18943479938271604
0.9901983982881926,1451750,2.2538493441358023
0.9820121900446337,2278792,3.3207166280864198
0.9893933802150362,1669547,2.4574937307098765
0.9992427523132462,150817,0.12011525848765432
0.9899461798065766,1540347,2.5517491319444443
0.9895819282100505,1552339,2.8146040702160495
0.9894131163952429,1545763,2.8549291087962962
0.9684666367483619,3716462,6.75904899691358
0.9852245898827005,2072676,3.8177083333333335
0.998761087345024,199564,0.14525559413580247
0.9787399081031176,2698364,5.266689814814815
0.9757611365430305,2839540,6.009918981481482
0.9798660122932304,2337519,4.760244502314815
0.99842540627356,269472,0.1977932098765432
0.9773763199985683,2533997,5.3289038387345675
0.978144680709051,2523857,5.338723476080247
0.9737603983567179,2787806,5.6824209104938275
0.9983841943722022,271244,0.2000462962962963
0.9630671919581766,3590737,7.612955729166667
0.9568471901685361,4154781,8.817125289351852
0.9570661298305598,4254233,9.17280719521605
0.953056689344103,5377431,10.311816647376544
0.9402070717252093,8998847,14.64477092978395
0.9990893753101596,145687,0.1045654899691358
0.9291587070898658,14813113,24.201967110339506
0.9240762600804137,21704082,36.697801890432096
0.9092649818024604,31570631,53.95535349151235
0.8873932572115751,39662155,67.56288146219136
0.9987116867045651,189784,0.12014081790123457
0.8936097867285102,32901287,56.45833285108025
0.8959421652770431,28657703,51.94711371527778
0.8954813674763853,25710696,49.24885513117284
0.9059226782559645,20724023,42.30119357638889
0.9132190391307562,17601138,36.452532793209876
0.9990639604366813,140329,0.09400511188271606
0.9213476674424643,14228408,30.250306712962963
0.9268150046941354,11643936,25.783669945987654
0.9329519192665909,9923134,22.378698881172838
0.999008950657223,147595,0.10028404706790124
0.9300129738027428,10129764,23.823140432098764
0.9207911548680139,11485176,27.54031539351852
0.9175721938576699,11806305,27.646629533179013
0.9176210054746815,11676925,27.46275896990741
0.9175441016250152,12568491,29.850509741512347
0.9993424786126862,102554,0.06384452160493827
0.9003830222495893,33663945,107.21724006558642
0.9232022750773647,15675569,39.53355275848765
0.9361340686426713,11124926,26.68602334104938
0.9993675939976302,95012,0.06009837962962963
0.9402490387945996,16584683,52.030873360339505
0.9516055854365564,8008358,20.260270061728395
0.9462190922831114,9404854,24.18761574074074
0.9510643685094569,8341896,21.72358699845679
0.9992668372051667,112699,0.07571132330246913
0.9493145750528955,8290227,20.92256221064815
0.9525675473984664,7391301,17.901480999228394
0.9536860811669883,6679098,15.563779899691358
0.9470449372208343,7180211,16.11029755015432
0.9401588118184374,8679516,19.685437885802468
0.9989194403724153,181897,0.1284813850308642
0.9464416072940864,7482289,16.818434124228396
0.9453048748526026,7163733,14.809913676697532
0.9486741330028265,6962672,14.854759837962963
0.999154490987189,130712,0.09523051697530864
0.9438228789977249,7163937,15.032055844907408
0.9480887367144716,6517864,14.860150462962963
0.956877882082837,5375324,13.573136574074073
0.950876945039688,6240545,15.346576485339506
0.9417487562860878,8352977,21.355170235339507
0.9988727376477243,175978,0.12150366512345678
0.9376284683945049,9715653,24.120785590277777
0.9315830323385118,12738460,32.27361400462963
0.998828230365541,169423,0.11725067515432099
0.9313315820371686,13108902,28.4118962191358
0.9992246210436805,127165,0.08787953317901234
0.9269202962268642,14797094,28.641866319444443
0.9987969671399968,187135,0.13327690972222223
0.9203814837761538,16774174,30.78625964506173
0.9992771558318998,117458,0.08095871913580246
0.9192284389959021,16899846,30.99898823302469
0.9988698057688307,169651,0.11587046682098766
0.922831731706729,14667675,27.36104890046296
0.999143587506057,131244,0.09256076388888888
0.9181086651856357,14351061,26.214801793981483
0.9992870512383405,111925,0.07406201774691358
0.9176357677800363,14719842,28.15064139660494
0.9988049546090795,188897,0.13246383101851852
0.9189100695749433,13434030,23.981144868827162
0.9992664880080624,115998,0.07765528549382716
0.9182873698629126,11308562,22.292946566358026
0.999754290797496,38003,0.023029031635802468
0.9527366669067806,5419392,11.554744405864197
0.9998041633561734,31783,0.02026765046296296
0.9542797158484381,4759577,10.991578414351851
0.9994495410489656,91492,0.0764891975308642
0.9405008465795669,6209381,14.2324715470679
0.9994014910047277,99480,0.0798533950617284
0.9538550365719802,4840865,10.885642843364197
0.9993086314670657,120869,0.09048466435185185
0.9620409028307614,4318292,9.321842206790123
0.9991317954649946,141961,0.11096498842592592
0.9588446521051329,5183832,10.829547646604938
0.9992858573916324,123926,0.0914988425925926
0.9491971161045064,7232056,15.877467206790124
0.9989005466363003,188352,0.1343161651234568
0.9498149969969315,7430902,16.219336419753088
0.9993973978095915,99141,0.07478636188271605
0.96460221278317,4552274,10.676021412037038
0.9993486437916119,114386,0.08424286265432099
0.962949364840996,4262292,10.081444830246914
0.9991573053481354,144607,0.10849295910493827
0.9651261249132196,4334369,10.446949749228395
0.9993132393676386,124135,0.09338204089506173
0.9452827623397697,7106107,15.148095582561728
0.9990814717795068,152054,0.1147289737654321
0.9440902056603934,8583736,17.39370273919753
0.9992254383215751,138737,0.0994921875
0.9444495944389054,10130931,19.186252411265432
0.9988336899109509,202173,0.14602285879629628
0.9402562125750524,12034126,20.752500964506172
0.9990229653565873,164687,0.11459828317901234
0.94217750704294,9747262,18.229672067901234
0.9995825479820418,75725,0.05583188657407408
0.954088609464974,7111068,13.49418499228395
0.9995702517282441,78648,0.05697530864197531
0.9493281485395871,7596851,13.948728298611112
0.9996077089864824,66998,0.04732928240740741
0.9459671506595051,7989641,13.865301408179013
0.9994899320439894,85757,0.06019338348765432
0.9545871660367948,5861964,11.273713348765432
0.9995264751139962,77437,0.05574797453703704
0.9592921826044759,4935620,9.353610146604938
0.9993561814124102,115779,0.0832788387345679
0.9672186770606617,3927387,8.775774980709876
0.99890587343018,186457,0.14245322145061728
0.9505665958395877,7035687,14.389594425154321
0.9991931666881642,145328,0.10355131172839506
0.9329139518055212,9769205,18.469555844907408
0.9989315446696244,182513,0.1277734375
0.9240394419273249,11873732,22.253350694444446
0.9992367483811269,130644,0.09501832561728395
0.9193111780504729,13699794,23.49436535493827
0.9993397449853869,108736,0.07742959104938271
