0.8647473447340153,8639762,23.324919945987656
0.8901681021551634,7022301,19.111038290895063
0.8566368245130168,8446680,20.63042148919753
0.7707662650473269,13715673,30.883940489969135
0.7341344529143631,23540097,48.96498022762346
0.9994274841006927,108343,0.07276668595679012
0.7611414355878573,20147727,45.73788628472222
0.8293861929943223,11031099,27.429880883487655
0.8323708733107822,10302535,23.592136863425925
0.8253429545286174,11132112,25.580769675925925
0.8316877791150956,10584934,25.61070408950617
0.9996110943154067,63827,0.0428612075617284
0.8154310234038514,11455105,27.314426601080246
0.7829423547718846,14002615,31.314898244598766
0.8839710161795183,7029367,17.43302131558642
0.8518724629880512,8161524,20.946255787037035
0.8388117809127397,8836539,22.075341917438273
0.8518661831656181,8400214,20.557265625
0.9990528500148729,152178,0.11445698302469136
0.9025730213908922,6543449,16.074246238425925
0.9386871622548038,4738428,11.521964699074074
0.9324784158782566,4683234,11.737502893518519
0.8898323674344828,6146768,15.932590663580246
0.9993000017346972,144296,0.12462287808641975
0.8515729620516512,8838691,21.005055459104938
0.9982857530586284,328319,0.28009982638888886
0.9396299714507247,4770198,11.861116898148149
0.9053414287823371,6603806,16.460524691358025
0.9108018455500307,6290586,14.641485339506174
0.9084159708121271,6526890,15.008313078703704
0.8904625906465452,6902873,16.429238522376544
0.749996534891557,13500386,30.264080825617285
0.8281737353514687,10053919,22.65577208719136
0.8270365170910262,9745470,23.135439814814816
0.8622509714313851,8255990,20.18780864197531
0.8635902214490615,7942749,20.210081500771604
0.998868013642718,178078,0.12972029320987655
0.8787879867961392,7529381,18.48445167824074
0.8707147433861343,7277494,18.38833236882716
0.8857258995323704,6976511,17.892377025462963
0.787440696564451,12047834,28.46074074074074
0.9995336291552221,84111,0.0590234375
0.8361283918456703,9343156,22.90208236882716
0.8813152278228323,7443976,17.933474151234567
0.8464863315227059,8639501,21.38725453317901
0.811938453599978,10328359,24.813493923611112
0.8979366222439943,6018729,14.229214409722223
0.9979892167499568,320844,0.23916666666666667
0.8416791166991389,8585442,21.361503665123458
0.7559650476509647,14298336,31.50006076388889
0.8936138674598442,6935388,15.954079861111111
0.7773361013361243,12355384,28.743048804012346
0.7232044473143938,17498808,37.58531539351852
0.7320862100216262,18912197,40.18248119212963
0.9995124788680959,82894,0.06096450617283951
0.7288490747402016,25778968,50.22135609567901
0.7522187203199687,15927407,35.943729263117284
0.7519091436582339,17115662,38.277694830246915
0.7547351701106403,15584481,34.4421947337963
0.9833679862048997,1884445,2.429530767746914
0.7664010978127549,13781310,30.965295138888887
0.8847856503954786,7270587,18.471243730709876
0.7791130764572439,13539557,31.231587094907407
0.7414915523447158,16570104,36.36280285493827
0.733227358349492,17437073,37.8157884837963
0.9994177488931674,87868,0.059577546296296295
0.7601643139260184,14803711,33.723597125771605
0.7077062423834702,25451260,49.04968074845679
0.7731536700634473,13532055,30.330801986882715
0.7773900584298411,14708926,29.985644290123457
0.7862491893817104,13033928,29.326410108024692
0.8285396988920013,11293926,25.835711805555555
0.8762908522664886,10417351,25.650846354166667
0.7745552226680973,15186490,31.180253665123455
0.7912416635265818,12403110,27.945063657407406
0.7553100079737899,17669620,34.96287422839506
0.7635255598584909,15593219,32.51529658564815
0.9992018407450854,103934,0.07119598765432099
0.745326091755517,18828599,36.70209249614197
0.7456639511248012,18287742,36.96660204475309
0.7601248896397518,15184159,32.099867380401236
0.8571165149919824,8796079,21.28799430941358
0.9036847484890311,6759275,16.463263406635804
0.9980075102592662,359862,0.2848051697530864
0.8648124885822074,8302750,19.964472415123456
0.7900749300869061,13091587,30.067285397376544
0.9200025726597563,5666803,14.114037905092593
0.8021017839130877,10921756,25.667922453703703
0.7727295495547073,12725326,29.220434027777777
0.7373892178539838,15745829,34.48881703317901
0.749966720475047,14343917,31.974113136574076
0.783509033255646,11820137,27.904280960648148
0.7929542121941863,11364738,26.99098186728395
0.865876120332263,7996183,19.87132282021605
0.8970690338215616,6203581,14.705516493055555
0.8790078756654224,7537167,17.361064332561728
0.9258253690010814,4981157,11.983641493055556
0.8227738642941221,9385737,23.593322241512347
0.7586080504722784,12828565,30.488833429783952
0.75266312126873,13449931,31.566660397376545
0.758973810356593,13016917,31.225447048611112
0.9968278552570329,495683,0.3843455825617284
0.7719098828517188,12418584,30.19008198302469
0.7329501592956937,21486048,43.91618923611111
0.8200120455582639,10422622,25.586173804012347
0.9983454431541001,224459,0.15832706404320987
0.8045998625931537,11418357,24.96194782021605
0.8944758990220291,6438594,15.886374421296296
0.8493916853220376,8685739,20.71074508101852
0.8491870371351591,8767218,20.962681327160492
0.818055968425819,10112109,24.705179880401236
0.7696844555308093,12705726,29.22901523919753
0.7753119914710569,13137731,28.69297984182099
0.9995983325676533,67845,0.04613474151234568
0.7995651849380291,12778192,28.89975887345679
0.9058666675442733,6387304,15.562709297839506
0.8257318058376356,10052714,23.028157793209875
0.9004819412744912,6512584,15.34351176697531
0.9248416836986249,5382370,12.559599729938272
0.8317527770160887,9703362,23.699391396604938
0.8657378092158227,7452155,19.24524257330247
0.8857343006031473,7341604,16.945646219135803
0.931958254362917,4759767,11.828902874228396
0.9217358710949676,5741071,13.676559124228396
0.8125555412076024,10650201,24.766052758487653
0.7490576288541594,15328396,33.10981385030864
0.7515874888553888,16438385,34.74322964891975
0.7714728788759534,13285406,28.97757137345679
0.7982134098168048,11113294,27.176393711419752
0.8578973639760414,8423156,22.008408564814815
0.84775818091912,8581440,22.312007137345677
0.9990816411970576,120006,0.08565297067901234
0.855938508587417,8946939,20.580342881944443
0.8626276706820957,8048873,21.38194782021605
0.8867411970799295,6682386,17.872701581790125
0.9454577068510555,4124258,9.984396219135803
0.9554102871412826,3731159,8.687761863425926
0.8875983012561827,6700601,18.062439718364196
0.8529558087281033,8407410,22.269192708333332
0.8432500041316392,8722598,22.83744212962963
0.8216001587702698,9941116,25.52123649691358
0.845662852461868,9089646,23.538545524691358
0.859263471196607,8583863,21.850116222993826
0.7729984211474477,12354811,29.274826871141975
