0.9637951996736915,6809816,11.98268325617284
0.9644275434749485,5715789,11.0372940779321
0.9637641061851204,5547941,11.092366415895063
0.962353569993261,5490469,10.899337866512345
0.9586701939530279,5846951,10.69950569058642
0.9590113442247505,5481659,10.541097125771605
0.9572521144574944,5885960,11.203724922839505
0.9982761638211004,368178,0.8769897762345679
0.9598346257255592,5184364,10.572268518518518
0.9613057441400956,5093985,10.290239679783951
0.9611219629849054,6095576,11.451933834876543
0.9608058842212276,7886850,14.624288194444444
0.968616493246988,4665799,8.997268036265432
0.9686475361726559,4499856,8.767709297839506
0.969991245867454,4047749,7.9309456983024695
0.9721237630749475,3743824,7.535465856481482
0.9720202636572465,3820325,7.538403260030864
0.9715546669496289,3919523,7.700989101080247
0.9706301673336273,4135176,7.896238425925926
0.9704304338753889,4045480,7.483895640432099
0.9714212282584911,3759440,7.417628279320987
0.972854340524691,3583191,7.604291570216049
0.9706282895834882,3844093,8.51497444058642
0.9666364780788704,4730066,10.552709297839506
0.9650175717669434,5424835,12.059097704475308
0.9637720483466716,5742156,12.54183738425926
0.9625165489259714,6079399,13.015476948302469
0.9609170413835297,6535701,13.7926171875
0.9581006421930367,7902892,16.103334297839506
0.9550172169976925,7655331,16.44068045910494
0.9556228499285953,8038339,17.279144965277776
0.9548158484477486,8180743,16.768785204475307
0.9515989978493654,9155961,17.855431616512345
0.9531068645651848,8941131,17.343533468364196
0.9545059027604534,8121079,15.353666570216049
0.9546815586094811,7424843,14.364243344907408
0.9571796096377868,6872526,13.354612268518519
0.9605968601599731,5798629,11.681441454475308
0.962331254283778,4949519,10.279545235339507
0.9664961301039834,3995593,9.011335358796297
0.9723211171057939,3120822,7.1421219135802465
0.9739402978534653,3037445,7.263763020833333
0.965170860864782,4209998,9.477985146604938
0.9586588441316725,5583393,12.143747588734568
0.9542566365724386,6700036,13.213005401234568
0.951995662385033,7872398,14.956135223765433
0.9518014322852896,8301462,15.289430941358024
0.9554937106179446,8145806,14.27851273148148
