
0.8308855803033617,24.916212428622597
0.9344640258409599,33.28780006505394
0.9156916329657332,32.357625971982394
0.9015547191179819,31.81571246316819
0.9121538627750956,32.24059834981424
0.9213015545077406,32.940561319200555
0.7547791946069016,15.875219079001525
0.7865984773334302,17.55366155823441
0.8051556446054192,17.85065479368228
0.8064063672276598,18.30384466628314
0.8102591092576672,18.54731669458323
0.8126222853434674,18.651273747205725
0.8178937244359155,18.6029627277207
0.8154010853401165,18.657690423838158
0.8179476292785538,18.713228356896032
0.8185875531534345,18.746853607162873
0.8156740305873759,18.74992017515897
0.8144215350134607,18.76524144092059
0.8111618467350731,18.82820858043004
0.811475565887656,18.878390540334838
0.8105250367816575,18.812270735102288
0.8095112127139795,18.849224254882813
0.8121067910990851,18.837370721959275
0.8076397859185641,18.565133046935742
0.7997233311285338,18.323195579425025
0.7948711873590294,18.386067421745
0.7977927198118933,18.757583498427376
0.7986065880857938,18.8666581642141
0.7980770058514165,18.931377596964843
0.8000402874561772,18.9648896071299
0.8029245599649786,19.070150392032275
0.9612427860337766,36.123903882580095
0.9400207835144538,34.13542549010859
0.9311886287435898,33.530011578600195
0.925276630968772,33.17603528869131
0.9183499869035635,32.67976265520475
0.7651800200575324,20.154727808915588
0.7871840701089194,21.722178907536698
0.7941087404075552,22.363704379635962
0.797883894657958,22.684947941258457
0.8051579556027739,23.583983362075553
0.8103847689886743,23.96171893054254
0.8139396045629476,24.047524040069817
0.8206388066995897,24.132418857002605
0.8213185908460249,24.168253402648872
0.8236463481645903,23.947030793734303
0.8269626504140661,24.188827660498685
0.830454371411201,24.35426852024041
0.8355053089052831,24.82654808154698
0.8393517479251158,25.338652832651512
0.8464649098632787,25.49520697561157
0.8459904366926791,25.69422243003876
0.8421125331901014,25.633198305236196
0.8412335337634478,25.722352459865473
0.8363839267787919,25.749091521943477
0.8366615980034756,25.759440272112567
0.8354116754159643,25.786136566891756
0.8358869419048316,25.84401652733515
0.8346545155327715,25.90517857811024
0.8349227390121046,25.99853702394033
0.8367281035186956,25.97718215933753
0.961903454762789,37.07706385378642
0.9234523559738713,32.95647849740377
0.8870925911918078,30.74333633843157
0.8588141267173057,29.8097276423316
0.8514849395242502,29.635580730386376
0.8346388715723232,29.10748269830377
0.8360088978960988,29.240549257667745
0.8315390646035314,29.10385192077524
0.8377857780031561,29.404667979889023
0.8323272406768537,29.262681783837323
