0,51,[]
92,6,[]
106,8,[]
124,10,[]
147,9,[]
167,7,[]
183,8,[]
201,11,[]
226,10,[]
249,10,[]
272,9,[]
292,10,[]
315,12,[]
342,12,[]
359,10,[]
377,10,[]
391,14,[5, 6, 7, 8]
411,13,[]
430,18,[]
456,14,[]
476,14,[6]
496,16,[]
519,16,[]
548,15,[]
575,17,[]
606,118,[]
819,15,[]
853,9,[]
873,10,[]
896,12,[]
923,11,[]
948,9,[]
968,13,[]
997,13,[]
1026,6,[]
1040,11,[]
1065,12,[]
1092,13,[]
1121,14,[]
1147,14,[]
1173,14,[]
1199,17,[]
1230,14,[]
1250,17,[16]
1274,17,[]
1298,16,[]
1327,15,[]
1354,16,[]
1383,16,[]
1412,18,[]
1445,125,[]
1670,8,[]
1687,9,[]
1706,12,[]
1731,13,[]
1758,17,[]
1793,17,[]
1828,18,[]
1865,18,[]
1902,15,[]
1933,20,[]
1974,16,[]
2007,17,[]
2042,18,[13]
2067,16,[]
2094,16,[]
2121,19,[]
2153,20,[]
2187,16,[]
2214,18,[]
2245,21,[]
2281,17,[]
2304,21,[]
2333,19,[14, 16, 17]
2359,24,[15]
2392,149,[]
2641,7,[]
2656,13,[]
2683,14,[]
2712,13,[]
2739,21,[]
2782,23,[]
2829,22,[]
2874,22,[]
2919,19,[]
2958,22,[]
3003,19,[]
3042,24,[]
3091,21,[]
3120,20,[]
3147,21,[]
3183,18,[]
3208,18,[]
3233,20,[7, 8, 9, 10, 11]
3260,18,[]
3285,21,[]
3321,19,[]
3353,21,[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17]
3389,21,[]
3425,21,[]
3461,127,[]
3674,10,[]
3695,16,[]
3728,16,[]
3761,17,[]
3796,18,[]
3833,15,[]
3864,17,[]
3899,18,[]
3936,17,[]
3971,18,[]
4008,14,[]
4037,16,[]
4070,15,[]
4091,17,[]
4114,14,[]
4133,15,[]
4154,16,[]
4176,17,[12, 13, 14]
4199,18,[6, 7]
4224,15,[7]
4245,15,[]
4266,13,[]
4284,14,[]
4303,24,[]
4344,125,[]
4553,5,[]
4564,9,[]
4583,15,[]
4614,15,[]
4645,16,[]
4678,15,[]
4709,15,[]
4740,13,[]
4767,14,[]
4796,16,[]
4829,15,[]
4860,16,[]
4893,17,[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16]
4922,17,[]
4951,18,[]
4982,18,[]
5007,19,[]
5033,20,[]
