0,28,[]
45,3,[]
52,17,[]
87,12,[]
112,14,[]
141,17,[]
176,11,[]
199,10,[]
220,10,[]
241,11,[]
264,17,[]
299,12,[]
324,11,[]
347,12,[4, 5]
364,12,[]
385,14,[]
404,10,[4, 5, 6, 7, 8, 9]
418,11,[]
433,13,[8, 9, 10, 11]
451,12,[]
468,12,[4, 5, 7, 8, 9]
485,13,[]
503,7,[]
515,7,[]
527,7,[0, 1, 2, 4, 5, 6]
539,63,[]
640,3,[]
647,4,[]
656,4,[]
665,5,[]
676,5,[]
687,5,[]
698,4,[]
707,5,[]
718,5,[]
729,5,[]
740,5,[]
751,5,[]
762,5,[]
771,5,[]
780,5,[]
789,5,[]
798,6,[]
807,5,[]
814,5,[]
821,5,[]
830,7,[]
842,6,[]
853,5,[]
862,5,[]
871,57,[]
963,2,[]
968,3,[]
975,5,[]
986,6,[]
999,6,[]
1012,6,[]
1025,7,[]
1040,7,[]
1055,7,[]
1070,9,[]
1089,8,[]
1106,8,[]
1123,8,[]
1134,7,[]
1146,7,[]
1158,9,[]
1174,7,[]
1186,8,[]
1200,8,[]
1214,8,[]
1228,8,[]
1239,8,[]
1250,8,[]
1261,8,[]
1272,67,[]
1380,3,[]
1387,4,[]
1396,6,[]
1409,7,[]
1424,7,[]
1439,8,[]
1456,8,[]
1473,8,[]
1490,9,[]
1509,8,[]
1526,8,[]
1543,10,[]
1564,10,[]
1578,10,[]
1592,11,[]
1611,10,[]
1625,9,[]
1638,9,[]
1651,8,[]
1662,9,[]
1678,9,[]
1694,10,[]
1711,10,[]
1728,9,[]
1744,61,[]
1842,4,[]
1851,6,[]
1864,7,[]
1879,8,[]
1896,8,[]
1913,7,[]
1928,7,[]
1943,7,[]
1958,8,[]
1975,8,[]
1992,7,[]
2007,7,[]
2022,8,[]
2033,8,[]
2044,7,[]
2054,7,[3, 4]
2064,8,[]
2075,7,[]
2085,8,[]
2096,7,[]
2106,7,[3]
2116,7,[]
2126,7,[]
2136,10,[]
2153,61,[]
2251,3,[]
2258,4,[]
2267,6,[]
2280,8,[]
2297,8,[]
2314,7,[]
2329,7,[]
2344,8,[]
2361,8,[]
2378,8,[]
2395,7,[]
2410,8,[]
2427,8,[]
2441,8,[]
2455,8,[]
2469,10,[]
2483,8,[]
2494,10,[7]
2508,10,[7]
2522,8,[]
2533,9,[8]
2546,7,[]
2556,8,[]
2567,9,[]
2580,69,[]
2691,2,[]
2696,5,[]
2707,6,[]
2720,7,[]
2735,8,[]
2752,10,[]
2773,10,[]
2794,9,[]
2813,9,[]
2832,10,[]
2853,7,[]
2868,9,[]
2887,10,[]
2904,10,[]
2921,10,[]
2938,9,[]
2951,9,[]
2964,10,[]
2978,8,[]
2989,9,[]
3002,9,[]
3015,9,[]
3031,9,[]
3047,11,[]
3066,64,[]
3169,4,[]
3178,6,[]
3191,7,[]
3206,7,[]
3221,8,[]
3238,7,[]
3253,8,[]
3270,8,[]
3287,7,[]
3302,8,[]
3319,7,[]
3334,8,[]
3351,7,[]
3361,9,[]
3374,9,[]
3387,8,[]
3398,6,[2, 3, 4, 5]
3407,8,[]
3418,8,[]
3429,8,[]
3440,10,[]
3454,8,[]
3465,8,[]
3476,9,[]
3489,68,[]
3598,2,[]
3603,3,[]
3610,6,[]
3623,6,[]
3636,6,[]
3649,8,[]
3666,9,[]
3685,8,[]
3702,8,[]
3719,10,[]
3740,9,[]
3759,8,[]
3776,8,[]
3790,8,[]
3804,8,[]
3815,7,[]
3825,8,[]
3836,8,[]
3850,8,[]
3861,9,[]
3874,9,[]
3887,8,[]
3898,8,[]
3909,8,[]
3923,67,[]
4031,3,[]
4038,4,[]
4046,6,[]
4058,5,[]
4068,6,[]
4080,5,[]
4090,7,[]
4103,6,[]
4115,7,[]
4128,7,[]
4141,8,[]
4156,7,[]
4169,6,[]
4177,7,[]
4186,8,[]
4197,5,[]
4204,8,[]
4215,7,[]
4224,8,[6, 7]
4235,9,[3, 4, 5, 6, 7, 8]
4247,10,[]
4263,8,[]
4276,9,[]
4291,9,[]
4306,64,[]
4409,3,[]
4415,5,[]
4425,6,[]
4437,7,[]
4450,7,[]
4463,6,[]
4475,7,[]
4488,7,[]
4501,7,[]
4514,8,[]
4529,8,[]
4544,7,[]
4557,8,[]
4570,8,[]
4583,8,[]
4596,8,[]
4609,8,[]
4620,8,[3, 4]
4631,7,[]
4640,8,[]
4651,7,[]
4662,8,[]
4675,7,[]
4684,10,[]
4697,71,[]
4811,2,[]
4815,3,[]
4821,5,[]
4831,6,[]
4843,7,[]
4856,8,[]
4871,7,[]
4884,8,[]
4899,9,[]
4916,8,[]
4931,7,[]
4944,10,[]
4963,10,[]
4979,10,[]
4995,7,[]
5006,9,[]
5021,8,[]
5034,8,[]
5047,8,[]
5058,8,[]
5069,9,[]
5081,7,[]
5090,7,[4, 5, 6]
5099,7,[]
5108,60,[]
5204,2,[]
5208,3,[]
5214,5,[]
5224,5,[]
5234,6,[]
5246,7,[]
5259,7,[]
5272,6,[]
5284,7,[]
5297,7,[]
5310,7,[]
5323,6,[]
5335,7,[]
5344,6,[2]
5352,7,[]
5363,5,[]
5371,6,[]
5381,6,[]
5389,8,[5, 6]
5400,8,[1, 2, 4, 5, 6, 7]
5413,7,[]
5422,6,[]
5430,6,[]
0,28,[]
45,3,[]
49,17,[]
71,12,[]
87,14,[]
105,17,[]
127,11,[]
142,10,[1, 2, 3, 4, 5, 6, 7, 8]
155,10,[]
168,11,[]
183,17,[4, 5, 6, 7, 8, 9, 10]
205,12,[]
221,11,[]
236,12,[]
250,12,[]
265,14,[8, 9, 10]
281,10,[]
292,11,[]
305,13,[]
320,12,[]
334,12,[]
348,13,[]
363,7,[]
372,7,[]
381,7,[]
390,63,[]
491,3,[0, 1, 2]
495,4,[0, 1, 2, 3]
501,4,[]
507,5,[]
514,5,[]
521,5,[]
528,4,[]
534,5,[]
541,5,[]
548,5,[]
555,5,[]
562,5,[]
569,5,[]
575,5,[2, 4]
581,5,[]
587,5,[]
593,6,[1, 2, 3, 5]
600,5,[2, 3, 4]
606,5,[1, 2, 3, 4]
612,5,[]
618,7,[]
627,6,[]
635,5,[]
641,5,[]
647,57,[]
739,2,[]
742,3,[]
746,5,[]
753,6,[]
761,6,[]
769,6,[]
777,7,[]
786,7,[]
795,7,[]
804,9,[]
816,8,[]
827,8,[]
838,8,[]
847,7,[]
856,7,[]
865,9,[]
876,7,[]
885,8,[]
895,8,[]
905,8,[]
915,8,[]
924,8,[1, 2, 3, 4, 5, 7]
933,8,[]
942,8,[]
951,67,[]
1059,3,[]
1064,4,[]
1071,6,[]
1083,7,[]
1096,7,[]
1109,8,[]
1124,8,[]
1139,8,[]
1154,9,[]
1171,8,[]
1186,8,[]
1201,10,[]
1220,10,[]
1233,10,[]
1246,11,[]
1264,10,[]
1277,9,[]
1289,9,[]
1301,8,[]
1312,9,[]
1327,9,[]
1342,10,[]
1358,10,[]
1374,9,[]
1389,61,[]
1487,4,[]
1495,6,[]
1507,7,[]
1520,8,[]
1535,8,[]
1550,7,[]
1563,7,[]
1576,7,[]
1589,8,[]
1604,8,[]
1619,7,[]
1632,7,[]
1645,8,[]
1656,8,[]
1667,7,[]
1676,7,[]
1685,8,[]
1696,7,[]
1705,8,[]
1716,7,[3]
1725,7,[]
1734,7,[]
1743,7,[]
1752,10,[]
1768,61,[]
1866,3,[]
1872,4,[]
1880,6,[]
1892,8,[]
1907,8,[]
1922,7,[]
1935,7,[]
1948,8,[]
1963,8,[]
1978,8,[]
1993,7,[]
2006,8,[]
2021,8,[]
2034,8,[]
2047,8,[]
2060,10,[]
2073,8,[3]
2084,10,[]
2097,10,[]
2110,8,[]
2121,9,[]
2133,7,[]
2142,8,[]
2153,9,[]
2165,69,[]
2276,2,[]
2280,5,[]
2290,6,[]
2302,7,[]
2315,8,[]
2330,10,[]
2349,10,[]
2368,9,[0, 1, 2, 3, 4, 5, 6, 7, 8]
2385,9,[]
2402,10,[]
2421,7,[]
2434,9,[]
2451,10,[]
2467,10,[]
2483,10,[]
2499,9,[]
2511,9,[]
2523,10,[]
2536,8,[]
2547,9,[]
2559,9,[]
2571,9,[]
2586,9,[]
2601,11,[]
2619,64,[]
2722,4,[]
2730,6,[]
2742,7,[]
2755,7,[]
2768,8,[]
2783,7,[]
2796,8,[]
2811,8,[]
2826,7,[]
2839,8,[]
2854,7,[]
2867,8,[]
2882,7,[]
2891,9,[]
2903,9,[]
2915,8,[]
2926,6,[]
2934,8,[]
2945,8,[]
2956,8,[]
2967,10,[]
2980,8,[]
2991,8,[3, 4, 5]
3002,9,[8]
3014,68,[]
3123,2,[]
3127,3,[]
3133,6,[]
3145,6,[]
3157,6,[]
3169,8,[]
3184,9,[]
3201,8,[]
3216,8,[]
3231,10,[]
3250,9,[]
3267,8,[]
3282,8,[]
3295,8,[]
3308,8,[]
3319,7,[]
3328,8,[]
3339,8,[]
3352,8,[]
3363,9,[]
3375,9,[]
3387,8,[4, 5, 6]
3398,8,[]
3409,8,[0, 1, 2, 3, 4, 7]
3422,67,[]
3530,3,[]
3536,4,[]
3544,6,[]
3556,5,[]
3566,6,[]
3578,5,[]
3588,7,[]
3601,6,[]
3613,7,[]
3626,7,[]
3639,8,[]
3654,7,[]
3667,6,[]
3675,7,[]
3684,8,[]
3695,5,[]
3702,8,[]
3713,7,[]
3722,8,[]
3733,9,[]
3745,10,[]
3761,8,[]
3774,9,[]
3789,9,[]
3804,64,[]
3907,3,[]
3913,5,[]
3923,6,[]
3935,7,[]
3948,7,[]
3961,6,[]
3973,7,[]
3986,7,[]
3999,7,[]
4012,8,[]
4027,8,[]
4042,7,[]
4055,8,[]
4068,8,[]
4081,8,[]
4094,8,[]
4107,8,[5]
4118,8,[]
4129,7,[]
4138,8,[]
4149,7,[]
4160,8,[]
4173,7,[]
4182,10,[3, 4, 6, 7, 8, 9]
4195,71,[]
4309,2,[]
4313,3,[]
4319,5,[]
4329,6,[]
4341,7,[]
4354,8,[]
4369,7,[]
4382,8,[]
4397,9,[]
4414,8,[]
4429,7,[]
4442,10,[]
4461,10,[]
4477,10,[]
4493,7,[]
4504,9,[]
4519,8,[]
4532,8,[]
4545,8,[]
4556,8,[]
4567,9,[4, 6]
4579,7,[]
4588,7,[]
4597,7,[]
4606,60,[]
4702,2,[]
4706,3,[]
4712,5,[]
4722,5,[]
4732,6,[]
4744,7,[]
4757,7,[]
4770,6,[]
4782,7,[]
4795,7,[]
4808,7,[]
4821,6,[]
4833,7,[]
4842,6,[]
4850,7,[]
4861,5,[]
4869,6,[]
4879,6,[]
4887,8,[]
4898,8,[]
4911,7,[]
4920,6,[]
4928,6,[]
0,28,[]
45,3,[]
51,17,[]
83,12,[]
106,14,[]
132,17,[]
164,11,[]
185,10,[]
204,10,[]
223,11,[]
244,17,[]
276,12,[]
299,11,[]
320,12,[]
336,12,[]
355,14,[]
373,10,[]
386,11,[]
401,13,[]
418,12,[]
434,12,[]
450,13,[4, 5, 6, 7, 9, 10, 11]
467,7,[]
478,7,[]
489,7,[]
500,63,[]
601,3,[]
607,4,[]
615,4,[]
623,5,[]
633,5,[]
643,5,[]
653,4,[]
661,5,[]
671,5,[]
681,5,[]
691,5,[]
701,5,[]
711,5,[]
719,5,[]
727,5,[]
735,5,[]
743,6,[]
751,5,[]
758,5,[]
765,5,[]
773,7,[]
784,6,[]
794,5,[]
802,5,[]
810,57,[]
902,2,[]
906,3,[]
912,5,[]
922,6,[]
934,6,[]
946,6,[]
958,7,[]
971,7,[]
984,7,[]
997,9,[]
1014,8,[]
1029,8,[]
1044,8,[]
1055,7,[]
1066,7,[]
1077,9,[]
1092,7,[]
1103,8,[]
1116,8,[]
1129,8,[]
1142,8,[]
1153,8,[]
