0.01,0.3,4316
0.02,0.35,4770
0.03,0.4,4307
0.04,0.45,4769
0.05,0.5,5010
0.06,0.6,5438
0.07,0.65,5239
0.08,0.7,5626
0.09,0.75,5495
0.1,0.8,5430
0.01,0.3,3978
0.02,0.35,4736
0.03,0.4,5361
0.04,0.45,4669
0.05,0.5,4889
0.06,0.6,4936
0.07,0.65,5137
0.08,0.7,5385
0.09,0.75,5291
0.1,0.8,5286
0.01,0.3,4115
0.02,0.35,4514
0.03,0.4,5155
0.04,0.45,4798
0.05,0.5,5091
0.06,0.6,5173
0.07,0.65,5477
0.08,0.7,5626
0.09,0.75,5425
0.1,0.8,5274
0.01,0.3,4213
0.02,0.35,4504
0.03,0.4,4784
0.04,0.45,4842
0.05,0.5,5047
0.06,0.6,5239
0.07,0.65,5096
0.08,0.7,5315
0.09,0.75,5355
0.1,0.8,5207
0.01,0.3,4348
0.02,0.35,4574
0.03,0.4,4851
0.04,0.45,4945
0.05,0.5,5091
0.06,0.6,5512
0.07,0.65,5213
0.08,0.7,5589
0.09,0.75,5291
0.1,0.8,5396
0.01,0.3,4499
0.02,0.35,4585
0.03,0.4,4767
0.04,0.45,4635
0.05,0.5,4973
0.06,0.6,5313
0.07,0.65,5551
0.08,0.7,5251
0.09,0.75,5315
0.1,0.8,5252
0.01,0.3,4259
0.02,0.35,4429
0.03,0.4,4617
0.04,0.45,4812
0.05,0.5,4973
0.06,0.6,5239
0.07,0.65,5180
0.08,0.7,5515
0.09,0.75,5355
0.1,0.8,5708
0.01,0.3,4369
0.02,0.35,4274
0.03,0.4,4531
0.04,0.45,4783
0.05,0.5,4856
0.06,0.6,5016
0.07,0.65,5278
0.08,0.7,5626
0.09,0.75,5355
0.1,0.8,5207
0.01,0.3,4294
0.02,0.35,4618
0.03,0.4,5088
0.04,0.45,4964
0.05,0.5,4877
0.06,0.6,5548
0.07,0.65,5201
0.08,0.7,5209
0.09,0.75,5291
0.1,0.8,5348
0.01,0.3,4361
0.02,0.35,4378
0.03,0.4,5082
0.04,0.45,4876
0.05,0.5,5047
0.06,0.6,5548
0.07,0.65,5200
0.08,0.7,5251
0.09,0.75,5425
0.1,0.8,5396
0.01,0.3,4174
0.02,0.35,4633
0.03,0.4,4933
0.04,0.45,4936
0.05,0.5,5091
0.06,0.6,5313
0.07,0.65,5278
0.08,0.7,5626
0.09,0.75,5666
0.1,0.8,5320
0.01,0.3,4262
0.02,0.35,4634
0.03,0.4,4894
0.04,0.45,4798
0.05,0.5,5091
0.06,0.6,5173
0.07,0.65,5213
0.08,0.7,5626
0.09,0.75,5355
0.1,0.8,5392
0.01,0.3,4376
0.02,0.35,4862
0.03,0.4,4906
0.04,0.45,4921
0.05,0.5,4973
0.06,0.6,5313
0.07,0.65,5351
0.08,0.7,5251
0.09,0.75,5291
0.1,0.8,5307
0.01,0.3,4088
0.02,0.35,4281
0.03,0.4,5016
0.04,0.45,4878
0.05,0.5,4753
0.06,0.6,4948
0.07,0.65,5213
0.08,0.7,5251
0.09,0.75,5265
0.1,0.8,5075
0.01,0.3,4363
0.02,0.35,4368
0.03,0.4,5296
0.04,0.45,4976
0.05,0.5,5091
0.06,0.6,5173
0.07,0.65,5213
0.08,0.7,5315
0.09,0.75,5355
0.1,0.8,5396
0.01,0.3,4209
0.02,0.35,4568
0.03,0.4,4780
0.04,0.45,4688
0.05,0.5,4902
0.06,0.6,5173
0.07,0.65,5351
0.08,0.7,5315
0.09,0.75,5397
0.1,0.8,5011
0.01,0.3,4511
0.02,0.35,4848
0.03,0.4,5388
0.04,0.45,5152
0.05,0.5,4938
0.06,0.6,5313
0.07,0.65,5278
0.08,0.7,5315
0.09,0.75,5291
0.1,0.8,5184
0.01,0.3,4203
0.02,0.35,4583
0.03,0.4,4657
0.04,0.45,4854
0.05,0.5,5010
0.06,0.6,5373
0.07,0.65,5095
0.08,0.7,5251
0.09,0.75,5355
0.1,0.8,5226
0.01,0.3,4227
0.02,0.35,4449
0.03,0.4,5013
0.04,0.45,4758
0.05,0.5,4933
0.06,0.6,5313
0.07,0.65,5351
0.08,0.7,5315
0.09,0.75,5291
0.1,0.8,5450
0.01,0.3,4011
0.02,0.35,4404
0.03,0.4,5155
0.04,0.45,4738
0.05,0.5,5091
0.06,0.6,5313
0.07,0.65,5174
0.08,0.7,5385
0.09,0.75,5425
0.1,0.8,5522
