0,28,[]
41,3,[]
47,17,[]
77,12,[]
98,14,[]
123,17,[]
153,11,[]
172,10,[]
190,10,[]
208,11,[]
227,17,[]
257,12,[]
278,11,[]
297,12,[]
312,12,[]
330,14,[]
348,10,[]
361,11,[3, 4, 5]
375,13,[]
392,12,[]
407,12,[]
422,13,[]
439,7,[]
450,7,[]
461,7,[]
472,63,[]
564,3,[]
570,4,[]
577,4,[]
584,5,[]
593,5,[]
602,5,[]
611,4,[]
618,5,[]
627,5,[]
636,5,[]
645,5,[]
654,5,[]
663,5,[]
671,5,[]
679,5,[]
687,5,[]
695,6,[]
703,5,[]
710,5,[]
717,5,[]
725,7,[]
736,6,[]
745,5,[]
753,5,[]
761,57,[]
844,2,[]
848,3,[]
854,5,[]
863,6,[]
874,6,[]
885,6,[]
896,7,[]
909,7,[]
922,7,[]
935,9,[]
951,8,[]
965,8,[]
979,8,[]
989,7,[]
1000,7,[]
1011,9,[]
1025,7,[]
1036,8,[]
1048,8,[]
1060,8,[]
1072,8,[]
1082,8,[]
1092,8,[]
1102,8,[]
1112,67,[]
1210,3,[]
1216,4,[]
1223,6,[]
1234,7,[]
1247,7,[]
1260,8,[]
1274,8,[]
1288,8,[]
1302,9,[]
1318,8,[]
1332,8,[]
1346,10,[]
1364,10,[]
1377,10,[]
1390,11,[]
1407,10,[]
1420,9,[]
1432,9,[]
1444,8,[6]
1454,9,[]
1468,9,[]
1482,10,[]
1497,10,[]
1512,9,[]
1526,61,[]
1615,4,[]
1622,6,[]
1633,7,[]
1646,8,[]
1660,8,[]
1674,7,[]
1687,7,[]
1700,7,[]
1713,8,[]
1727,8,[]
1741,7,[]
1754,7,[]
1767,8,[]
1777,8,[3, 4, 5]
1787,7,[3, 5]
1796,7,[3]
1805,8,[]
1815,7,[]
1824,8,[6]
1834,7,[]
1843,7,[]
1852,7,[]
1861,7,[]
1870,10,[]
1885,61,[]
1974,3,[]
1980,4,[]
1987,6,[]
1998,8,[]
2012,8,[]
2026,7,[]
2039,7,[]
2052,8,[]
2066,8,[]
2080,8,[]
2094,7,[]
2107,8,[]
2121,8,[]
2133,8,[]
2145,8,[]
2157,10,[]
2170,8,[]
2180,10,[]
2193,10,[]
2206,8,[]
2216,9,[]
2228,7,[]
2237,8,[2]
2247,9,[]
2259,69,[]
2360,2,[]
2364,5,[]
2373,6,[]
2384,7,[]
2397,8,[]
2411,10,[]
2429,10,[]
2447,9,[]
2463,9,[]
2479,10,[]
2497,7,[]
2510,9,[]
2526,10,[]
2541,10,[]
2556,10,[]
2571,9,[]
2583,9,[]
2595,10,[]
2608,8,[]
2618,9,[3, 4]
2630,9,[]
2642,9,[]
2656,9,[]
2670,11,[]
2687,64,[]
2780,4,[]
2787,6,[]
2798,7,[]
2811,7,[]
2824,8,[]
2838,7,[]
2851,8,[]
2865,8,[]
2879,7,[]
2892,8,[]
2906,7,[]
2919,8,[]
2933,7,[4]
2942,9,[7]
2954,9,[]
2966,8,[]
2976,6,[]
2984,8,[]
2994,8,[]
3004,8,[6]
3014,10,[]
3026,8,[7]
3036,8,[]
3046,9,[]
3057,68,[]
3156,2,[]
3160,3,[]
3165,6,[]
3175,6,[]
3185,6,[]
3195,8,[]
3208,9,[]
3223,8,[]
3236,8,[]
3249,10,[]
3265,9,[]
3280,8,[]
3293,8,[]
3305,8,[]
3317,8,[2, 3, 5, 6]
3327,7,[]
3336,8,[6, 7]
3346,8,[]
3358,8,[]
3368,9,[]
3379,9,[]
3390,8,[]
3400,8,[]
3410,8,[]
3422,67,[]
3520,3,[]
3525,4,[]
3532,6,[]
3542,5,[]
3550,6,[]
3560,5,[]
3568,7,[]
3579,6,[]
3589,7,[]
3600,7,[]
3611,8,[]
3624,7,[]
3635,6,[5]
3643,7,[2]
3652,8,[]
3662,5,[]
3668,8,[2, 3, 4]
3678,7,[]
3687,8,[4, 5]
3697,9,[]
3708,10,[]
3722,8,[]
3734,9,[]
3747,9,[]
3760,64,[]
3853,3,[]
3858,5,[]
3866,6,[]
3876,7,[]
3887,7,[]
3898,6,[]
3908,7,[]
3919,7,[]
3930,7,[]
3941,8,[]
3954,8,[]
3967,7,[]
3978,8,[]
3990,8,[]
4002,8,[]
4014,8,[]
4026,8,[]
4036,8,[4]
4046,7,[]
4055,8,[]
4065,7,[]
4075,8,[]
4087,7,[2, 3]
4096,10,[]
4108,71,[]
4211,2,[]
4215,3,[]
4220,5,[]
4228,6,[]
4238,7,[]
4249,8,[]
4262,7,[]
4273,8,[]
4286,9,[]
4301,8,[]
4314,7,[]
4325,10,[]
4341,10,[]
4355,10,[]
4369,7,[]
4379,9,[]
4392,8,[]
4404,8,[]
4416,8,[4, 5, 7]
4426,8,[]
4436,9,[]
4447,7,[]
4456,7,[2]
4465,7,[]
4474,60,[]
4561,2,[]
4565,3,[]
4570,5,[]
4578,5,[]
4586,6,[]
4596,7,[]
4607,7,[]
4618,6,[]
4628,7,[]
4639,7,[]
4650,7,[]
4661,6,[]
4671,7,[]
4680,6,[]
4688,7,[]
4698,5,[]
4705,6,[]
4714,6,[]
4722,8,[7]
4732,8,[]
4744,7,[]
4753,6,[]
4761,6,[]
0,28,[]
41,3,[]
47,17,[]
79,12,[]
102,14,[]
128,17,[]
160,11,[]
181,10,[]
200,10,[]
219,11,[]
240,17,[]
272,12,[]
295,11,[]
316,12,[]
332,12,[]
351,14,[]
369,10,[]
382,11,[]
397,13,[]
414,12,[]
430,12,[]
446,13,[]
463,7,[]
474,7,[]
485,7,[]
496,63,[]
588,3,[]
594,4,[]
602,4,[]
610,5,[]
620,5,[]
630,5,[]
640,4,[]
648,5,[]
658,5,[]
668,5,[]
678,5,[]
688,5,[]
698,5,[]
706,5,[]
714,5,[]
722,5,[]
730,6,[2]
738,5,[]
745,5,[2]
752,5,[]
760,7,[]
771,6,[]
781,5,[]
789,5,[]
797,57,[]
880,2,[]
884,3,[]
890,5,[]
900,6,[]
912,6,[]
924,6,[]
936,7,[]
949,7,[]
962,7,[]
975,9,[]
992,8,[]
1007,8,[]
1021,8,[]
1031,7,[]
1041,7,[]
1051,9,[]
1064,7,[]
1074,8,[]
1086,8,[]
1098,8,[]
1110,8,[]
1120,8,[]
1130,8,[]
1140,8,[]
1150,67,[]
1248,3,[]
1253,4,[]
1260,6,[]
1270,7,[]
1281,7,[]
1292,8,[]
1305,8,[]
1318,8,[]
1331,9,[]
1346,8,[]
1359,8,[]
1372,10,[]
1388,10,[]
1400,10,[]
1412,11,[]
1428,10,[]
1440,9,[]
1451,9,[]
1462,8,[]
1472,9,[]
1485,9,[]
1498,10,[]
1512,10,[]
1526,9,[]
1539,61,[]
1628,4,[]
1635,6,[]
1645,7,[]
1656,8,[]
1669,8,[]
1682,7,[]
1693,7,[]
1704,7,[]
1715,8,[]
1728,8,[]
1741,7,[]
1752,7,[]
1763,8,[7]
1773,8,[]
1783,7,[]
1792,7,[]
1801,8,[]
1811,7,[]
1820,8,[]
1830,7,[]
1839,7,[]
1848,7,[]
1857,7,[]
1866,10,[]
1880,61,[]
1969,3,[]
1974,4,[]
1981,6,[]
1991,8,[]
2004,8,[]
2017,7,[]
2028,7,[]
2039,8,[]
2051,8,[]
2063,8,[]
2075,7,[]
2086,8,[]
2098,8,[]
2109,8,[]
2120,8,[]
2131,10,[2, 3]
2143,8,[]
2153,10,[]
2165,10,[2, 6]
2177,8,[]
2187,9,[]
2198,7,[2]
2207,8,[]
2217,9,[]
2228,69,[]
2329,2,[]
2332,5,[]
2340,6,[]
2349,7,[]
2360,8,[]
2372,10,[]
2387,10,[]
2402,9,[]
2415,9,[]
2428,10,[]
2443,7,[]
2454,9,[]
2467,10,[]
2480,10,[]
2493,10,[]
2506,9,[]
2517,9,[]
2528,10,[]
2540,8,[]
2550,9,[]
2561,9,[]
2572,9,[]
2584,9,[]
2596,11,[]
2611,64,[]
2704,4,[]
2710,6,[]
2719,7,[]
2730,7,[]
2741,8,[]
2753,7,[]
2764,8,[]
2776,8,[]
2788,7,[]
2799,8,[]
2811,7,[]
