0,28,[]
47,3,[]
54,17,[]
89,12,[]
114,14,[]
143,17,[]
178,11,[]
201,10,[]
222,10,[]
243,11,[]
266,17,[]
301,12,[]
326,11,[]
349,12,[]
366,12,[]
387,14,[]
406,10,[9]
420,11,[]
435,13,[]
453,12,[]
470,12,[]
487,13,[]
505,7,[]
517,7,[]
529,7,[]
541,63,[]
645,3,[]
652,4,[]
661,4,[]
670,5,[]
681,5,[]
692,5,[]
703,4,[]
712,5,[]
723,5,[]
734,5,[]
745,5,[]
756,5,[]
767,5,[]
776,5,[]
785,5,[]
794,5,[]
803,6,[]
812,5,[]
819,5,[]
826,5,[]
835,7,[]
847,6,[]
858,5,[]
867,5,[]
876,57,[]
971,2,[]
976,3,[]
983,5,[]
994,6,[]
1007,6,[]
1019,6,[]
1030,7,[]
1043,7,[]
1056,7,[]
1069,9,[]
1085,8,[]
1099,8,[]
1113,8,[]
1123,7,[]
1134,7,[]
1145,9,[]
1159,7,[]
1170,8,[]
1182,8,[]
1194,8,[]
1206,8,[]
1216,8,[]
1226,8,[]
1236,8,[]
1246,67,[]
1357,3,[]
1363,4,[]
1370,6,[]
1381,7,[]
1394,7,[]
1407,8,[]
1421,8,[]
1435,8,[]
1449,9,[]
1465,8,[]
1479,8,[]
1493,10,[]
1511,10,[]
1524,10,[]
1537,11,[]
1554,10,[]
1567,9,[]
1579,9,[]
1591,8,[7]
1601,9,[]
1615,9,[]
1629,10,[]
1644,10,[]
1659,9,[]
1673,61,[]
1774,4,[]
1781,6,[]
1792,7,[]
1805,8,[]
1819,8,[]
1833,7,[]
1846,7,[]
1859,7,[]
1872,8,[]
1886,8,[]
1900,7,[]
1913,7,[]
1926,8,[]
1936,8,[6]
1946,7,[4, 5, 6]
1955,7,[]
1964,8,[]
1974,7,[]
1983,8,[]
1993,7,[]
2002,7,[]
2011,7,[]
2020,7,[]
2029,10,[]
2045,61,[]
2146,3,[]
2152,4,[]
2160,6,[]
2172,8,[]
2187,8,[]
2202,7,[]
2215,7,[]
2228,8,[]
2243,8,[]
2258,8,[]
2273,7,[]
2286,8,[]
2301,8,[]
2314,8,[]
2327,8,[]
2340,10,[4]
2353,8,[6, 7]
2364,10,[3, 6, 7]
2377,10,[]
2390,8,[]
2401,9,[4]
2413,7,[]
2422,8,[]
