[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[71.01303911735206, 87.26178535606822, 94.58375125376129, 97.4924774322969, 99.69909729187563, 100.0]
[83.04914744232697, 88.0641925777332, 91.67502507522568, 95.0852557673019, 97.59277833500501, 99.59879638916749, 99.99999999999999]
[83.04914744232697, 88.0641925777332, 91.67502507522568, 95.0852557673019, 97.59277833500501, 99.59879638916749, 99.99999999999999]
[83.04914744232697, 88.0641925777332, 91.67502507522568, 95.0852557673019, 97.59277833500501, 99.59879638916749, 99.99999999999999]
[83.04914744232697, 88.0641925777332, 91.67502507522568, 95.0852557673019, 97.59277833500501, 99.59879638916749, 99.99999999999999]
[83.04914744232697, 88.0641925777332, 91.67502507522568, 95.0852557673019, 97.59277833500501, 99.59879638916749, 99.99999999999999]
[83.04914744232697, 88.0641925777332, 91.67502507522568, 95.0852557673019, 97.59277833500501, 99.59879638916749, 99.99999999999999]
[83.04914744232697, 88.0641925777332, 91.67502507522568, 95.0852557673019, 97.59277833500501, 99.59879638916749, 99.99999999999999]
[83.04914744232697, 88.0641925777332, 91.67502507522568, 95.0852557673019, 97.59277833500501, 99.59879638916749, 99.99999999999999]
[83.04914744232697, 88.0641925777332, 91.67502507522568, 95.0852557673019, 97.59277833500501, 99.59879638916749, 99.99999999999999]
[83.04914744232697, 88.0641925777332, 91.67502507522568, 95.0852557673019, 97.59277833500501, 99.59879638916749, 99.99999999999999]
[83.04914744232697, 88.0641925777332, 91.67502507522568, 95.0852557673019, 97.59277833500501, 99.59879638916749, 99.99999999999999]
[83.04914744232697, 88.0641925777332, 91.67502507522568, 95.0852557673019, 97.59277833500501, 99.59879638916749, 99.99999999999999]
[83.04914744232697, 88.0641925777332, 91.67502507522568, 95.0852557673019, 97.59277833500501, 99.59879638916749, 99.99999999999999]
[83.04914744232697, 88.0641925777332, 91.67502507522568, 95.0852557673019, 97.59277833500501, 99.59879638916749, 99.99999999999999]
