[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[76.42928786359077, 87.36208625877633, 93.78134403209629, 96.58976930792377, 98.39518555667001, 99.39819458375126, 99.89969909729189, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[77.43229689067202, 84.7542627883651, 90.87261785356068, 94.78435305917753, 96.99097291875627, 98.49548645937814, 99.39819458375126, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[71.91574724172519, 82.84854563691074, 88.96690070210633, 94.28284854563692, 97.69307923771315, 99.0972918756269, 99.59879638916752, 100.00000000000001]
[76.9307923771314, 83.65095285857574, 87.36208625877634, 91.47442326980945, 94.08224674022068, 97.29187562688067, 98.89669007021065, 100.00000000000001]
[76.9307923771314, 83.65095285857574, 87.36208625877634, 91.47442326980945, 94.08224674022068, 97.29187562688067, 98.89669007021065, 100.00000000000001]
[76.9307923771314, 83.65095285857574, 87.36208625877634, 91.47442326980945, 94.08224674022068, 97.29187562688067, 98.89669007021065, 100.00000000000001]
[76.9307923771314, 83.65095285857574, 87.36208625877634, 91.47442326980945, 94.08224674022068, 97.29187562688067, 98.89669007021065, 100.00000000000001]
[76.9307923771314, 83.65095285857574, 87.36208625877634, 91.47442326980945, 94.08224674022068, 97.29187562688067, 98.89669007021065, 100.00000000000001]
[76.9307923771314, 83.65095285857574, 87.36208625877634, 91.47442326980945, 94.08224674022068, 97.29187562688067, 98.89669007021065, 100.00000000000001]
[76.9307923771314, 83.65095285857574, 87.36208625877634, 91.47442326980945, 94.08224674022068, 97.29187562688067, 98.89669007021065, 100.00000000000001]
[76.9307923771314, 83.65095285857574, 87.36208625877634, 91.47442326980945, 94.08224674022068, 97.29187562688067, 98.89669007021065, 100.00000000000001]
[76.9307923771314, 83.65095285857574, 87.36208625877634, 91.47442326980945, 94.08224674022068, 97.29187562688067, 98.89669007021065, 100.00000000000001]
[76.9307923771314, 83.65095285857574, 87.36208625877634, 91.47442326980945, 94.08224674022068, 97.29187562688067, 98.89669007021065, 100.00000000000001]
[76.9307923771314, 83.65095285857574, 87.36208625877634, 91.47442326980945, 94.08224674022068, 97.29187562688067, 98.89669007021065, 100.00000000000001]
[76.9307923771314, 83.65095285857574, 87.36208625877634, 91.47442326980945, 94.08224674022068, 97.29187562688067, 98.89669007021065, 100.00000000000001]
[76.9307923771314, 83.65095285857574, 87.36208625877634, 91.47442326980945, 94.08224674022068, 97.29187562688067, 98.89669007021065, 100.00000000000001]
[76.9307923771314, 83.65095285857574, 87.36208625877634, 91.47442326980945, 94.08224674022068, 97.29187562688067, 98.89669007021065, 100.00000000000001]
[76.9307923771314, 83.65095285857574, 87.36208625877634, 91.47442326980945, 94.08224674022068, 97.29187562688067, 98.89669007021065, 100.00000000000001]
[76.9307923771314, 83.65095285857574, 87.36208625877634, 91.47442326980945, 94.08224674022068, 97.29187562688067, 98.89669007021065, 100.00000000000001]
[76.9307923771314, 83.65095285857574, 87.36208625877634, 91.47442326980945, 94.08224674022068, 97.29187562688067, 98.89669007021065, 100.00000000000001]
[76.9307923771314, 83.65095285857574, 87.36208625877634, 91.47442326980945, 94.08224674022068, 97.29187562688067, 98.89669007021065, 100.00000000000001]
[76.9307923771314, 83.65095285857574, 87.36208625877634, 91.47442326980945, 94.08224674022068, 97.29187562688067, 98.89669007021065, 100.00000000000001]
[76.9307923771314, 83.65095285857574, 87.36208625877634, 91.47442326980945, 94.08224674022068, 97.29187562688067, 98.89669007021065, 100.00000000000001]
[76.9307923771314, 83.65095285857574, 87.36208625877634, 91.47442326980945, 94.08224674022068, 97.29187562688067, 98.89669007021065, 100.00000000000001]
[76.9307923771314, 83.65095285857574, 87.36208625877634, 91.47442326980945, 94.08224674022068, 97.29187562688067, 98.89669007021065, 100.00000000000001]
