0,51,[]
99,6,[]
114,8,[]
131,10,[]
150,9,[]
168,7,[]
184,8,[]
201,11,[]
221,10,[]
240,10,[]
259,9,[]
277,10,[]
296,12,[]
317,12,[]
338,10,[]
357,10,[]
376,14,[]
399,13,[]
421,18,[]
448,14,[]
471,14,[]
494,16,[]
519,16,[]
544,15,[]
568,17,[]
594,118,[]
760,15,[]
784,9,[]
802,10,[]
821,12,[]
842,11,[]
862,9,[]
880,13,[]
902,13,[]
924,6,[]
939,11,[]
959,12,[]
980,13,[]
1002,14,[]
1025,14,[]
1048,14,[]
1071,17,[3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15]
1097,14,[]
1120,17,[]
1146,17,[]
1172,16,[]
1197,15,[]
1221,16,[]
1246,16,[]
1271,18,[]
1298,125,[]
1471,8,[]
1488,9,[]
1506,12,[]
1527,13,[]
1549,17,[]
1575,17,[]
1601,18,[]
1628,18,[]
1655,15,[]
1679,20,[]
1708,16,[]
1733,17,[]
1759,18,[]
1786,16,[]
1811,16,[]
1836,19,[]
1864,20,[]
1893,16,[]
1918,18,[]
1945,21,[]
1975,17,[]
2001,21,[]
2031,19,[]
2059,24,[]
2092,149,[]
2289,7,[]
2305,13,[]
2327,14,[]
2350,13,[]
2372,21,[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 19, 20]
2402,23,[]
2434,22,[]
2465,22,[]
2496,19,[]
2524,22,[]
2555,19,[]
2583,24,[]
2616,21,[]
2646,20,[]
2675,21,[]
2705,18,[]
2732,18,[]
2759,20,[]
2788,18,[]
2815,21,[]
2845,19,[]
2873,21,[]
2903,21,[]
2933,21,[]
2963,127,[]
3138,10,[]
3157,16,[]
3182,16,[]
3207,17,[]
3233,18,[]
3260,15,[]
3284,17,[]
3310,18,[]
3337,17,[]
3363,18,[]
3390,14,[]
3413,16,[]
3438,15,[]
3462,17,[]
3488,14,[]
3511,15,[]
3535,16,[]
3560,17,[]
3586,18,[]
3613,15,[]
3637,15,[]
3661,13,[]
3683,14,[]
3706,24,[]
3739,125,[]
3912,5,[]
3926,9,[]
3944,15,[]
3968,15,[]
3992,16,[]
4017,15,[]
4041,15,[]
4065,13,[]
4087,14,[]
4110,16,[]
4135,15,[]
4159,16,[]
4184,17,[]
4210,17,[]
4236,18,[]
4263,18,[]
4290,19,[]
4318,20,[]
4347,22,[]
4378,18,[]
4405,20,[]
4434,17,[]
4460,18,[]
4487,18,[]
4514,137,[]
4699,8,[]
4716,9,[]
4734,11,[]
4754,13,[]
4776,14,[]
4799,15,[]
4823,18,[]
4850,19,[]
4878,19,[]
4906,16,[]
4931,14,[0, 1, 2, 5, 6, 8, 9, 10, 11, 12]
4954,18,[]
