1393,13,[]
1414,17,[]
1441,17,[]
1468,18,[]
1496,18,[]
1524,15,[]
1548,20,[]
1579,16,[]
1604,17,[]
1631,18,[12, 13, 14, 15, 16, 17]
1653,16,[]
1675,16,[]
1697,19,[]
1723,20,[]
1751,16,[]
1773,18,[]
1798,21,[]
1827,17,[]
1848,21,[]
1873,19,[17, 18]
1896,24,[]
1925,149,[]
2128,7,[]
2139,13,[]
2160,14,[]
2182,13,[]
2203,21,[]
2236,23,[]
2272,22,[]
2306,22,[]
2340,19,[]
2370,22,[]
2404,19,[]
2434,24,[]
2471,21,[11]
2496,20,[]
2520,21,[]
2549,18,[]
2571,18,[]
2593,20,[]
2617,18,[]
2639,21,[]
2668,19,[]
2694,21,[]
2723,21,[]
2752,21,[]
2781,127,[]
2954,10,[]
2971,16,[]
2998,16,[]
3025,17,[]
3054,18,[]
3084,15,[]
3109,17,[]
3138,18,[]
3168,17,[]
3197,18,[]
3227,14,[]
3251,16,[]
3278,15,[]
3297,17,[]
3318,14,[]
3336,15,[]
3355,16,[]
3375,17,[]
3396,18,[]
3418,15,[]
3437,15,[]
3456,13,[]
3472,14,[]
3490,24,[]
3525,125,[]
3705,5,[]
3714,9,[]
3729,15,[]
3754,15,[]
3779,16,[]
3806,15,[]
3831,15,[]
3856,13,[]
3878,14,[]
3902,16,[]
3929,15,[]
3954,16,[]
3981,17,[]
4006,17,[]
4031,18,[]
4057,18,[4, 5]
4079,19,[]
4103,20,[]
4128,22,[]
4155,18,[]
4177,20,[]
4202,17,[]
4223,18,[]
4245,18,[13]
4267,137,[]
4465,8,[]
4479,9,[]
4495,11,[]
4515,13,[]
4538,14,[]
4563,15,[]
4590,18,[]
4622,19,[]
4655,19,[]
4688,16,[]
4716,14,[]
4741,18,[]
4773,18,[]
4800,22,[]
4833,22,[]
4866,22,[]
4894,20,[]
4919,24,[15, 16, 17, 18, 19, 20, 21]
4949,22,[]
4977,22,[]
5005,22,[]
5033,22,[]
5066,23,[]
5101,21,[]
5133,116,[]
5306,7,[]
5319,10,[]
5337,13,[]
5360,14,[]
5385,15,[]
5412,14,[]
5437,10,[]
5455,12,[]
5476,12,[]
5497,14,[]
5522,13,[]
5545,12,[]
5566,15,[]
5585,13,[]
5602,15,[]
5621,14,[]
5639,10,[]
5652,13,[]
5669,16,[]
5689,14,[]
5707,15,[]
5726,15,[]
5745,15,[]
5764,14,[]
5782,122,[]
5964,5,[]
5972,6,[]
5982,6,[1, 2, 3, 4, 5]
5992,7,[]
6003,9,[]
6017,12,[]
6036,12,[]
6055,10,[]
6071,13,[]
6092,11,[]
6109,12,[]
6128,15,[]
6152,13,[]
6170,13,[]
6188,15,[]
6206,15,[]
6224,17,[]
6245,15,[]
6266,15,[13, 14]
6284,13,[]
6300,17,[]
6321,20,[19]
6345,18,[]
6367,17,[]
6391,117,[]
6551,7,[]
6562,7,[]
6573,11,[]
6590,11,[]
6607,12,[]
6626,13,[]
6647,10,[]
6663,17,[]
6690,16,[]
6715,11,[]
6732,13,[]
6753,12,[1, 2, 3, 4, 5, 6, 7, 8]
6772,14,[]
6789,19,[]
6812,13,[]
6828,11,[]
6841,17,[]
6862,20,[]
6886,20,[]
6910,18,[]
6932,19,[]
6958,17,[]
6982,30,[]
7023,18,[]
7048,121,[]
7213,5,[]
7222,10,[]
7239,11,[]
7258,10,[]
7275,14,[]
7299,11,[]
7318,13,[]
7340,13,[]
7362,14,[]
7386,14,[]
7410,15,[]
7435,14,[]
7459,16,[]
7483,18,[]
7509,15,[]
7531,17,[]
7556,12,[]
7571,17,[]
7592,14,[12]
7610,11,[6, 7, 8, 9]
7624,14,[]
7645,15,[]
7667,17,[]
7688,16,[]
7708,133,[]
7900,4,[]
7907,5,[]
7916,6,[]
7926,8,[]
7940,10,[]
7957,11,[]
7976,11,[]
7995,12,[]
8015,14,[]
8039,13,[]
8061,13,[]
8083,19,[]
8115,18,[]
8141,20,[]
8170,18,[]
8196,21,[]
8227,15,[]
8249,12,[]
8267,14,[]
8285,16,[]
8305,16,[]
8325,12,[5, 6, 7]
8340,12,[]
8355,14,[]
8373,99,[]
8516,5,[]
8524,5,[]
8532,10,[]
8548,10,[]
8564,12,[]
8583,13,[]
8604,15,[]
8628,15,[]
8652,13,[]
8673,12,[]
8692,13,[]
8713,14,[]
8735,14,[]
8752,17,[]
8773,14,[]
8793,13,[]
8811,16,[]
8833,15,[]
8851,17,[]
8872,17,[]
8896,16,[]
