0,51,[]
67,6,[]
76,8,[]
88,10,[]
103,9,[]
117,7,[]
128,8,[]
140,11,[]
156,10,[]
171,10,[]
186,9,[]
200,10,[]
215,12,[]
233,12,[]
247,10,[]
260,10,[]
272,14,[]
289,13,[]
304,18,[]
325,14,[]
342,14,[]
359,16,[]
378,16,[]
399,15,[]
419,17,[]
442,118,[]
596,15,[]
618,9,[]
632,10,[]
647,12,[]
665,11,[]
681,9,[]
695,13,[]
714,13,[]
733,6,[]
742,11,[]
758,12,[]
776,13,[]
795,14,[]
814,14,[]
833,14,[]
852,17,[]
875,14,[]
892,17,[]
912,17,[]
932,16,[]
953,15,[]
973,16,[]
994,16,[]
1015,18,[]
1039,125,[]
1202,8,[]
1212,9,[]
1223,12,[]
1238,13,[]
1254,17,[]
1275,17,[]
1296,18,[]
1318,18,[]
1340,15,[]
1358,20,[]
1382,16,[]
1402,17,[]
1423,18,[]
1443,16,[]
1462,16,[]
1481,19,[]
1503,20,[]
1526,16,[]
1545,18,[]
1566,21,[]
1590,17,[]
1609,21,[]
1632,19,[]
1653,24,[]
1679,149,[]
1848,7,[]
1857,13,[]
1873,14,[]
1890,13,[]
1906,21,[]
1932,23,[]
1960,22,[]
1987,22,[]
2014,19,[]
2037,22,[]
2064,19,[]
2087,24,[]
2116,21,[]
2139,20,[15]
2161,21,[]
2185,18,[]
2205,18,[2, 3, 4, 5]
2225,20,[]
2247,18,[]
2267,21,[]
2291,19,[]
2313,21,[]
2337,21,[]
2361,21,[]
2385,127,[]
2529,10,[]
2544,16,[]
2567,16,[]
2590,17,[]
2614,18,[]
2640,15,[]
2662,17,[]
2686,18,[]
2712,17,[]
2736,18,[]
2762,14,[]
2782,16,[]
2805,15,[]
2823,17,[]
2843,14,[]
2859,15,[]
2877,16,[]
2896,17,[]
2916,18,[]
2937,15,[]
2955,15,[]
2973,13,[]
2988,14,[]
3004,24,[]
3035,125,[]
3194,5,[]
3202,9,[]
3215,15,[]
3237,15,[]
3259,16,[]
3282,15,[]
3304,15,[]
3326,13,[]
3345,14,[]
3365,16,[]
3388,15,[]
3410,16,[]
3433,17,[]
3455,17,[]
3477,18,[]
3500,18,[]
3521,19,[]
3543,20,[]
3566,22,[]
3591,18,[]
3612,20,[]
3635,17,[]
3655,18,[]
3676,18,[]
3697,137,[]
3871,8,[]
3882,9,[]
3894,11,[]
3909,13,[]
3927,14,[]
3946,15,[]
3966,18,[]
3990,19,[]
4016,19,[]
4042,16,[]
4064,14,[]
4083,18,[]
4107,18,[]
4129,22,[]
4156,22,[]
4183,22,[]
4208,20,[]
4231,24,[]
4258,22,[]
4283,22,[]
4308,22,[]
4333,22,[]
4360,23,[]
4389,21,[]
4415,116,[]
4557,7,[]
4567,10,[]
4581,13,[]
4599,14,[]
4618,15,[]
4638,14,[]
4657,10,[]
4671,12,[]
4687,12,[]
4703,14,[]
4722,13,[]
4740,12,[]
4756,15,[]
4773,13,[]
4788,15,[]
4805,14,[]
4821,10,[]
4833,13,[]
4848,16,[]
4866,14,[]
4882,15,[]
4899,15,[]
4916,15,[11, 12]
4933,14,[]
4949,122,[]
5098,5,[]
5104,6,[]
5111,6,[]
5118,7,[]
5126,9,[]
5137,12,[]
5151,12,[]
5165,10,[]
5177,13,[]
5192,11,[]
5205,12,[]
5219,15,[]
5237,13,[]
5252,13,[]
5267,15,[]
5283,15,[]
5299,17,[]
5317,15,[]
5334,15,[]
5350,13,[]
5364,17,[]
5382,20,[]
5403,18,[]
5422,17,[]
5441,117,[]
5569,7,[]
5577,7,[]
5585,11,[]
5598,11,[]
5611,12,[]
5625,13,[]
5640,10,[]
5652,17,[]
5672,16,[]
5691,11,[]
5704,13,[]
5719,12,[]
5733,14,[]
5748,19,[]
5768,13,[]
5782,11,[]
5794,17,[]
5812,20,[]
5833,20,[]
5854,18,[5]
5873,19,[]
5894,17,[]
5913,30,[]
5946,18,[]
5966,121,[]
6098,5,[3, 4]
6104,10,[]
6116,11,[]
6129,10,[]
6141,14,[]
6157,11,[]
6170,13,[]
6185,13,[]
6200,14,[]
6216,14,[]
6232,15,[]
6250,14,[]
6266,16,[]
6284,18,[]
6304,15,[]
6321,17,[]
6340,12,[]
6353,17,[]
6371,14,[]
6386,11,[]
6398,14,[]
6414,15,[]
6431,17,[]
6449,16,[]
6466,133,[]
6611,4,[]
6616,5,[]
6622,6,[]
6630,8,[]
6640,10,[]
6652,11,[4, 5, 6, 7, 8, 9, 10]
6666,11,[]
6680,12,[]
6695,14,[]
6712,13,[]
6728,13,[]
6744,19,[]
6767,18,[]
6788,20,[]
6811,18,[]
6832,21,[]
6856,15,[]
6873,12,[]
6887,14,[]
6902,16,[]
6920,16,[]
6938,12,[]
6951,12,[]
6964,14,[]
6979,99,[]
7091,5,[]
7097,5,[]
7103,10,[]
7115,10,[]
7127,12,[]
7142,13,[]
7158,15,[]
7176,15,[]
7194,13,[]
7210,12,[]
7225,13,[]
7241,14,[]
7258,14,[]
7273,17,[]
7292,14,[]
7308,13,[]
7323,16,[]
7342,15,[]
7358,17,[]
7377,17,[]
7397,16,[]
7415,14,[]
7430,12,[]
0,51,[]
67,6,[]
76,8,[]
88,10,[]
103,9,[]
117,7,[]
128,8,[]
140,11,[]
156,10,[]
171,10,[]
186,9,[]
200,10,[]
215,12,[]
233,12,[]
247,10,[]
260,10,[]
272,14,[]
289,13,[]
304,18,[]
325,14,[]
342,14,[]
359,16,[]
378,16,[]
399,15,[]
419,17,[]
442,118,[]
596,15,[]
618,9,[]
632,10,[]
647,12,[]
665,11,[]
681,9,[]
695,13,[]
714,13,[]
733,6,[]
742,11,[]
758,12,[]
776,13,[]
795,14,[]
814,14,[]
833,14,[]
852,17,[]
875,14,[]
892,17,[]
912,17,[]
932,16,[]
953,15,[]
973,16,[]
994,16,[]
1015,18,[]
1039,125,[]
1202,8,[]
1213,9,[]
1225,12,[]
1241,13,[]
1259,17,[]
1282,17,[]
1305,18,[]
1329,18,[]
1353,15,[]
1373,20,[]
1400,16,[]
1422,17,[]
1445,18,[]
1465,16,[]
1485,16,[]
1505,19,[]
1529,20,[]
1554,16,[]
1574,18,[]
1596,21,[]
1622,17,[]
1641,21,[6, 7, 8]
1665,19,[]
1687,24,[]
1714,149,[]
1896,7,[]
1906,13,[]
1924,14,[]
1943,13,[]
1961,21,[]
1989,23,[]
2020,22,[]
2050,22,[]
2080,19,[]
2106,22,[]
2136,19,[]
2162,24,[]
2194,21,[]
2218,20,[]
2241,21,[]
2267,18,[]
2287,18,[]
2307,20,[]
2330,18,[]
2350,21,[]
2376,19,[]
2400,21,[]
2426,21,[]
2452,21,[]
2478,127,[]
2633,10,[]
2646,16,[]
2667,16,[]
2688,17,[]
2710,18,[]
2733,15,[]
2753,17,[]
2775,18,[]
2798,17,[]
2820,18,[]
2843,14,[]
2861,16,[]
2882,15,[]
2899,17,[]
2918,14,[]
2934,15,[]
2951,16,[2, 3, 4, 5, 6, 7, 8]
2969,17,[]
2988,18,[]
3008,15,[]
3025,15,[]
3042,13,[]
3057,14,[]
3073,24,[]
3102,125,[]
3250,5,[]
3257,9,[]
3269,15,[]
3289,15,[]
3309,16,[]
3330,15,[]
3350,15,[]
3370,13,[]
3387,14,[]
3405,16,[]
3426,15,[]
3446,16,[]
3467,17,[]
3488,17,[]
3509,18,[]
3531,18,[]
3551,19,[]
3572,20,[]
3594,22,[]
3618,18,[]
3638,20,[14, 15, 16]
3660,17,[]
3679,18,[]
3699,18,[]
3719,137,[]
3881,8,[]
3893,9,[]
3906,11,[]
3922,13,[]
3941,14,[]
3961,15,[]
3983,18,[]
4009,19,[]
4036,19,[]
4063,16,[]
4086,14,[]
4106,18,[]
4132,18,[]
4155,22,[]
4183,22,[]
4211,22,[]
4236,20,[]
4259,24,[]
4287,22,[]
4312,22,[]
4337,22,[]
4362,22,[]
4390,23,[]
4420,21,[]
4447,116,[]
4595,7,[]
4605,10,[]
4620,13,[]
4639,14,[]
4659,15,[]
4681,14,[]
4701,10,[]
4716,12,[]
4733,12,[]
4750,14,[]
4770,13,[]
4789,12,[]
4806,15,[11, 12, 13, 14]
4824,13,[]
4839,15,[]
4857,14,[]
4873,10,[]
4885,13,[]
4900,16,[]
4919,14,[]
4935,15,[]
4953,15,[]
4971,15,[]
