
0.9737055143777956,37.68982304026864
0.9975098227582148,49.6649833483777
0.9971354066454308,49.10258015742495
0.9933625149960202,46.40119755749098
0.9802110567621038,40.052317103842505
0.9807593202901155,39.79271040450613
0.979450502485514,39.53165166340357
0.9789437195798034,39.45750844836794
0.9793634964366053,39.57696315407384
0.9803485397137973,39.65493015401003
0.9802800889704603,39.682737893692185
0.9796721937364631,39.61894073303117
0.9795605248338128,39.529187625510204
0.9793177714509342,39.402893918038906
0.9788767409080537,39.35507269990427
0.9785290731436391,39.383689097928375
0.9797240162664044,39.48142865193089
0.9793617924542489,39.306888362152506
0.9791200135327749,39.2501097455979
0.9793608524730819,39.288015491124064
0.9798465473596527,39.435736544371636
0.9803382871154109,39.85150460603506
0.9804438788907657,39.96853023757537
0.9806003400324731,39.87343836253396
0.9806417028588037,39.69644160251247
0.9810934720781772,39.60605485594733
0.9856708807195743,42.31980465765942
0.9852310354530556,42.4275376467655
0.9852029831993074,42.71383794292071
0.9612592095082244,29.984281308692438
0.9624039762139732,30.08244931878763
0.9649722153179173,30.228394496230656
0.9652887553353237,30.38419760754037
0.9650904388416365,30.615074374177496
0.9657256753658006,30.93863862625891
0.9654768636555139,31.003228746816085
0.9653905471095628,31.154288683947108
0.9652033058013378,31.155054761099173
0.9653380588794814,31.256102016151633
0.9649460567797836,31.174067866952193
0.9647385162540477,31.106666921382136
0.965099588939667,31.16882465970749
0.9652756021436268,31.613640082677957
0.9650931236341533,31.674135248511895
0.9653050372029295,31.581364613992932
0.9653792296909536,31.540239009934986
0.9656331157442386,31.613596555880903
0.965737254179011,31.776336409130145
0.9660216726080324,31.876568961581007
0.9660333313482171,31.97660045057777
0.9663789827615459,32.05544341110945
0.9828836137664371,42.139388545044184
0.9856842155184005,43.099898191292226
0.9868273977443411,43.52636178972623
0.9705253874906767,35.78429024806107
0.971110928788861,35.77331071957167
0.971629504545092,35.76091956880636
0.9722644919130395,35.741830475532936
0.9726778020498916,35.6650479044231
0.9725079210927576,35.60536923672692
0.9724723029071507,35.5762504937277
0.9729696369718337,35.53223367921384
0.9729329165669994,35.5012734055143
0.97292187763756,35.4687430978266
0.972893034860438,35.462821393849055
0.9728190582955729,35.4919680528231
0.9727446746545041,35.50829368529704
0.9727286426150515,35.55523652348435
0.9722762446679396,35.50588956790451
0.9720127363435249,35.569600451784964
0.971643504233202,35.58507579805036
0.9716898140520692,35.591822587779326
0.9717153941711748,35.632566672815905
0.9716636907256035,35.639108933715704
0.9714075477282957,35.630600391321984
0.9715963137618968,35.672578920928004
0.979869241530357,41.959278568184644
0.9836200284703319,42.93250721948415
0.9852788383392272,43.33808628200572
0.9760766133038196,39.88165558440487
0.9783381908988394,40.18607016709551
0.9786043959414509,40.19162153620716
0.978349763610902,40.11670695255723
0.9780891161557664,39.976976104455126
0.9779679842618133,39.917369975064894
0.9775736540342804,39.83010497058976
0.9777408761920452,39.84474619615896
0.9775146129256383,39.821516479947036
0.9773314141870283,40.02185748421687
0.9771541993392586,39.975962300787145
0.9767668594722402,39.88928182917135
0.976493057124002,39.83004292090519
0.9762600506520205,39.78526766518458
0.9763658209494545,39.770477880177104
0.9762710440180236,39.75630607351336
0.9762002523108323,39.78594009040264
0.9762316314936637,39.79669484060143
0.9760938445580951,39.763534994000686
0.9763073186597968,39.74679388877029
0.9765309961791986,39.835003807637925
0.9772574992177652,39.84521290976492
0.9844912170963065,42.87211726186427
0.9864151805643095,43.5747984805672
0.9872365646488996,43.83487201251878
0.9484956054163948,30.154762756245724
0.9561781589135181,30.25404903262517
0.95796746506832,30.22646608216572
0.9581825994199481,30.125125871659797
0.9582538187505903,30.053810927648055
0.9588758104367855,30.0768822838522
0.959235582926388,30.104058510360076
0.9594370180117783,30.13290789590402
0.9595237758739281,30.28177414933749
0.9598329234672763,30.359176108650257
0.9599439415196499,30.462395170479354
0.9602380737372429,30.59125149809386
0.9605997152013465,30.723491628448496
0.9623175395600027,30.88278521787927
0.9622606955786654,30.98500740105038
0.9620749769592167,31.066786363407584
0.9618340713131782,31.157681640916685
0.9614656768790062,31.21336587127301
0.9608488009096103,31.025785668784213
0.9609847453760928,31.089635364535944
0.9614646632937891,31.148070120811763
0.9623291776826967,31.134348772781806
0.9831049883435125,42.03640734862002
0.9832435974308776,42.182786984401766
0.9847486387694258,42.80624295540106
0.9643833230897845,32.07769973956738
0.9648395642913651,32.004161516511445
0.96469935561358,32.071196654877454
0.9638323820416111,31.828224809404823
0.9636737176414345,31.81142301585133
0.9637754990716045,31.862941155666928
0.9636028691834355,32.01781195531503
0.9633981946268152,31.985276490207713
0.9632373235152635,31.9104339315277
0.9629049684475334,32.02449224305605
0.9625148753963455,32.0900320926803
0.9624660752622782,32.131118215373895
0.9622668043477277,32.14276336564032
0.9619528271179963,32.10200300628392
0.9620532866289917,32.118578136058474
0.9616160475271139,31.99222653787491
0.9612503174061875,31.950993674764348
0.960796861391332,31.943488069855796
0.9608498643198831,31.931643169886183
0.9607728634225784,31.91325432034177
0.9607167609354909,31.909119971902392
0.9608620503760995,32.03505371148032
0.9786469977873374,41.45521965185245
0.983284209412417,42.52696805731256
0.9843790018047155,42.76566406249397
0.9705835863198976,40.24421686145354
0.9704954955965455,40.22589992001892
0.9707517639295568,40.22699765657978
0.9701539654701141,40.10638787945976
0.9706560107041347,40.1039182713265
0.9710614005006046,40.136999421018004
0.970954274406872,40.12533220597173
0.9708170135852202,40.08344111903543
0.9698966154191327,39.995044447845935
0.9687151008851727,39.90739759200705
0.9681015814404244,39.86491723885074
0.9679265224851814,39.801317239537624
0.9673569324907118,39.672442739138894
0.9671111159744739,39.63133096414816
0.9667672275138867,39.52849947487995
0.9665553346669741,39.37136921166096
0.9666991735515562,39.35987644550708
0.9659434599047646,39.33608058592537
0.9663727476068629,39.318095210861294
0.9666861901624424,39.37134217915733
0.9685240845025397,39.51758639710543
0.9696444329467353,39.601697876786865
0.9820721436125592,41.94626056753698
0.9849752220204762,42.905629448861035
0.9853790760316236,43.07486400726975
0.9522127701652308,30.69097055327626
0.9550154561547018,30.658908871390167
0.9567691828024818,30.744015047291192
0.957999107408095,30.935442921260655
0.9581855708642819,31.001507697658536
0.957433665065493,31.038168481240056
