0,28,[]
73,3,[]
81,17,[]
143,12,[]
200,14,[]
259,17,[]
321,11,[]
377,10,[]
432,10,[]
487,11,[]
543,17,[]
605,12,[]
662,11,[]
718,12,[]
775,12,[]
832,14,[]
891,10,[]
946,11,[]
1002,13,[]
1060,12,[]
1117,12,[]
1174,13,[]
1232,7,[]
1244,7,[]
1256,7,[]
1268,63,[]
1376,3,[]
1384,4,[]
1393,4,[]
1402,5,[]
1412,5,[]
1422,5,[]
1432,4,[]
1441,5,[]
1451,5,[]
1461,5,[]
1471,5,[]
1481,5,[]
1491,5,[]
1501,5,[]
1511,5,[]
1521,5,[]
1531,6,[]
1542,5,[]
1552,5,[]
1562,5,[]
1572,7,[]
1584,6,[]
1595,5,[]
1605,5,[]
1615,57,[]
1717,2,[]
1724,3,[]
1732,5,[]
1742,6,[]
1753,6,[]
1764,6,[]
1775,7,[]
1787,7,[]
1799,7,[]
1811,9,[]
1825,8,[]
1838,8,[]
1851,8,[]
1864,7,[]
1876,7,[0, 1, 2, 3, 4, 5, 6]
1888,9,[0, 1, 2, 3, 4, 5, 6, 7]
1902,7,[]
1914,8,[]
1927,8,[]
1940,8,[]
1953,8,[]
1966,8,[]
1979,8,[]
1992,8,[]
2005,67,[]
2117,3,[]
2125,4,[]
2134,6,[]
2145,7,[]
2157,7,[]
2169,8,[]
2182,8,[]
2195,8,[]
2208,9,[]
2222,8,[2, 3, 4, 5, 6, 7]
2235,8,[0, 1, 2, 3, 4, 5, 6, 7]
2248,10,[]
2303,10,[]
2358,10,[]
2413,11,[]
2469,10,[]
2524,9,[]
2538,9,[]
2552,8,[]
2565,9,[0, 1, 2, 3, 4, 5, 6, 7, 8]
2579,9,[]
2593,10,[]
2648,10,[]
2703,9,[]
2717,61,[]
2823,4,[]
2832,6,[]
2843,7,[]
2855,8,[]
2868,8,[]
2881,7,[]
2893,7,[]
2905,7,[]
2917,8,[]
2930,8,[]
2943,7,[]
2955,7,[]
2967,8,[]
2980,8,[]
2993,7,[]
3005,7,[]
3017,8,[]
3030,7,[]
3042,8,[]
3055,7,[]
3067,7,[]
3079,7,[]
3091,7,[]
3103,10,[]
3158,61,[]
3264,3,[]
3272,4,[]
3281,6,[]
3292,8,[]
3305,8,[]
3318,7,[]
3330,7,[]
3342,8,[]
3355,8,[]
3368,8,[]
3381,7,[]
3393,8,[]
3406,8,[]
3419,8,[]
3432,8,[]
3445,10,[]
3500,8,[]
3513,10,[]
3568,10,[]
3623,8,[]
3636,9,[]
3650,7,[]
3662,8,[]
3675,9,[]
3689,69,[]
3803,2,[]
3810,5,[]
3820,6,[]
3831,7,[]
3843,8,[]
3856,10,[]
3911,10,[]
3966,9,[]
3980,9,[]
3994,10,[]
4049,7,[]
