[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[64.56852791878173, 80.30456852791878, 85.0761421319797, 90.86294416243655, 94.11167512690355, 94.9238578680203, 96.6497461928934, 97.96954314720813, 98.68020304568529, 99.28934010152285, 99.79695431472082, 100.00000000000001]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
[74.01015228426397, 81.31979695431473, 84.46700507614213, 88.3248730964467, 89.54314720812182, 91.67512690355329, 92.69035532994923, 95.12690355329948, 95.73604060913705, 96.34517766497461, 96.95431472081218, 97.86802030456852, 98.37563451776649, 98.78172588832486, 99.18781725888323, 99.99999999999999]
