[74.11167512690355, 80.0, 84.46700507614213, 87.20812182741116, 89.64467005076142, 91.77664974619289, 93.60406091370558, 95.22842639593908, 95.83756345177665, 96.95431472081218, 97.36040609137055, 97.76649746192892, 98.17258883248729, 98.57868020304566, 98.98477157360404, 99.99999999999997]
[74.11167512690355, 80.0, 84.46700507614213, 87.20812182741116, 89.64467005076142, 91.77664974619289, 93.60406091370558, 95.22842639593908, 95.83756345177665, 96.95431472081218, 97.36040609137055, 97.76649746192892, 98.17258883248729, 98.57868020304566, 98.98477157360404, 99.99999999999997]
[74.11167512690355, 80.0, 84.46700507614213, 87.20812182741116, 89.64467005076142, 91.77664974619289, 93.60406091370558, 95.22842639593908, 95.83756345177665, 96.95431472081218, 97.36040609137055, 97.76649746192892, 98.17258883248729, 98.57868020304566, 98.98477157360404, 99.99999999999997]
[74.11167512690355, 80.0, 84.46700507614213, 87.20812182741116, 89.64467005076142, 91.77664974619289, 93.60406091370558, 95.22842639593908, 95.83756345177665, 96.95431472081218, 97.36040609137055, 97.76649746192892, 98.17258883248729, 98.57868020304566, 98.98477157360404, 99.99999999999997]
[74.11167512690355, 80.0, 84.46700507614213, 87.20812182741116, 89.64467005076142, 91.77664974619289, 93.60406091370558, 95.22842639593908, 95.83756345177665, 96.95431472081218, 97.36040609137055, 97.76649746192892, 98.17258883248729, 98.57868020304566, 98.98477157360404, 99.99999999999997]
[74.11167512690355, 80.0, 84.46700507614213, 87.20812182741116, 89.64467005076142, 91.77664974619289, 93.60406091370558, 95.22842639593908, 95.83756345177665, 96.95431472081218, 97.36040609137055, 97.76649746192892, 98.17258883248729, 98.57868020304566, 98.98477157360404, 99.99999999999997]
[74.11167512690355, 80.0, 84.46700507614213, 87.20812182741116, 89.64467005076142, 91.77664974619289, 93.60406091370558, 95.22842639593908, 95.83756345177665, 96.95431472081218, 97.36040609137055, 97.76649746192892, 98.17258883248729, 98.57868020304566, 98.98477157360404, 99.99999999999997]
[74.11167512690355, 80.0, 84.46700507614213, 87.20812182741116, 89.64467005076142, 91.77664974619289, 93.60406091370558, 95.22842639593908, 95.83756345177665, 96.95431472081218, 97.36040609137055, 97.76649746192892, 98.17258883248729, 98.57868020304566, 98.98477157360404, 99.99999999999997]
[74.11167512690355, 80.0, 84.46700507614213, 87.20812182741116, 89.64467005076142, 91.77664974619289, 93.60406091370558, 95.22842639593908, 95.83756345177665, 96.95431472081218, 97.36040609137055, 97.76649746192892, 98.17258883248729, 98.57868020304566, 98.98477157360404, 99.99999999999997]
[74.11167512690355, 80.0, 84.46700507614213, 87.20812182741116, 89.64467005076142, 91.77664974619289, 93.60406091370558, 95.22842639593908, 95.83756345177665, 96.95431472081218, 97.36040609137055, 97.76649746192892, 98.17258883248729, 98.57868020304566, 98.98477157360404, 99.99999999999997]
