0,51,[]
92,6,[]
105,8,[]
122,10,[]
143,9,[]
162,7,[]
177,8,[]
194,11,[]
217,10,[]
238,10,[]
259,9,[]
278,10,[]
299,12,[]
324,12,[]
341,10,[]
358,10,[]
372,14,[]
391,13,[]
409,18,[]
434,14,[]
453,14,[]
472,16,[6, 7, 8, 9, 10, 11, 12, 13, 14, 15]
494,16,[]
521,15,[]
547,17,[]
576,118,[]
789,15,[]
820,9,[]
839,10,[]
860,12,[]
885,11,[]
908,9,[]
927,13,[]
954,13,[]
981,6,[]
994,11,[]
1017,12,[]
1042,13,[]
1069,14,[]
1093,14,[]
1117,14,[]
1141,17,[]
1170,14,[]
1189,17,[8, 9, 10, 11]
1212,17,[]
1235,16,[]
1262,15,[]
1288,16,[]
1315,16,[]
1342,18,[]
1373,125,[]
1598,8,[]
1615,9,[]
1634,12,[]
1659,13,[]
1686,17,[]
1721,17,[]
1756,18,[]
1793,18,[]
1830,15,[]
1861,20,[]
1902,16,[]
1935,17,[]
1970,18,[]
1995,16,[]
2022,16,[]
2049,19,[]
2081,20,[]
2115,16,[]
2142,18,[]
2173,21,[]
2209,17,[]
2232,21,[]
2261,19,[]
2287,24,[13, 14, 15, 16]
2320,149,[]
2589,7,[]
2604,13,[]
2631,14,[]
2660,13,[]
2687,21,[]
2730,23,[]
2777,22,[]
2822,22,[]
2867,19,[]
2906,22,[]
2951,19,[]
2990,24,[]
3039,21,[20]
3068,20,[13, 14, 15, 16, 17, 18, 19]
3095,21,[]
3131,18,[]
3156,18,[]
3181,20,[]
3208,18,[]
3233,21,[]
3269,19,[]
3301,21,[]
3337,21,[]
3373,21,[]
3409,127,[]
3638,10,[]
3659,16,[]
3692,16,[]
3725,17,[]
3760,18,[]
3797,15,[]
3828,17,[]
3863,18,[]
3900,17,[]
3935,18,[]
3972,14,[]
4001,16,[]
4034,15,[]
4055,17,[]
4078,14,[]
4097,15,[]
4118,16,[10, 11, 12, 13, 14, 15]
4140,17,[6, 7, 8, 9]
4163,18,[]
4188,15,[]
4209,15,[]
4230,13,[]
4248,14,[]
4267,24,[]
4308,125,[]
4533,5,[]
4544,9,[]
4563,15,[]
4594,15,[]
4625,16,[]
4658,15,[]
4689,15,[]
4720,13,[]
4747,14,[]
4776,16,[]
4809,15,[]
4840,16,[]
4873,17,[]
4902,17,[]
4931,18,[]
4962,18,[]
4987,19,[]
5013,20,[8, 9, 10]
5040,22,[13, 19, 20, 21]
5070,18,[]
5095,20,[]
5122,17,[]
