0,51,[]
72,6,[]
81,8,[]
93,10,[]
108,9,[]
122,7,[]
133,8,[]
145,11,[]
162,10,[]
177,10,[]
192,9,[]
206,10,[]
221,12,[]
239,12,[]
253,10,[]
267,10,[]
279,14,[]
296,13,[3]
312,18,[]
333,14,[]
350,14,[]
367,16,[]
386,16,[]
407,15,[]
427,17,[]
450,118,[]
616,15,[]
638,9,[]
652,10,[]
667,12,[]
685,11,[]
702,9,[]
716,13,[]
736,13,[]
756,6,[]
765,11,[]
782,12,[]
800,13,[]
820,14,[]
839,14,[]
858,14,[]
877,17,[]
900,14,[]
917,17,[]
937,17,[]
957,16,[]
978,15,[]
998,16,[]
1019,16,[]
1041,18,[]
1067,125,[]
1242,8,[]
1255,9,[]
1270,12,[]
1290,13,[]
1311,17,[]
1339,17,[]
1367,18,[]
1396,18,[]
1425,15,[]
1450,20,[]
1483,16,[]
1509,17,[]
1537,18,[]
1559,16,[]
1582,16,[]
1605,19,[]
1632,20,[]
1660,16,[]
1683,18,[]
1709,21,[]
1739,17,[]
1760,21,[]
1786,19,[]
1809,24,[]
1838,149,[]
2047,7,[]
2059,13,[]
2080,14,[]
2103,13,[]
2124,21,[]
2158,23,[]
2195,22,[]
2231,22,[]
2267,19,[]
2298,22,[]
2334,19,[]
2365,24,[]
2404,21,[]
2430,20,[]
2454,21,[]
2484,18,[]
2506,18,[11]
2528,20,[]
2552,18,[]
2574,21,[]
2604,19,[]
2631,21,[]
2661,21,[]
2691,21,[]
2721,127,[]
2899,10,[]
2916,16,[]
2942,16,[]
2968,17,[]
2996,18,[]
3025,15,[]
3050,17,[]
3075,18,[]
3101,17,[]
3125,18,[]
3151,14,[]
3171,16,[]
3194,15,[]
3212,17,[]
3232,14,[]
3248,15,[]
3266,16,[]
3285,17,[]
3305,18,[]
3326,15,[]
3344,15,[2]
3362,13,[]
3377,14,[]
3393,24,[]
3424,125,[]
3599,5,[]
3607,9,[]
3620,15,[]
3642,15,[]
3664,16,[]
3687,15,[]
3709,15,[]
3731,13,[]
3750,14,[]
3770,16,[]
3793,15,[]
3815,16,[]
3838,17,[]
3860,17,[]
3882,18,[3, 4, 5, 6, 7, 8, 9]
3905,18,[]
3926,19,[]
3948,20,[]
3971,22,[]
3996,18,[]
4017,20,[]
4040,17,[13, 14, 15, 16]
4060,18,[]
4081,18,[]
4102,137,[]
4294,8,[]
4306,9,[]
4319,11,[]
4335,13,[]
4354,14,[]
4374,15,[]
4396,18,[]
4422,19,[]
4449,19,[]
4476,16,[]
4499,14,[]
4519,18,[]
4545,18,[]
4568,22,[]
4596,22,[]
4624,22,[]
4649,20,[]
4672,24,[]
4700,22,[]
4725,22,[14, 15]
4750,22,[16, 17, 18, 19, 20, 21]
4775,22,[]
4803,23,[]
4833,21,[]
4860,116,[]
5023,7,[]
5033,10,[]
5048,13,[]
5067,14,[]
5089,15,[]
5114,14,[]
5137,10,[]
5154,12,[]
5174,12,[]
5194,14,[]
5217,13,[]
5238,12,[]
5258,15,[]
5276,13,[]
5292,15,[]
5310,14,[]
5327,10,[]
5339,13,[]
5355,16,[]
5375,14,[]
5392,15,[]
5410,15,[]
5428,15,[]
5446,14,[]
5463,122,[]
5634,5,[]
5643,6,[]
5653,6,[]
5663,7,[]
5675,9,[]
5690,12,[]
5710,12,[]
5730,10,[]
5747,13,[]
5768,11,[]
5786,12,[]
5806,15,[]
5831,13,[]
5850,13,[]
5869,15,[]
5887,15,[]
5905,17,[]
5926,15,[]
5947,15,[]
5965,13,[]
5981,17,[]
6002,20,[11]
6026,18,[]
6048,17,[]
6072,117,[]
6236,7,[]
6248,7,[]
6260,11,[]
6278,11,[]
6296,12,[]
6316,13,[]
6337,10,[]
6354,17,[]
6382,16,[]
6408,11,[]
6426,13,[]
6447,12,[]
6467,14,[3, 4]
6484,19,[]
6507,13,[]
6523,11,[]
6537,17,[]
6558,20,[]
6582,20,[]
6606,18,[4, 5, 6, 7, 8, 9, 10]
6628,19,[]
6655,17,[]
6679,30,[]
6721,18,[]
6747,121,[]
6917,5,[]
6926,10,[]
6943,11,[]
6961,10,[]
6978,14,[]
7001,11,[]
7019,13,[]
7040,13,[]
7061,14,[]
7084,14,[]
7106,15,[]
7130,14,[]
7152,16,[]
7174,18,[]
7199,15,[]
7220,17,[]
7244,12,[]
7259,17,[]
7280,14,[]
7297,11,[]
7310,14,[]
7330,15,[]
7351,17,[]
7372,16,[]
7391,133,[]
7578,4,[]
7585,5,[]
7593,6,[]
7603,8,[]
7616,10,[]
7632,11,[]
7649,11,[]
7666,12,[]
7685,14,[]
7707,13,[]
7728,13,[]
7749,19,[]
7779,18,[]
7804,20,[]
7832,18,[]
7857,21,[]
7886,15,[]
7907,12,[]
7924,14,[]
7941,16,[]
7960,16,[]
7979,12,[]
7994,12,[]
8009,14,[]
8026,99,[]
8165,5,[]
8174,5,[]
8183,10,[]
8200,10,[]
8217,12,[]
8237,13,[]
8258,15,[]
8283,15,[]
8308,13,[]
8329,12,[]
8349,13,[]
8370,14,[]
8393,14,[]
8410,17,[]
8431,14,[]
8451,13,[]
8470,16,[]
8493,15,[]
8511,17,[4, 5, 6]
8532,17,[]
8556,16,[]
8576,14,[]
8593,12,[]
0,51,[]
72,6,[]
81,8,[]
93,10,[0, 1, 2, 3, 4, 5, 6]
108,9,[]
122,7,[]
133,8,[]
145,11,[]
162,10,[]
177,10,[]
192,9,[]
206,10,[]
221,12,[]
239,12,[]
253,10,[]
267,10,[]
279,14,[]
296,13,[3, 4, 5, 6, 7, 8, 9, 10]
312,18,[]
333,14,[]
350,14,[]
367,16,[]
386,16,[]
407,15,[]
427,17,[]
450,118,[]
616,15,[]
638,9,[]
652,10,[]
667,12,[]
685,11,[]
702,9,[]
716,13,[]
736,13,[]
756,6,[]
765,11,[]
782,12,[]
800,13,[]
820,14,[]
839,14,[]
858,14,[]
877,17,[]
900,14,[]
917,17,[]
937,17,[]
957,16,[]
978,15,[]
998,16,[]
1019,16,[]
1040,18,[]
1064,125,[]
1239,8,[]
1251,9,[]
1265,12,[]
1283,13,[]
1303,17,[]
1328,17,[]
1353,18,[]
1380,18,[]
1407,15,[]
1429,20,[]
1459,16,[]
1483,17,[]
1508,18,[]
1529,16,[]
1550,16,[]
1571,19,[]
1596,20,[]
1623,16,[0, 1, 2, 3, 4, 5]
1644,18,[]
1668,21,[]
1696,17,[]
1716,21,[]
1741,19,[]
1763,24,[]
1791,149,[]
2000,7,[]
2011,13,[]
2031,14,[]
2053,13,[]
2074,21,[]
2107,23,[]
2143,22,[]
2177,22,[]
2211,19,[]
2241,22,[]
2275,19,[]
2305,24,[]
2342,21,[]
2367,20,[]
2391,21,[]
2420,18,[]
2442,18,[]
2464,20,[]
2488,18,[14]
2510,21,[]
2539,19,[]
2565,21,[]
2594,21,[]
2623,21,[]
2652,127,[]
2830,10,[]
2846,16,[]
2871,16,[]
2896,17,[]
2923,18,[]
2951,15,[]
2975,17,[]
3002,18,[]
3030,17,[]
3057,18,[]
3085,14,[]
3107,16,[]
3132,15,[]
3150,17,[]
3171,14,[]
3188,15,[]
3206,16,[]
