0,28,[]
80,3,[]
89,17,[]
158,12,[]
222,14,[]
288,17,[]
357,11,[]
420,10,[]
482,10,[]
544,11,[]
607,17,[]
676,12,[]
740,11,[]
803,12,[]
867,12,[]
931,14,[]
997,10,[]
1059,11,[]
1122,13,[]
1187,12,[]
1251,12,[]
1315,13,[]
1380,7,[]
1393,7,[]
1406,7,[]
1419,63,[]
1534,3,[]
1543,4,[]
1553,4,[]
1563,5,[]
1574,5,[]
1585,5,[]
1596,4,[]
1606,5,[]
1617,5,[]
1628,5,[]
1639,5,[]
1650,5,[]
1661,5,[]
1672,5,[]
1683,5,[]
1694,5,[]
1705,6,[]
1717,5,[]
1728,5,[]
1739,5,[]
1750,7,[]
1763,6,[]
1775,5,[]
1786,5,[]
1797,57,[]
1906,2,[]
1914,3,[]
1923,5,[]
1934,6,[]
1946,6,[]
1958,6,[]
1970,7,[]
1983,7,[]
1996,7,[]
2009,9,[]
2024,8,[]
2038,8,[]
2052,8,[]
2066,7,[]
2079,7,[]
2092,9,[]
2107,7,[]
2120,8,[]
2134,8,[]
2148,8,[]
2162,8,[]
2176,8,[]
2190,8,[]
2204,8,[]
2218,67,[]
2337,3,[]
2346,4,[]
2356,6,[]
2368,7,[]
2381,7,[]
2394,8,[]
2408,8,[]
2422,8,[]
2436,9,[]
2451,8,[]
2465,8,[]
2479,10,[]
2541,10,[]
2603,10,[]
2665,11,[]
2728,10,[]
2790,9,[]
2805,9,[]
2820,8,[]
2834,9,[]
2849,9,[]
2864,10,[]
2926,10,[]
2988,9,[]
3003,61,[]
3116,4,[]
3126,6,[]
3138,7,[]
3151,8,[]
3165,8,[]
3179,7,[]
3192,7,[]
3205,7,[]
3218,8,[]
3232,8,[]
3246,7,[]
3259,7,[]
3272,8,[]
3286,8,[]
3300,7,[]
3313,7,[]
3326,8,[]
3340,7,[]
3353,8,[]
3367,7,[]
3380,7,[]
3393,7,[]
3406,7,[]
3419,10,[]
3481,61,[]
3594,3,[]
3603,4,[]
3613,6,[]
3625,8,[]
3639,8,[]
3653,7,[]
3666,7,[]
3679,8,[]
3693,8,[]
3707,8,[]
3721,7,[]
3734,8,[]
3748,8,[]
3762,8,[]
3776,8,[]
3790,10,[]
3852,8,[]
3866,10,[]
3928,10,[]
3990,8,[]
4004,9,[]
4019,7,[]
4032,8,[]
4046,9,[]
4061,69,[]
4182,2,[]
4190,5,[]
4201,6,[]
4213,7,[]
4226,8,[]
4240,10,[]
4302,10,[]
4364,9,[]
4379,9,[]
4394,10,[]
4456,7,[]
4469,9,[]
4484,10,[]
4546,10,[]
4608,10,[]
4670,9,[]
4685,9,[]
4700,10,[]
4762,8,[]
4776,9,[]
4791,9,[]
4806,9,[]
4821,9,[]
4836,11,[]
4899,64,[]
5015,4,[]
5025,6,[]
5037,7,[]
5050,7,[]
5063,8,[]
5077,7,[]
