
0.6937306320320811,15.252671340765682
0.9344640258409599,33.28780006505394
0.9156916329657332,32.357625971982394
0.6275813896688743,7.634054887851227
0.6486328060779692,7.543007355159828
0.6468319115023465,7.163667452797339
0.6626955656129553,7.200399911054322
0.6817318269553578,7.237561192831723
0.6866721093304576,7.144857435905944
0.686558558043713,6.908648084625436
0.6803111803972375,6.714318408673396
0.6833782011196717,6.710390397776371
0.6851768878451249,6.703790607670937
0.6845764133596022,6.705980594263556
0.6854884452774661,6.6762331086305124
0.683848798372942,6.634628899123658
0.679191751696869,6.682687092960816
0.6742253069735381,6.656820392093657
0.6725487853198379,6.59480847419161
0.6718597979899595,6.538434996971515
0.6701434079727343,6.4509383746496765
0.667158735710119,6.410020719858388
0.6639852423093694,6.44892194729537
0.6668330056456572,6.52167740870709
0.6635513403209894,6.585065869635408
0.6605753215005007,6.635563095917746
0.6595227084144352,6.566172697760827
0.6590892699612964,6.337484016745007
0.6596689513930339,6.381963722393499
0.6610783104641834,6.453013814591815
0.6600919626043298,6.4839414554487265
0.9677640859271394,36.7142001915169
0.9432745552302995,34.257841831241585
0.5564836657555241,6.817792241173468
0.559830821770382,6.5841656107601185
0.5714100730391166,6.533942148273109
0.5827223788622855,6.552752992786855
0.5869072493598477,6.739957280335905
0.5924650936337862,6.839089926098137
0.6059345906615788,6.858525279953209
0.6045334694769201,6.695202887501387
0.6149402906901653,6.475219166642747
0.6175487863069086,6.378789526293085
0.6250051567232823,6.335684802083947
0.626090109948799,6.270110454228631
0.6274763758664187,6.312479309333757
0.6284543473317912,6.370799458011077
0.6290966218517832,6.408251842934232
0.6222558852505992,6.493579571175215
0.6242789128747906,6.542454332162997
0.6398772834352697,6.571641562422101
0.6459346884246471,6.641188302907177
0.6512493089103736,6.858948978058264
0.655463528962307,6.965263077352097
0.6568125362829078,7.044343464336285
0.6587011555190315,7.083423514677181
0.6584353264575092,7.076048754641682
0.6619084420576684,7.056967393905315
0.6606553715720034,7.052328633437739
0.6603882942889057,7.027586270146081
0.6621055992546895,7.050062792219919
0.9696015638291919,37.669181509690034
0.928218457681516,33.10375683479477
0.8840630708157907,24.550937504017597
0.8581413400129311,25.599732624111947
0.8522756757711395,27.986858641801867
0.835235027682709,27.631807352226563
0.8363359259984461,27.768971516393073
0.8323958601657176,27.809364117184288
0.8380048413323175,28.186327257648767
0.8324945377311549,28.184246933883724
0.8306263968711892,28.38822416182172
0.8272305075816525,28.6968093740791
0.8343030499914397,29.141332588310167
0.8365426866281666,29.250069428101384
0.8394386495436319,29.39090615877489
0.8428058473948136,29.531689987433424
0.8430486869392488,29.606741588858547
0.8422865428582814,29.58905703129875
0.8452020470220066,29.64327691629463
0.842984174393076,29.676926335157493
0.8446854785016019,29.809980782135625
0.8462741835290455,29.895678325185536
0.8456643213357931,29.80080204638508
0.8484680749883975,29.937493593789718
0.8893748114631703,31.29304507345776
0.8946709965852473,31.649638594195444
0.8975110634370814,31.819762129152185
0.8971536270109952,31.564395986707815
0.8830123148476475,31.49991170011617
0.8639208833909371,30.008626522048203
0.9436868699086578,34.29111628913424
0.8224008404098169,27.114034206914912
0.5602543101435739,11.01846275772559
0.6004161491286623,11.201959655246782
0.6477269681865917,11.582042122480782
0.6805022347918607,12.387624564557495
0.7303945810104555,13.560128999577696
0.7511312918613097,14.479456753799354
0.7485798078586235,14.83033688363262
0.7319371383156866,14.807144977366256
0.7463357135094373,14.600105589894978
0.7336584982855463,14.31351300709792
0.7124498517253647,14.024866304955633
0.7191280875296208,13.87575128945044
0.7245740376296528,13.761834246502067
0.7236260307863953,13.711792731685485
0.7226502702447171,13.6851960337799
0.7227708251042039,13.673297140659669
0.7266880146731908,13.751544651998097
0.7053659130778792,13.777113601988242
0.7136512109812971,13.714769321463434
0.7083727432891772,13.710462198359629
0.7080012305669796,13.736392494462823
0.7048396678386735,13.728334377302085
0.7128714763306359,13.803207120958913
0.7202012749231281,13.938658568822383
0.7317604339552916,14.200306420782967
0.7384252457258123,14.396628974465994
0.7305668470671013,14.459799688810943
0.7256451471173978,14.493890517397361
0.9354197401529784,33.188240684096705
0.8967390465134392,31.03881439355596
0.5518978896461035,12.800313248860338
0.6254589747393945,13.884033810417638
0.6586006218227424,14.764622317413004
0.6803661626326989,15.069188077825729
0.6730550317694213,15.222479615118193
0.7085974766745012,16.1114001168545
0.7229739526336924,16.64264738518938
0.7345696409264284,17.076119152777743
0.7438262245796141,17.46535388922647
0.7652267440213819,17.99280042364052
0.7992071019170395,18.463463288914625
0.8174757859845474,18.78611834171516
0.7900273115359232,18.44351047616016
0.7974816133270407,18.494533995365565
0.7737862769922069,18.500252818785018
0.7770408895468294,17.890111512591798
0.7610290659159872,17.590316632754902
0.7626832866077727,17.74884605409598
0.7605049484507733,17.92719713001955
0.7270831698578073,17.674650794146018
0.7338728605907482,17.660591057021307
0.751644065706245,17.681281245432707
0.7824444621669232,17.73841814424587
0.7747097650872949,17.54111754353575
0.7860116701344513,17.667664163705815
0.7735675567256698,17.828303126299122
0.766824824235333,17.85301645770032
0.7790637318469255,17.830383085051785
0.956594143410348,35.407537221519085
0.889878678736308,31.28050241033424
0.5786648529927254,12.238587030799422
0.5872250102658494,12.298391891007729
0.5930220938400087,12.302799143479493
0.5989482400956395,12.244253722889322
0.603708207353547,12.201317603502343
0.6070936654955601,12.215013879734915
0.6362268399754251,12.53397269385239
0.6398423150074768,12.769492827875798
0.6362158087689932,12.787149802656899
0.6368116770130693,12.823910227644948
0.6385602154464427,12.875242291758383
0.6410975280392794,12.96696945049507
0.6484980122069164,13.085016097392554
0.6504908156883211,13.190097701777745
0.6525251382348742,13.306161601178136
0.6563072550887684,13.446375391356609
0.665193670880737,13.496200851888005
0.6693506783640032,13.535791536178117
0.671778979127123,13.634017499795462
0.6702984887089347,13.734916498937512
0.6645656427317821,13.772920962194362
0.6682818493441797,13.824065681701192
0.6819241771118837,13.994150814621399
0.6775428206862119,14.105355465082624
0.6855952013554744,14.184956946116248
0.6916688345740389,14.24537527414066
0.6938820636955043,14.262877771462243
0.6906984368793655,14.284336698684168
0.9194399354622004,32.321896170393366
0.8871506035862966,31.048902146286306
0.5846591848657342,13.048845379203621
0.6079668898863834,13.144673725265914
0.6206834881848944,13.226686011249187
0.6305107749839829,13.311632152286732
0.6375224105281027,13.397150146424273
0.6432218158130658,13.54503883124085
0.6513443170828427,13.712918997160742
0.658394539326539,13.825005699211118
0.6696532197689149,13.929573716610083
0.6760673069943125,14.079150319800373
0.6720454666674451,14.171516501005746
0.6774454806142581,14.379365422914622
0.6851115446744118,14.497524477954443
0.6942696882157874,14.654892130405102
0.694874395391692,14.801022735468072
0.7025684073991931,14.96369131216618
0.707809870319373,15.021264448116803
0.7086969662067721,15.06431170903452
0.7142411067068561,15.050719315362999
0.7196958755836005,15.133036686649197
0.7132684936807759,15.218822435564574
0.7184786562366301,15.387679524449492
0.7225382259930657,15.545747924485205
0.7221969717628577,15.675863742212123
0.7212536229798547,15.773880360356749
0.7249035773946854,15.979606924495515
0.723289266629536,16.002858033266563
0.72086470491127,16.10058187612517
0.8977574426443277,30.8162921441596
0.8551419854209408,28.995582659336637
0.5093733071107021,10.877365902040513
0.5139212127377182,10.904021703204412
0.5253244228068888,10.933438409621603
0.54200537083134,10.983924004998888
0.5447088088513343,11.02604734328851
0.5505285090543613,11.036309930997682
0.5533281024152954,11.102247199298048
0.5507369489505631,11.185818833964237
0.5524579888426824,11.223174027284967
0.5515395304937991,11.265199669011647
0.553150684069549,11.36009354764045
0.5562487227067554,11.498884893230468
0.5599225029671074,11.607054798549887
0.5712756134295336,11.778706679363326
0.578676192277,11.892619502240574
0.5833025904642151,12.054972453752018
0.5884349003555102,12.23507286924953
0.5930381805277879,12.365726386804909
0.5959216727437228,12.458837729202184
0.5900004699114355,12.598231881811497
0.5638685160368726,12.704237703645816
0.5796645408264439,12.855890273923729
0.592151123743052,12.902380150159162
0.5998448833040099,12.961956400247887
0.5987037775386754,13.014046535046205
0.6017043237519644,13.102112459833684
0.6105525787773395,13.163573253477182
0.6194766292271177,13.291112924612491
0.9259858256743773,33.11435682848742
0.8861748416066818,30.87934905370513
0.5116382185607439,12.33722693666113
0.5322756182319826,12.277669219994348
0.5452121515006022,12.297330753444562
0.5535349124522976,12.412804694035511
0.5528353752071792,12.442370868101204
0.5600416189758552,12.471046046532608
0.5637701064159273,12.494339470474289
0.5647212584608693,12.512166435845478
0.5741119898265976,12.51929372381155
0.5739110143080992,12.480658205136637
0.5707051743954175,12.429982345187856
0.5692914014679187,12.429870389833603
0.5671509903866815,12.4477704520317
0.5710816023220592,12.47533666575416
0.5698362081003101,12.49239244964345
0.5709971442927533,12.504244494992083
0.5781472707382174,12.581750234675583
0.5833416404840068,12.64942646912322
0.5936658311046118,12.710809881738456
0.5990667316695065,12.762275785853443
0.607714096263295,12.822576098911206
0.6097032573338214,12.934607578506805
0.6152636861551692,13.08888797470647
0.632323805276521,13.42068426100506
0.6541777770153526,13.670936077751087
0.6570279035176394,13.797335662917671
0.6257683326588478,13.68059598999733
0.6242829789068942,13.641822481388651
0.9419627798901746,33.22018406812694
0.729188083543736,23.921834453098036
0.4675750339776344,11.126741291380164
0.5050842506496939,11.298196785907797
0.6109749095397641,11.645162159126606
0.6414777648233001,12.32810137899097
0.6242725453176721,12.504611218357278
0.6287371220843062,12.51803647090729
0.6261693927915669,12.727625448307728
0.6344631474443592,12.800755591093424
0.6458214042628724,12.694746824392464
0.6980944301862625,13.292643427706379
0.743750419188332,14.620828442140631
0.742091512240208,14.747279851210315
0.7542055126096562,14.81244691000969
0.7314838028197262,14.75828278518565
0.7445735501366412,14.836836311549778
0.746337365247175,14.919953176558437
0.7551102257865454,15.048725280717225
0.7656327945708508,15.237552152473246
0.7683866454729051,15.443285442441557
0.782089430473798,15.410289608004204
0.79289658265935,15.891922168495574
0.7913874720878914,16.496886315549418
0.7562078229509099,16.614580250358372
0.7614037273558344,16.544184915596716
0.7522246542138201,16.420441087998235
0.7368388250193498,16.372013228834003
0.7298165715394864,16.234969221250324
0.7688124792150998,16.40558718038728
