
0.01,0.9835972534497689,42.9123868504948
0.02,0.9746276484990047,40.1371249128217
0.03,0.9224850698783771,28.16053452309098
0.04,0.9431886673123507,32.07682860874386
0.05,0.9416118379629241,34.395365795965475
0.06,0.9570766937777209,35.72352396433242
0.07,0.9577672251140562,36.17213346827371
0.08,0.9322491558658376,30.825352899386246
0.09,0.9689073663927112,38.67171926497347
0.1,0.972669763864253,39.22795948007467

0.01,0.975946370886017,40.50128378103936
0.02,0.9823843607595855,42.383998182027575
0.03,0.9628720566171418,37.03793330665055
0.04,0.982610307666743,42.820121583166795
0.05,0.9451342457801654,32.77144417873038
0.06,0.9688999187972298,38.48004847711385
0.07,0.953927287662895,33.88456939408297
0.08,0.9626653860731869,36.434528793228914
0.09,0.9725292371440566,39.621226512526476
0.1,0.9589171936284994,35.11379797629529

0.01,0.966708268580476,37.84049807888541
0.02,0.954307367003938,33.83573552397294
0.03,0.9200278061297454,29.28375747169395
0.04,0.9815361756741413,42.02415302768501
0.05,0.928426003089886,29.576762729959633
0.06,0.9568277441633418,35.35465334009021
0.07,0.9617146953349623,36.515183855965006
0.08,0.9539799799883923,35.093906559113236
0.09,0.9549114654608026,34.969712387843565
0.1,0.9121455078227623,26.489301386859836

0.01,0.9832863622565959,42.98347156136238
0.02,0.9599562429633826,35.78828468397397
0.03,0.9530234708166725,34.6093768756689
0.04,0.9733772590136508,39.753797361265036
0.05,0.9367164358294218,30.975819597377473
0.06,0.9393301925923875,32.4753683194952
0.07,0.9672449869266254,37.778632156707985
0.08,0.9037785994180562,25.70954570154153
0.09,0.9644089064107058,37.02591208145599
0.1,0.976485635645597,40.65328790807019

0.01,0.9655530271631052,37.47255421780241
0.02,0.9828162433993088,42.6562358378802
0.03,0.9456322237730331,33.265846952254385
0.04,0.9297472592719725,30.819620992866014
0.05,0.9216116971421914,28.15896467183453
0.06,0.9153505496296428,27.859803981588435
0.07,0.9642015296557076,37.74681462387415
0.08,0.9768887992555864,39.89347513313376
0.09,0.9385188032274703,31.13463557997739
0.1,0.9715211241874095,39.181963600214026
