1,0,0.0%
2,0,0.0%
3,0,0.0%
4,0,0.0%
5,0,0.0%
6,0,0.0%
7,0,0.0%
8,0,0.0%
9,1,11.11111111111111%
10,1,20.0%
11,0,18.181818181818183%
12,0,16.666666666666664%
13,0,15.384615384615385%
14,0,14.285714285714285%
15,0,13.333333333333334%
16,0,12.5%
17,0,11.76470588235294%
18,1,16.666666666666664%
19,1,21.052631578947366%
20,1,25.0%
21,0,23.809523809523807%
22,0,22.727272727272727%
23,0,21.73913043478261%
24,0,20.833333333333336%
25,0,20.0%
26,0,19.230769230769234%
27,0,18.51851851851852%
28,0,17.857142857142858%
29,0,17.24137931034483%
30,0,16.666666666666664%
31,0,16.129032258064516%
32,0,15.625%
33,0,15.151515151515152%
34,0,14.705882352941178%
35,0,14.285714285714285%
36,0,13.88888888888889%
37,0,13.513513513513514%
38,0,13.157894736842104%
39,0,12.82051282051282%
40,0,12.5%
41,0,12.195121951219512%
42,0,11.904761904761903%
43,0,11.627906976744185%
44,0,11.363636363636363%
45,0,11.11111111111111%
46,0,10.869565217391305%
47,0,10.638297872340425%
48,0,10.416666666666668%
49,0,10.204081632653061%
50,0,10.0%
51,0,9.803921568627452%
52,0,9.615384615384617%
53,0,9.433962264150944%
54,0,9.25925925925926%
55,0,9.090909090909092%
56,0,8.928571428571429%
57,0,8.771929824561402%
58,1,10.344827586206897%
59,0,10.16949152542373%
60,0,10.0%
61,0,9.836065573770492%
62,0,9.67741935483871%
63,0,9.523809523809524%
64,0,9.375%
65,0,9.230769230769232%
66,0,9.090909090909092%
67,0,8.955223880597014%
68,0,8.823529411764707%
69,0,8.695652173913043%
70,0,8.571428571428571%
71,0,8.450704225352112%
72,0,8.333333333333332%
73,0,8.21917808219178%
74,0,8.108108108108109%
75,0,8.0%
76,0,7.894736842105263%
77,0,7.792207792207792%
78,0,7.6923076923076925%
79,0,7.59493670886076%
80,0,7.5%
81,0,7.4074074074074066%
82,0,7.317073170731707%
83,0,7.228915662650602%
84,0,7.142857142857142%
85,0,7.0588235294117645%
86,0,6.976744186046512%
87,0,6.896551724137931%
88,0,6.8181818181818175%
