
0.005,0.9548912934505777,34.60181024393024
0.01,0.9368482626825545,30.6420301077884
0.015,0.942390728834022,31.869273150996275
0.02,0.9281495693856495,32.092227184597476
0.025,0.9372118067913008,30.893568671505975
0.03,0.9426485680849446,31.738340681728836
0.035,0.9312424174863596,30.028937163679764
0.04,0.9411507830147815,31.63019157975362
0.045,0.9337273814231936,30.341481579756575
0.05,0.9312474626406807,30.29586069836015

0.005,0.9603804947722099,35.625315208381366
0.01,0.9477279387346096,32.792869129638795
0.015,0.9595437401862805,35.989845561677
0.02,0.9060566686913633,25.315858332814454
0.025,0.9431681361346463,31.944723612819878
0.03,0.9121052531630539,27.379137910552878
0.035,0.94371615659894,32.713744164340454
0.04,0.9179875894278587,27.496593331726466
0.045,0.9337181048436961,30.779560617502714
0.05,0.9019061062538529,24.902442476938123

0.005,0.9527558931741374,33.65495278030996
0.01,0.9354000953350976,30.599823617570145
0.015,0.9429916065234879,32.18006372808777
0.02,0.9391660853920136,31.595650910474205
0.025,0.9235798978122373,28.73682699654226
0.03,0.9310516012890004,29.61227057142433
0.035,0.9206008766113648,28.03249375466572
0.04,0.9125632292561537,26.907255374505908
0.045,0.9265397291829731,28.98405396264504
0.05,0.9426633794272031,32.08782726983488

0.005,0.9451176381998575,32.11640470142054
0.01,0.9423212320455175,32.116611833088
0.015,0.9635625653592835,36.15283886752285
0.02,0.9144766753110604,27.32564484063521
0.025,0.9457195666593112,32.677436899052154
0.03,0.9412765149438953,32.47104839529717
0.035,0.9106069084798581,26.347088886586704
0.04,0.9412745737967535,31.790759952562233
0.045,0.9239269714350922,28.65390510366879
0.05,0.9095398029953773,26.27715344412557

0.005,0.9514043007895199,33.78556014406561
0.01,0.9396304431897228,31.390138202265298
0.015,0.9495245227714012,32.91433350399451
0.02,0.97582497914839,40.429209055385904
0.025,0.9628866095790974,36.438676815704156
0.03,0.9402633622015498,31.29817092727053
0.035,0.9405051808606872,31.210989450214818
0.04,0.9366741215078083,30.8884820354049
0.045,0.9170503441894816,27.817724826181838
0.05,0.9060158346844107,25.48017529954247

0.005,0.9668978115869048,37.37879126345445
0.01,0.9575972018183296,35.26537479143308
0.015,0.9258838085451949,28.944412472918565
0.02,0.9047216629342199,25.575188068229377
0.025,0.9197756926412016,27.997139922331648
0.03,0.9256570784879373,28.891510375458157
0.035,0.9326759925478434,30.041267194520355
0.04,0.9186687493370681,27.664197679777608
0.045,0.9183936160648802,27.707558574064144
0.05,0.9105558444849696,26.596689859258063

0.005,0.9814766519096894,41.854273690112855
0.01,0.9317082087597942,29.70786279702395
0.015,0.9365698028593982,31.047137321305947
0.02,0.9138108629238499,27.350493894205094
0.025,0.9550734141683277,34.56626996191264
0.03,0.9431619065338251,32.417461606492566
0.035,0.9251520609942889,28.925351055303615
0.04,0.9225802202472503,28.372787376324037
0.045,0.9044808921386289,25.562760023063177
0.05,0.9379142093294646,31.069414887194885

0.005,0.951144543444516,33.578133712739216
0.01,0.9552622861712553,35.42848477962967
0.015,0.9352162533132506,30.318851168947067
0.02,0.930783926305216,29.932572518513926
0.025,0.9618842751064353,36.15153443672175
0.03,0.9506962547086633,34.42156695689024
0.035,0.9357149750852766,31.696695943634623
0.04,0.924700141462323,28.75733855458265
0.045,0.9344043635164891,31.160873879257775
0.05,0.933421769663181,30.434755462062018

0.005,0.9517043661886347,33.57074139663956
0.01,0.9411980987566668,31.575466506591443
0.015,0.9126920261875048,26.620899348044308
0.02,0.954612991193976,34.46391035995015
0.025,0.9288927607708221,29.350100815663037
0.03,0.9355251336695597,30.5362894448054
0.035,0.9326944051809433,29.817646821325006
0.04,0.9388388535034577,31.5805544268031
0.045,0.929422157299765,29.441628671928374
0.05,0.9252833821511782,29.05586777764427

0.005,0.9793452268830557,41.10210847413698
0.01,0.9730571864791642,38.62707623743186
0.015,0.9541150252635013,35.016364668688155
0.02,0.9425934557169386,32.47900454361937
0.025,0.9349098723711229,30.403925180521938
0.03,0.921288690528791,28.260439363671846
0.035,0.9448811942672434,32.21799079012039
0.04,0.9350203538848953,30.3502452307581
0.045,0.9330216022520718,30.016055353588673
0.05,0.9285578152358157,29.783422965626123
