
0.01,0.9848944813855866,43.479648459066084
0.02,0.9650139102470823,37.514312423698996
0.03,0.9211615867659675,28.716659468460904
0.04,0.9848944813855866,43.479648459066084
0.05,0.9330874726722052,30.786748756125235
0.06,0.9798798743249378,41.04089364600295
0.07,0.9848944813855866,43.479648459066084
0.08,0.9362737035803066,30.78808358176812
0.09,0.9848944813855866,43.479648459066084
0.1,0.9838242616670057,43.16825861208532

0.01,0.9823293596047756,42.48924118398157
0.02,0.940372443968987,31.66542687783678
0.03,0.9089637008738405,25.837274095126624
0.04,0.9848944813855866,43.479648459066084
0.05,0.9397729117501906,31.537069228998327
0.06,0.9580601445798612,35.13734276688934
0.07,0.9598996053930995,35.797198365764544
0.08,0.9651899503572343,37.17143882502377
0.09,0.9821057851982853,42.48887165969273
0.1,0.964199460065618,37.46732531717305

0.01,0.9848944813855866,43.479648459066084
0.02,0.9840525884818884,43.19985814800929
0.03,0.979659073676152,41.84684201694291
0.04,0.9848944813855866,43.479648459066084
0.05,0.9412483698253592,31.70763774164504
0.06,0.9544122870677232,33.838016652556945
0.07,0.9723968486935509,39.53025837761868
0.08,0.9669434246208255,37.99638717194938
0.09,0.9542950410905475,34.54740406129417
0.1,0.9848944813855866,43.479648459066084

0.01,0.9664268471651996,37.91719386867672
0.02,0.9837018695082492,42.99387829775452
0.03,0.926941434516639,29.78238041486511
0.04,0.9833990815742868,42.84626376379069
0.05,0.9422912810771159,31.89623683957166
0.06,0.9288662248224664,29.642267345027996
0.07,0.9605665622620485,36.15631711895156
0.08,0.9581801395512156,35.11635210346165
0.09,0.9649425949585164,37.06501941543405
0.1,0.9848944813855866,43.479648459066084

0.01,0.9761261682157747,40.52469302000077
0.02,0.9840154686312084,42.94984769822109
0.03,0.9580669851198503,35.77688694351727
0.04,0.9779702502465812,41.09052918685931
0.05,0.9564182448840431,35.506986048041874
0.06,0.9835698474363005,42.79122500631613
0.07,0.959126972237,35.638206605460155
0.08,0.9229383863725397,28.58461568889387
0.09,0.9530111538868338,33.77707924205065
0.1,0.9848944813855866,43.479648459066084
