
0.01,0.9501657133587361,33.2804204349908
0.02,0.9795941390801787,41.54288305287414
0.03,0.9353039701574729,30.7887383281279
0.04,0.9277844018241292,29.327537057315354
0.05,0.9210397105529267,28.066329346425977

0.01,0.9837318090936636,43.0296750491586
0.02,0.9492678826381215,33.080715781140526
0.03,0.9015738341030882,24.913275786547455
0.04,0.9551819400938386,34.715288073328026
0.05,0.9368764117214328,30.96347372154844

0.01,0.9840378148310012,43.19088570676201
0.02,0.9318296813853744,30.111685547120107
0.03,0.9403953417069755,31.28578696360904
0.04,0.9226337393293235,28.360839793424866
0.05,0.9333182914607736,30.04760036004696

0.01,0.9762065036353162,40.64364381796772
0.02,0.9601468000813225,36.107280382262985
0.03,0.9274717803193805,28.848047057362024
0.04,0.9362469118261942,30.665292741835927
0.05,0.9301748797122017,29.920112095896574

0.01,0.9623827118586297,37.07313845057702
0.02,0.9202156334243174,27.989414654426305
0.03,0.9521648531151937,34.010553363532566
0.04,0.9505842550456819,34.27131927567346
0.05,0.9217049394287745,28.352379561495205

0.01,0.9449165572563896,32.07822791803622
0.02,0.9735262418313314,39.69495256533719
0.03,0.937681487930625,30.918489511821708
0.04,0.9418250254410822,31.717899072207558
0.05,0.9143204578869634,30.78022439019827

0.01,0.9624571832697167,36.47660565335539
0.02,0.9714170007446484,39.134827189434105
0.03,0.9337457194398545,31.339716036520095
0.04,0.9294451531148674,29.537040038085497
0.05,0.9214940509463324,28.008204247216945

0.01,0.9608849597397273,35.8750378494537
0.02,0.9755478319341421,40.32734301607171
0.03,0.9601473505438634,35.75750044489772
0.04,0.939703158535068,31.560501709890723
0.05,0.9419451515712189,31.6115009675237

0.01,0.9771083073928497,40.44602013126645
0.02,0.9639617575977574,38.28779404015069
0.03,0.9511441319669409,34.39690848064487
0.04,0.9545231855087027,33.94274726366369
0.05,0.9329409842367196,30.707988978522124

0.01,0.9735203079741958,39.45365012137603
0.02,0.937024170069243,31.054713361827066
0.03,0.933667290076247,30.44204608223734
0.04,0.9404809831526727,32.17559226009081
0.05,0.9380299894277585,31.379240911804125

0.01,0.9488146156810179,33.489688950756246
0.02,0.9483715830848779,35.02142447440579
0.03,0.951576022752562,34.0473850269905
0.04,0.9403686406486954,31.754705125538027
0.05,0.9358467438616664,30.66626697843065

0.01,0.9586919587528754,35.2945524627597
0.02,0.9821724393639563,42.400633605488984
0.03,0.9579599724206319,34.855518870171366
0.04,0.9379502368051972,32.75186012332359
0.05,0.9501858402213537,34.11381617393352

0.01,0.9740241891771593,39.88017862632342
0.02,0.9072319526583636,25.687360079312462
0.03,0.9492938783073679,33.35113572802146
0.04,0.9487546666875238,38.21572134056766
0.05,0.9589335713377979,36.05618282599191

0.01,0.9679975690862129,38.32625836611826
0.02,0.9553587950431389,34.87162685720131
0.03,0.9439761032198061,32.22900917416197
0.04,0.9316981844235681,29.98634349566567
0.05,0.9442667871166975,32.3543924740405

0.01,0.9571233870932447,35.40455234170629
0.02,0.94896391491169,32.780762622744156
0.03,0.9614773895130877,36.128864842705944
0.04,0.9602328161045713,36.485643942669256
0.05,0.9223944189405157,32.28614368942831

0.01,0.9721762530022142,39.15200608600925
0.02,0.971334882300513,39.3841223324735
0.03,0.9295017306778216,29.55295842291436
0.04,0.9328285549633512,30.60775318480153
0.05,0.916874519005054,27.54766031607852

0.01,0.9520655615875132,33.912481604629576
