0,28,[]
47,3,[]
52,17,[]
81,12,[]
101,14,[]
125,17,[]
154,11,[]
173,10,[]
190,10,[]
207,11,[]
226,17,[]
255,12,[]
275,11,[]
294,12,[]
314,12,[]
334,14,[]
358,10,[]
375,11,[]
394,13,[]
416,12,[]
436,12,[]
456,13,[]
478,7,[]
490,7,[]
502,7,[]
514,63,[]
618,3,[]
623,4,[]
630,4,[]
637,5,[]
646,5,[]
655,5,[]
664,4,[]
671,5,[]
680,5,[]
689,5,[]
698,5,[]
707,5,[]
716,5,[]
725,5,[]
734,5,[]
743,5,[]
752,6,[]
762,5,[]
771,5,[]
780,5,[]
789,7,[]
801,6,[]
811,5,[]
820,5,[]
829,57,[]
924,2,[]
928,3,[]
933,5,[]
942,6,[]
952,6,[]
962,6,[]
972,7,[]
984,7,[]
996,7,[]
1008,9,[]
1023,8,[]
1037,8,[]
1051,8,[]
1065,7,[]
1077,7,[]
1089,9,[]
1104,7,[]
1116,8,[]
1130,8,[]
1144,8,[]
1158,8,[]
1172,8,[]
1186,8,[]
1200,8,[]
1214,67,[]
1325,3,[]
1330,4,[]
1337,6,[]
1347,7,[]
1359,7,[]
1371,8,[]
1385,8,[]
1399,8,[]
1413,9,[]
1428,8,[]
1442,8,[]
1456,10,[]
1473,10,[]
1490,10,[]
1507,11,[]
1526,10,[]
1543,9,[]
1558,9,[]
1573,8,[]
1587,9,[]
1602,9,[]
1617,10,[]
1634,10,[]
1651,9,[]
1666,61,[]
1767,4,[]
1774,6,[]
1784,7,[]
1796,8,[]
1810,8,[]
1824,7,[]
1836,7,[]
1848,7,[]
1860,8,[]
1874,8,[]
1888,7,[]
1900,7,[]
1912,8,[]
1926,8,[]
1940,7,[]
1952,7,[]
1964,8,[]
1978,7,[]
1990,8,[]
2004,7,[]
2016,7,[]
2028,7,[]
2040,7,[]
2052,10,[]
2069,61,[]
2170,3,[]
2175,4,[]
2182,6,[]
2192,8,[]
2206,8,[]
2220,7,[]
2232,7,[]
2244,8,[]
2258,8,[]
2272,8,[]
2286,7,[]
2298,8,[]
2312,8,[]
2326,8,[]
2340,8,[]
2354,10,[]
2371,8,[]
2385,10,[]
2402,10,[]
2419,8,[]
2433,9,[]
2448,7,[]
2460,8,[]
2474,9,[]
2489,69,[]
2603,2,[]
