
0.9786612172468341,46.31566264167851
1.0,361.20199909921956
1.0,361.20199909921956
0.9959142920675532,49.3892192980684
0.9938589811481054,47.83606618184086
0.992547700111424,46.81389012225583
0.9895961397086731,45.22955467041836
0.9880837828281078,44.767605013154785
0.9885890498854611,45.18796963500613
0.9887470139605059,45.0816166907738
0.9659207637967059,32.77311159820639
0.9657781423074955,32.75889572187525
0.9660679913378674,32.824394465504085
0.9661276528198737,32.854449101866344
0.9654247096970104,32.79769353612074
0.9654804740060318,32.86533872651262
0.9673625193742076,32.98179974421019
0.9666526502522088,32.95665124232474
0.9663638101553762,32.904752490721464
0.9664655326361865,32.92175909591451
0.9670138228366417,32.92720201406172
0.9669579554032557,32.943134278827706
0.9668869188747136,32.93487499022306
0.9675062235128995,32.94167204845194
0.9675156840722591,32.8881847215506
0.9677170912214291,32.79793708574685
1.0,361.20199909921956
0.9971507556237107,51.10826360471051
0.9951477247248065,48.72315805405072
0.9932659485646703,47.26451946562907
0.9932741551447587,47.36409160648391
0.993748638688444,47.37665008656676
0.9933704869586728,47.18222617421808
0.9927090330961024,46.80021530076408
0.9922640887425261,46.53970056381575
0.9857919616033768,40.096140356715594
0.9853623655336687,40.071125183526206
0.9850068970814996,40.01877841434186
0.9849349884326714,39.84679036891095
0.9847746859988138,39.57895834166361
0.9846129639018164,39.61570884771015
0.9848581519672923,39.744858698152676
0.9845258040113959,39.750362140836934
0.9841365287983116,39.89932038798525
0.9842851862251385,39.93371866398835
0.9843438720602306,39.960974034292335
0.9845366952857604,39.99809438930935
0.9844749454806971,39.99404882630944
0.9846303618305223,40.05864742699788
0.9845853738275521,40.10082411420112
0.9848881707056231,40.14040445013517
0.9999995208595146,82.68270934199361
0.9999995208595146,82.68270934199361
0.9999995208595146,82.68270934199361
0.9999995208595146,82.68270934199361
0.9975313573504871,52.32282900192829
0.9970409712146251,51.61888593539754
0.9964728645872749,50.689933443205604
0.9956977147423491,49.730406142767116
0.9948982943682209,49.09390742839673
0.9610794987085073,31.125641008571385
0.9632316158686299,31.174127069880644
0.9634733485763489,31.199325557084755
0.9645185421985886,31.22636530031139
0.9649075918078122,31.175762813657585
0.964881041040157,31.19147965001151
0.9648829536846839,31.214729117817207
0.9650605915048431,31.29063636328599
0.9644614260986667,31.287754984037207
0.9643881144003149,31.3404537233296
0.9644470879384975,31.427561718230432
0.9647981040384467,31.466772428683996
0.9649245777711459,31.48708810099787
0.9649526520605515,31.512870759480066
0.9649527296369326,31.565949263741004
0.9651378851575197,31.572073396375796
0.9999996079019231,83.2024563042313
0.9999996079019231,83.2024563042313
0.9999996079019231,83.2024563042313
0.9978627093373171,52.64687545892553
0.9982012795889512,52.95043740643533
0.9979808292436455,52.360371120793815
0.9975034354970065,51.640359348536876
0.9970756525083295,51.07378898575746
0.9966316852852584,50.462670132613596
0.9596945161855325,35.11248445239679
0.9626589889256082,35.12524233467193
0.9631081023857304,35.15951417348354
0.96310561309682,35.16875282821705
0.9628989387183274,35.085763554610764
0.9629181139833181,34.97989490319519
0.9627576052128599,34.88238641208041
0.962775760884425,34.865886039031906
0.9630211670868443,34.87771761724718
0.9633350046317295,34.89863649679536
0.9634706648396166,34.928665214614945
0.9638901885801261,34.962148900664296
0.9639887904065103,34.98192680513942
0.9646275250107175,35.08508198009424
0.9651227950293747,35.19842898311543
0.9664821402568028,35.29544284878402
0.9999999636544967,95.27745353730403
0.9999999636544967,95.27745353730403
0.9999999636544967,95.27745353730403
0.9998789413323828,61.80916611489639
0.999689343454029,59.571625275221585
0.9995350743874959,58.19460457505685
0.9994447111770051,57.465322883311785
0.9993726847152915,56.904784418598425
0.9993274367009091,56.62777179062026
0.9734410119878782,35.21649600153899
0.9745588455087776,35.28538117791052
0.9750159803780837,35.345396875068374
0.9753863349174793,35.39112292946447
0.9757270769958812,35.44977363913842
0.9761770744809556,35.510217571313646
0.9764909094286867,35.532496652469064
0.9767076648976107,35.616804979185204
0.9768975973079341,35.71266206413404
0.9770932362673483,35.79758438580961
0.9771846600971458,35.81222255528991
0.9771227066819488,35.80601094550376
0.9771626473347783,35.78084282294399
0.9772211090268509,35.76547857561292
0.9774532002655532,35.80174012690112
0.9781086324130379,35.81999067322335
1.0,361.20199909921956
0.9981443443955085,53.09271338532544
0.9970698587325451,51.71345469264555
0.9968502309987216,50.970684249138294
0.9958196790748626,49.821729161433254
0.994459776968581,48.710494894742666
0.9928067748050089,47.556213987168825
0.9916222877882581,46.92018751027536
0.9907921101229504,46.401493842282676
0.9613031484028242,32.35383290156362
0.9614903956538138,32.393686911923396
0.9612116462312097,32.28001523751252
0.9613297581080675,32.25505242717202
0.9611282690183335,32.26801691723137
0.9608054792302023,32.31351865276829
0.9608936996122664,32.341209862228794
0.9606646515689287,32.29996179652033
0.9607585809510715,32.27770735404747
0.9608424890166262,32.247924810658866
0.9604638148416993,32.24733908896781
0.9599762755610454,32.2446516800548
0.9602182113951153,32.259097656055275
0.9601298327339792,32.258756440867955
0.9601223486768183,32.254888741774714
0.9602544225664689,32.448020923366236
0.9981873552785074,52.093192143057934
0.9979931132306692,51.52251223875936
0.9974883100279578,50.31440049134153
0.9971179026367315,49.63411942048023
0.9967853972310184,49.177498253384044
0.9964318862763023,48.86524655593253
0.9956328748620202,48.038001791195484
0.995000312633429,47.56811950170841
0.9946539652841598,47.43311314024769
0.9579977040744587,35.4315531224171
0.9584654582859757,35.42384844721972
0.9580758364000761,35.40710417534379
0.9583375168887213,35.406108142853995
0.9581122748341901,35.36994499526667
0.9580139988039306,35.399535286814874
0.9578775522952773,35.4094072775314
0.9583079010264358,35.48695744186392
0.9584792444113757,35.60719843411037
0.9587843376706208,35.607606875421254
