0,17,[]
23,8,[]
34,13,[]
52,14,[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]
71,5,[]
78,16,[]
100,16,[]
122,15,[]
143,13,[]
161,6,[]
170,16,[]
192,13,[]
210,15,[]
231,14,[]
250,14,[]
269,15,[]
290,3,[]
295,13,[]
313,15,[]
334,16,[]
356,13,[]
374,6,[]
383,15,[]
404,17,[]
427,18,[]
452,14,[]
471,14,[]
490,14,[]
509,7,[]
519,14,[]
538,37,[]
588,14,[]
607,12,[]
624,6,[]
633,14,[]
652,16,[0, 1, 2, 3, 4, 5, 6, 7, 8]
674,17,[]
697,16,[]
719,20,[]
746,16,[]
768,7,[]
778,17,[]
801,16,[]
823,18,[]
848,5,[]
855,16,[]
877,16,[]
899,15,[]
920,16,[]
942,15,[]
963,17,[]
986,8,[]
997,16,[]
1019,17,[]
1042,17,[]
1065,17,[]
1088,5,[]
1095,15,[]
1116,17,[]
1139,16,[]
1161,41,[]
1217,13,[]
1235,17,[]
1258,2,[]
1261,17,[]
1284,17,[]
1307,17,[]
1330,18,[]
1355,5,[]
1362,18,[]
1387,17,[]
1410,18,[]
1435,18,[]
1460,17,[]
1483,17,[]
1506,8,[]
1517,16,[]
1539,17,[]
1562,17,[]
1585,17,[]
1608,7,[]
1618,18,[]
1643,18,[]
1668,16,[]
1690,17,[]
1713,16,[]
1735,16,[]
1757,8,[]
1768,16,[]
1790,18,[]
1815,42,[]
1872,13,[]
1890,4,[]
1896,17,[]
1919,16,[]
1941,14,[]
1960,21,[]
1989,15,[]
2010,17,[]
2033,10,[]
2047,17,[]
2070,17,[]
2093,16,[]
2115,16,[]
2137,7,[]
2147,17,[]
2170,19,[]
2196,15,[]
2217,15,[]
2238,15,[]
2259,8,[]
2270,15,[]
2291,16,[]
2313,18,[]
2338,16,[]
2360,7,[]
2370,16,[]
2392,19,[]
2418,16,[]
2440,16,[]
2462,48,[]
2527,13,[]
2545,4,[]
2551,17,[]
2574,17,[]
2597,18,[]
2622,18,[]
2647,7,[]
2657,19,[]
2683,16,[]
2705,16,[]
2727,17,[]
2750,22,[]
2780,17,[]
2803,7,[]
2813,18,[]
2838,16,[]
2860,17,[]
2883,17,[]
2906,7,[]
2916,20,[]
2943,20,[]
2970,21,[]
2999,20,[]
3026,19,[]
3052,21,[]
3081,9,[]
3094,23,[]
3126,22,[]
3156,22,[]
3186,46,[]
3249,3,[]
3254,21,[]
3283,22,[]
3313,23,[]
3345,23,[]
3377,19,[]
3403,19,[]
3429,6,[]
3438,19,[]
3464,20,[]
3491,20,[]
3518,18,[]
3543,6,[]
3552,19,[]
3578,19,[]
3604,21,[]
3633,17,[]
3656,22,[]
3686,19,[]
3712,6,[]
3721,20,[]
3748,20,[]
3775,17,[]
3798,18,[]
3823,5,[]
3830,21,[]
3859,18,[]
3884,20,[]
3911,20,[]
3938,43,[]
3997,3,[]
4002,19,[]
4028,19,[]
4054,18,[]
4079,18,[]
4104,6,[]
4113,19,[]
4139,18,[]
4164,18,[]
4189,18,[]
4214,16,[]
4236,17,[]
4259,6,[]
4268,17,[]
4291,20,[]
4318,16,[]
4340,20,[]
4367,3,[]
4372,16,[]
4394,18,[]
4419,18,[]
4444,19,[]
4470,18,[]
4495,23,[]
4527,6,[]
4536,20,[]
4563,18,[]
4588,17,[]
4611,19,[]
4637,46,[]
4700,15,[]
4721,16,[]
4743,18,[]
4768,18,[]
4793,16,[]
4815,17,[]
4838,6,[]
4847,16,[]
4869,18,[]
4894,20,[]
4921,17,[]
4944,7,[]
4954,17,[]
4977,20,[]
5004,16,[]
5026,16,[]
5048,16,[]
5070,16,[]
5092,7,[]
5102,18,[]
5127,19,[]
5153,17,[]
5176,17,[]
5199,6,[]
5208,19,[]
5234,17,[]
5257,18,[]
5282,6,[]
5291,17,[]
5314,46,[]
5377,18,[]
5402,14,[]
5421,14,[]
5440,16,[]
5462,7,[]
5472,19,[]
5498,16,[]
5520,16,[]
5542,16,[]
5564,9,[]
5577,18,[]
5602,18,[]
5627,15,[]
5648,16,[]
5670,16,[]
5692,15,[]
5713,7,[]
5723,17,[]
5746,17,[]
5769,17,[]
5792,17,[]
5815,3,[]
5820,17,[]
5843,19,[]
5869,16,[]
5891,16,[]
5913,17,[]
5936,17,[]
5959,6,[]
5968,45,[]
6029,14,[]
6048,18,[]
6073,18,[]
6098,5,[]
6105,18,[]
6130,16,[]
6152,22,[]
6182,15,[]
6203,16,[]
6225,14,[]
6244,6,[]
6253,15,[]
6274,16,[5, 6, 7, 8, 9, 10, 11, 12, 13]
6296,17,[]
6319,15,[]
6340,8,[]
6351,15,[]
6372,17,[]
6395,17,[]
6418,18,[]
6443,16,[]
6465,17,[]
6488,6,[]
6497,18,[]
6522,18,[]
6547,18,[]
6572,17,[]
6595,3,[]
6600,10,[]
0,60,[]
81,1,[]
83,13,[]
101,13,[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]
119,15,[]
140,13,[]
158,14,[]
177,14,[]
196,15,[]
217,13,[]
235,14,[]
254,16,[]
276,17,[]
299,15,[]
320,17,[]
343,14,[]
362,16,[]
384,16,[]
406,19,[]
432,18,[]
457,17,[]
480,11,[]
495,16,[]
517,17,[]
540,19,[]
566,17,[]
589,17,[]
612,18,[]
637,23,[]
669,19,[]
695,163,[]
916,16,[]
938,6,[]
947,11,[]
962,6,[]
971,9,[]
984,9,[]
997,9,[]
1010,12,[]
1027,11,[]
1042,13,[]
1060,8,[]
1071,10,[]
1085,12,[]
1102,10,[]
1116,9,[]
1129,11,[]
1144,8,[]
1155,9,[]
1168,15,[]
1189,10,[]
1203,7,[]
1213,11,[]
1228,7,[]
1238,13,[]
1256,11,[]
1271,11,[]
1286,15,[]
1307,11,[]
1322,9,[]
1335,141,[]
1526,5,[]
1533,4,[]
1539,9,[]
1552,10,[]
1566,9,[]
1579,13,[]
1597,11,[]
1612,13,[]
1630,15,[]
1651,10,[]
1665,12,[]
1682,15,[]
1703,11,[]
1718,11,[]
1733,10,[]
1747,11,[]
1762,11,[]
1777,14,[]
1796,13,[]
1814,14,[]
1833,14,[]
1852,13,[]
1870,14,[]
1889,15,[]
1910,12,[]
1927,13,[]
1945,14,[]
1964,16,[]
1986,11,[]
2001,134,[]
2182,12,[]
2199,10,[]
2213,10,[]
2227,11,[]
2242,8,[]
2253,11,[]
2268,14,[]
2287,13,[]
2305,13,[]
2323,17,[]
2346,13,[]
2364,18,[]
2389,12,[]
2406,16,[]
2428,14,[]
2447,16,[]
2469,11,[]
2484,12,[]
2501,13,[]
2519,16,[]
2541,17,[]
2564,13,[]
2582,12,[]
2599,16,[]
2621,13,[]
2639,14,[]
2658,13,[]
2676,16,[]
2698,9,[]
2711,149,[]
2913,12,[]
2930,8,[]
2941,9,[]
2954,12,[]
2971,14,[]
2990,16,[]
3012,13,[]
3030,17,[]
3053,12,[]
3070,12,[]
3087,17,[]
3110,18,[]
3135,12,[]
3152,12,[]
3169,10,[]
3183,14,[]
3202,11,[]
3217,11,[]
3232,11,[]
3247,12,[]
3264,10,[]
3278,13,[]
3296,13,[]
3314,14,[]
3333,9,[]
3346,10,[]
3360,13,[]
3378,15,[]
3399,10,[]
3413,161,[]
3631,10,[]
3645,7,[]
3655,7,[]
3665,9,[]
3678,9,[]
3691,9,[]
3704,14,[]
3723,13,[]
3741,16,[]
3763,16,[]
3785,13,[]
3803,17,[]
3826,16,[]
3848,15,[]
3869,17,[]
3892,17,[]
3915,16,[]
3937,16,[]
3959,16,[]
3981,17,[]
4004,13,[]
4022,16,[]
4044,17,[]
4067,17,[]
4090,15,[]
4111,15,[]
4132,14,[]
4151,16,[]
4173,13,[]
4191,141,[]
4382,7,[]
4392,6,[]
4401,10,[]
4415,12,[]
4432,10,[]
4446,11,[]
4461,11,[]
4476,13,[]
4494,15,[]
4515,13,[]
4533,13,[]
4551,13,[]
4569,12,[]
4586,13,[]
4604,12,[]
4621,13,[]
4639,12,[]
4656,13,[]
4674,13,[]
4692,13,[]
4710,11,[]
4725,12,[]
4742,13,[]
4760,15,[]
4781,13,[]
4799,13,[]
4817,13,[]
4835,15,[]
4856,11,[]
4871,143,[]
5065,6,[]
5074,5,[]
5081,8,[]
5092,10,[]
5106,9,[]
5119,11,[]
5134,13,[]
5152,16,[]
5174,14,[]
5193,14,[]
5212,13,[]
5230,12,[]
5247,14,[]
5266,13,[]
5284,13,[]
5302,12,[]
5319,12,[]
5336,11,[]
5351,13,[]
5369,13,[]
5387,11,[]
5402,11,[]
5417,10,[]
5431,12,[]
5448,10,[]
5462,11,[]
5477,10,[]
5491,13,[]
5509,11,[]
5524,119,[]
5685,3,[]
5690,10,[]
5704,6,[]
5713,7,[]
5723,8,[]
5734,8,[]
5745,8,[]
5756,8,[]
5767,11,[]
5782,9,[]
5795,8,[]
5806,11,[]
5821,9,[]
5834,11,[]
5849,12,[]
5866,11,[]
5881,11,[]
5896,10,[4, 5, 6, 7, 8, 9]
5910,9,[]
5923,12,[]
5940,15,[]
5961,12,[]
5978,11,[]
5993,13,[]
6011,15,[]
6032,15,[]
6053,14,[]
6072,17,[]
6095,16,[]
6117,135,[]
6300,9,[]
6313,8,[]
6324,11,[]
6339,11,[]
6354,11,[]
6369,12,[]
6386,12,[]
6403,14,[]
6422,15,[]
6443,15,[]
6464,15,[]
6485,16,[]
6507,16,[]
6529,18,[]
6554,15,[]
6575,15,[]
6596,13,[]
6614,15,[]
6635,13,[]
6653,16,[]
6675,14,[]
6694,15,[]
6715,14,[]
6734,13,[]
6752,18,[]
6777,18,[]
6802,12,[]
6819,13,[]
6837,14,[]
0,28,[]
38,3,[]
43,8,[]
54,12,[]
71,15,[]
92,14,[]
111,11,[]
126,11,[]
141,12,[]
158,11,[]
173,13,[]
191,13,[]
209,15,[]
230,12,[]
247,13,[]
265,11,[]
280,15,[]
301,12,[]
318,12,[]
335,13,[]
353,14,[]
372,11,[]
387,13,[]
405,11,[]
420,13,[]
438,12,[]
455,12,[]
472,12,[]
489,18,[]
514,14,[]
533,74,[]
633,18,[]
658,16,[]
680,15,[]
701,11,[]
716,16,[]
738,21,[]
767,24,[]
800,21,[]
829,21,[]
858,23,[]
890,22,[]
920,22,[]
950,24,[]
983,20,[]
1010,24,[]
1043,24,[]
1076,23,[]
1108,19,[]
1134,21,[]
1163,23,[]
1195,20,[]
1222,25,[]
1256,21,[]
1285,21,[]
1314,22,[]
1344,22,[]
1374,18,[]
1399,20,[]
1426,22,[]
1456,42,[]
1513,19,[]
1539,19,[]
1565,18,[]
1590,20,[]
1617,18,[]
1642,18,[]
1667,19,[]
1693,19,[]
1719,16,[]
1741,19,[]
1767,16,[]
1789,16,[0, 1, 2, 3, 4, 5, 6]
1811,18,[]
1836,18,[]
1861,15,[]
1882,16,[]
1904,16,[]
1926,18,[]
1951,15,[]
1972,16,[]
1994,15,[]
2015,17,[]
2038,17,[]
2061,16,[]
2083,15,[]
2104,15,[]
2125,16,[]
2147,16,[]
2169,17,[]
2192,46,[]
2255,12,[]
2272,14,[]
2291,13,[]
2309,17,[]
2332,13,[]
2350,13,[]
2368,15,[]
2389,16,[]
2411,16,[]
2433,16,[]
2455,14,[]
2474,13,[]
2492,14,[]
2511,14,[]
2530,15,[]
2551,16,[]
2573,12,[]
2590,14,[]
2609,13,[]
2627,16,[]
2649,15,[]
2670,13,[]
2688,15,[]
2709,15,[]
2730,16,[]
2752,18,[]
2777,14,[]
2796,15,[]
2817,13,[]
2835,34,[]
2881,12,[]
2898,13,[7, 8, 9, 10, 11, 12]
2916,15,[]
2937,16,[]
2959,19,[]
2985,18,[]
3010,15,[]
3031,15,[]
3052,15,[]
3073,14,[]
3092,14,[]
3111,13,[]
3129,14,[]
3148,14,[]
3167,13,[]
3185,13,[]
3203,15,[]
3224,13,[]
3242,16,[]
3264,15,[]
3285,15,[]
3306,14,[]
3325,15,[]
3346,15,[]
3367,15,[]
3388,13,[]
3406,13,[]
3424,15,[]
3445,13,[0, 1, 2, 3, 4, 5]
3463,42,[]
3520,9,[]
3533,12,[]
3550,12,[]
3567,15,[]
3588,12,[]
3605,11,[]
3620,15,[]
3641,14,[]
3660,10,[]
3674,11,[]
3689,11,[]
3704,14,[]
3723,12,[]
3740,12,[]
3757,10,[]
3771,12,[]
3788,10,[]
3802,11,[]
3817,10,[]
3831,10,[]
3845,10,[]
3859,12,[]
3876,12,[]
3893,13,[]
3911,11,[]
3926,11,[]
3941,13,[]
3959,15,[]
3980,14,[]
3999,57,[]
4076,10,[]
4090,12,[]
4107,14,[]
4126,15,[]
4147,16,[]
4169,16,[]
