0.01,0.9400428912498744,34.65799718322604
0.02,0.9401609819593568,34.693475447563124
0.03,0.9154119299649603,31.752194595902125
0.04,0.9212567818867156,32.909881934945524
0.05,0.8544942154843318,26.40237592857461
0.06,0.9401609819593568,34.693475447563124
0.07,0.7927528326132881,22.36784019829125
0.08,0.9352279478841689,34.15785043293944
0.09,0.8669904898941532,27.509564391722925
0.1,0.8336382394843388,25.127950464170105
0.01,0.96200296130581,39.89881226277857
0.02,0.8971296418368799,31.7498148934524
0.03,0.8999044658956179,32.4048415537611
0.04,0.9266090904462584,35.765544822009424
0.05,0.8775315608741737,29.457734182249915
0.06,0.9569047056556486,39.217989051992575
0.07,0.859222202203114,28.074497000661545
0.08,0.8203037336314724,25.324122139259824
0.09,0.8696160116267612,29.142290130220907
0.1,0.9169627644036528,34.01255675401413
0.01,0.9752423231807408,42.49432289134078
0.02,0.9673476294959246,40.70425100873994
0.03,0.9253218921388088,31.01425900563129
0.04,0.9754002917993336,42.42700256338075
0.05,0.9329063242492062,33.117936516363216
0.06,0.906410882832178,28.601103352874286
0.07,0.962698277358926,38.8880483681788
0.08,0.8956220533943052,28.077026017827897
0.09,0.8728135411271605,23.810516177191456
0.1,0.9037489704774048,28.66527379797473
0.01,0.9375788116603204,35.717539535966495
0.02,0.8163506755126415,23.25788691500652
0.03,0.8464924351274262,24.37851002091208
0.04,0.8621545555745898,28.66616266886078
0.05,0.7463273317734423,18.82714318628405
0.06,0.8676054379931692,29.032849126628065
0.07,0.8256459932941447,25.115143279039355
0.08,0.788712856976036,22.17166099189878
0.09,0.7628588453602485,20.560558334466556
0.1,0.815575796919938,25.68076849511553
0.01,0.9742034952461436,41.24467594393854
0.02,0.9057026545544968,22.504704183578877
0.03,0.896812898245597,22.989906469774155
0.04,0.9152692048330668,25.14974401025609
0.05,0.8907517915542429,22.241395505020385
0.06,0.9338019398710552,33.4587135697184
0.07,0.9600488209883024,37.39886301652779
0.08,0.8986409244506945,29.073041735036984
0.09,0.8750327608209489,20.962413977744276
0.1,0.9174822770470972,26.140831121432985
0.01,0.9750207647825212,41.45078156257673
0.02,0.9543769944891592,37.32810386824386
0.03,0.9546655905060114,36.46749201063256
0.04,0.9098979211695084,27.748430163374888
0.05,0.8992681306253228,27.300300662722776
0.06,0.8592295444653534,22.363861157392854
0.07,0.919912902831485,31.23198353763148
0.08,0.8611001229808749,22.627294469716173
0.09,0.919451838741411,30.55583591852254
0.1,0.871356790412101,23.97026642075553
0.01,0.9396762371628946,33.4717928355058
0.02,0.972545176920029,41.67806948356298
0.03,0.9171886120090672,29.582892020043666
0.04,0.952678498562884,36.75103995560782
0.05,0.9476012027285672,35.26889842972123
0.06,0.9214410211632784,30.27803065936137
0.07,0.9744457689602972,42.33346934919501
0.08,0.944523920644284,34.41534893472291
0.09,0.9257902403531878,31.310554854906147
0.1,0.8910947037259725,26.163750096239863
0.01,0.9720169753709448,40.46254526240144
0.02,0.9480449066023792,36.83239806796144
0.03,0.9411872122115038,35.47447416405327
0.04,0.9742588551367451,41.134970423376295
0.05,0.8960469250790708,26.880068571647115
0.06,0.8391280020353357,22.417481401960647
0.07,0.9196491643604878,32.8986723309131
0.08,0.8854061244515586,27.45031636846021
0.09,0.9016550342626258,28.09574818205854
0.1,0.8767651890655531,26.458376445668115
0.01,0.9672004069257066,40.155326489357016
0.02,0.9496999264858976,36.89148097787952
0.03,0.94673250618301,35.99972220453213
0.04,0.864062010828548,25.90799349938694
0.05,0.9273072274313424,34.35607458118517
0.06,0.8950738014665723,28.19653969744384
0.07,0.8569112726804776,25.459654425025825
0.08,0.8803254376054647,28.9120393725282
0.09,0.9675383362168158,40.23147761451808
0.1,0.9685326156296544,40.3451903126093
0.01,0.9571706276064084,38.58795638002239
0.02,0.9509161587675256,37.61689878771608
0.03,0.9102742398912872,31.613012331163848
0.04,0.957316625172017,38.62727501420317
0.05,0.9238594393591149,34.20171976137546
0.06,0.9079072564049272,33.925830420781146
0.07,0.9348720221955844,35.6719833363945
0.08,0.9339226254974256,35.408575737021906
0.09,0.8813720172952347,28.839988819608934
0.1,0.8891812671972356,30.73674178554021
0.01,0.959306344875569,38.49300071056616
0.02,0.957972363339956,38.24476014487644
0.03,0.87956823110764,30.3612912203613
0.04,0.9375552772874102,35.37977992545527
0.05,0.8718190917152117,29.343639946554667
0.06,0.8180612682841482,24.76626234269124
0.07,0.8542988821843022,28.55910159412269
0.08,0.858945608354671,28.310146434582787
0.09,0.8527541859032443,27.954227719468356
0.1,0.8933582073846432,30.85464443305595
