0,51,[]
74,6,[]
81,8,[]
90,10,[]
101,9,[]
111,7,[]
119,8,[]
128,11,[]
140,10,[]
151,10,[]
162,9,[]
172,10,[]
183,12,[]
196,12,[4, 5]
209,10,[]
220,10,[]
231,14,[]
246,13,[]
260,18,[]
279,14,[9]
294,14,[]
309,16,[]
326,16,[]
343,15,[]
359,17,[]
377,118,[]
549,15,[]
565,9,[]
575,10,[]
586,12,[]
599,11,[]
611,9,[]
621,13,[]
635,13,[]
649,6,[]
656,11,[]
668,12,[]
681,13,[]
695,14,[]
710,14,[6, 7]
725,14,[8, 9, 11]
740,17,[]
758,14,[]
773,17,[]
791,17,[8, 9]
809,16,[]
826,15,[]
842,16,[]
859,16,[2, 4, 9, 10, 11]
876,18,[]
895,125,[]
1077,8,[]
1087,9,[]
1099,12,[]
1115,13,[]
1133,17,[]
1156,17,[]
1179,18,[]
1203,18,[]
1227,15,[]
1247,20,[]
1274,16,[]
1296,17,[]
1319,18,[]
1339,16,[]
1359,16,[]
1379,19,[]
1403,20,[]
1428,16,[]
1448,18,[]
1470,21,[]
1496,17,[]
1515,21,[]
1539,19,[]
1561,24,[]
1588,149,[]
1805,7,[]
1815,13,[]
1833,14,[]
1852,13,[]
1870,21,[]
1898,23,[]
1929,22,[]
1959,22,[]
1989,19,[]
2015,22,[]
2045,19,[]
2071,24,[]
2103,21,[5]
2127,20,[]
2150,21,[]
2176,18,[]
2196,18,[]
2216,20,[]
2239,18,[8, 10, 11]
2259,21,[]
2285,19,[]
2309,21,[]
2335,21,[]
2361,21,[]
2387,127,[]
2572,10,[]
2586,16,[]
2608,16,[]
2630,17,[]
2653,18,[]
2677,15,[]
2697,17,[]
2720,18,[]
2744,17,[]
2767,18,[]
2791,14,[]
2810,16,[]
2832,15,[]
2849,17,[]
2868,14,[]
2884,15,[]
2901,16,[]
2919,17,[4, 6]
2938,18,[]
2958,15,[]
2975,15,[2, 7, 8, 9]
2992,13,[8, 9]
3007,14,[7, 10, 12, 13]
3023,24,[]
3053,125,[]
3235,5,[]
3242,9,[3, 4, 5, 6, 7, 8]
3254,15,[]
3274,15,[]
3294,16,[0, 1, 2, 3, 4, 5, 6]
3316,15,[]
3336,15,[]
3356,13,[]
3374,14,[]
3393,16,[]
3415,15,[]
3435,16,[]
3457,17,[]
3478,17,[]
3499,18,[]
3521,18,[]
3541,19,[]
3563,20,[]
3586,22,[]
3611,18,[12]
3631,20,[]
3654,17,[]
3673,18,[]
3693,18,[]
3713,137,[]
3912,8,[]
3923,9,[]
3935,11,[]
3950,13,[]
3968,14,[]
3987,15,[]
4007,18,[]
4031,19,[]
4057,19,[]
4083,16,[]
4105,14,[]
4124,18,[]
4148,18,[]
4170,22,[]
4197,22,[]
4224,22,[]
4249,20,[5]
4272,24,[17, 18]
4300,22,[]
4326,22,[]
4352,22,[]
4378,22,[]
4407,23,[]
4438,21,[]
4466,116,[]
4635,7,[0, 2, 4, 5, 6]
4646,10,[]
4661,13,[]
4681,14,[]
4702,15,[]
4724,14,[]
4745,10,[]
4760,12,[]
4778,12,[]
4796,14,[]
4817,13,[]
4837,12,[]
4855,15,[14]
4873,13,[3, 4]
4889,15,[8, 9, 10, 11]
4907,14,[]
4924,10,[]
4936,13,[]
4952,16,[]
4971,14,[]
4988,15,[]
5006,15,[]
5024,15,[]
5042,14,[]
5059,122,[]
5236,5,[]
5244,6,[]
5253,6,[]
5263,7,[]
5274,9,[]
5288,12,[]
5307,12,[]
5326,10,[]
5342,13,[]
5363,11,[]
5380,12,[]
5399,15,[]
5423,13,[]
5441,13,[]
5459,15,[]
5477,15,[3]
5495,17,[7, 8, 9, 10, 11, 12]
5516,15,[]
5537,15,[3]
5555,13,[]
5571,17,[13]
5592,20,[18]
5616,18,[13, 14]
5638,17,[]
5662,117,[]
5832,7,[]
5843,7,[]
5854,11,[]
5871,11,[]
5888,12,[]
5907,13,[]
5928,10,[]
5944,17,[]
5971,16,[]
5996,11,[]
6013,13,[]
6034,12,[]
6053,14,[]
6070,19,[]
6093,13,[]
6109,11,[2, 5]
6122,17,[16]
6143,20,[9, 11]
6167,20,[14, 15, 16]
6191,18,[]
6213,19,[]
6239,17,[]
6263,30,[]
6303,18,[]
6326,121,[]
6502,5,[]
6510,10,[]
6525,11,[]
6541,10,[]
6556,14,[]
6576,11,[]
6592,13,[]
6611,13,[]
6630,14,[]
6650,14,[]
6670,15,[]
6692,14,[]
6712,16,[]
6733,18,[]
6756,15,[]
6776,17,[]
6798,12,[]
6812,17,[]
6832,14,[13]
6848,11,[]
6861,14,[]
6879,15,[]
6899,17,[]
6919,16,[9]
6938,133,[]
7131,4,[]
7137,5,[]
7145,6,[]
7154,8,[]
7166,10,[]
7181,11,[]
7197,11,[]
7213,12,[]
7230,14,[]
7250,13,[]
7269,13,[]
7287,19,[]
7312,18,[]
7334,20,[]
