0,51,[]
67,6,[]
76,8,[]
88,10,[]
103,9,[]
117,7,[]
128,8,[]
140,11,[]
156,10,[]
171,10,[]
186,9,[]
200,10,[]
215,12,[]
233,12,[]
247,10,[]
260,10,[]
272,14,[]
289,13,[]
304,18,[]
325,14,[9]
342,14,[]
359,16,[]
378,16,[]
399,15,[]
419,17,[]
442,118,[]
596,15,[]
618,9,[]
632,10,[]
647,12,[]
665,11,[]
681,9,[]
695,13,[]
714,13,[]
733,6,[]
742,11,[]
758,12,[]
776,13,[]
795,14,[]
814,14,[]
833,14,[]
852,17,[]
875,14,[]
892,17,[]
912,17,[]
932,16,[]
953,15,[]
973,16,[]
994,16,[]
1015,18,[]
1035,125,[]
1198,8,[]
1208,9,[]
1219,12,[]
1233,13,[]
1248,17,[]
1268,17,[]
1288,18,[]
1309,18,[]
1330,15,[]
1348,20,[]
1371,16,[]
1390,17,[]
1410,18,[]
1429,16,[]
1447,16,[]
1465,19,[]
1486,20,[6, 8, 9, 10]
1508,16,[]
1526,18,[]
1546,21,[]
1569,17,[]
1587,21,[]
1609,19,[]
1629,24,[]
1655,149,[]
1849,7,[]
1857,13,[]
1872,14,[]
1888,13,[]
1903,21,[]
1927,23,[]
1954,22,[]
1979,22,[]
2004,19,[]
2026,22,[]
2053,19,[]
2076,24,[]
2105,21,[]
2128,20,[]
2150,21,[]
2174,18,[]
2194,18,[]
2214,20,[]
2236,18,[]
2256,21,[]
2280,19,[]
2302,21,[]
2326,21,[]
2350,21,[]
2374,127,[]
2540,10,[]
2552,16,[]
2572,16,[]
2592,17,[]
2613,18,[]
2635,15,[]
2653,17,[]
2674,18,[]
2696,17,[]
2717,18,[]
2739,14,[]
2756,16,[]
2776,15,[]
2792,17,[]
2811,14,[]
2826,15,[7, 8, 9, 10, 11, 12, 13, 14]
2842,16,[]
2860,17,[]
2879,18,[2, 4, 6, 7, 11, 13, 14, 15]
2899,15,[]
2915,15,[]
2931,13,[]
2945,14,[]
2960,24,[]
2988,125,[]
3151,5,[]
3159,9,[]
3173,15,[]
3197,15,[]
3221,16,[]
3246,15,[]
3270,15,[]
3294,13,[]
3315,14,[]
3337,16,[]
3362,15,[]
3386,16,[]
3411,17,[]
3435,17,[]
3459,18,[]
3484,18,[]
3506,19,[]
3529,20,[14, 15]
3553,22,[]
3579,18,[]
3601,20,[]
3625,17,[]
3646,18,[]
3668,18,[8, 9, 10, 12]
3690,137,[]
3869,8,[]
3882,9,[]
3896,11,[]
3913,13,[]
3934,14,[]
3956,15,[]
3980,18,[]
4008,19,[]
4038,19,[]
4068,16,[]
4093,14,[]
4115,18,[]
4143,18,[]
4168,22,[]
4196,22,[]
4223,22,[]
4247,20,[]
4269,24,[]
4296,22,[]
4320,22,[]
4344,22,[]
4368,22,[]
4394,23,[]
4422,21,[]
4447,116,[]
4598,7,[]
4607,10,[]
4620,13,[]
4637,14,[]
4655,15,[]
4675,14,[]
4693,10,[]
4706,12,[]
4722,12,[]
4738,14,[]
4756,13,[]
4773,12,[]
4789,15,[]
4806,13,[]
4821,15,[]
4838,14,[]
4854,10,[1]
4865,13,[]
4880,16,[]
4898,14,[]
4914,15,[]
4931,15,[]
4948,15,[]
4965,14,[]
4981,122,[]
5140,5,[]
5147,6,[]
5155,6,[]
5163,7,[]
5172,9,[]
5183,12,[]
5198,12,[]
5213,10,[]
5225,13,[]
5241,11,[]
5255,12,[]
5270,15,[]
5288,13,[]
5303,13,[]
5318,15,[]
5334,15,[]
5350,17,[]
5369,15,[]
5386,15,[]
5402,13,[]
5416,17,[]
5435,20,[]
5457,18,[]
5477,17,[]
5497,117,[]
5650,7,[]
5659,7,[]
5668,11,[]
5682,11,[]
5696,12,[]
5711,13,[]
5727,10,[]
5739,17,[]
5760,16,[]
5780,11,[]
5794,13,[]
5810,12,[]
5825,14,[]
5840,19,[]
5861,13,[]
5875,11,[]
5887,17,[]
5906,20,[]
5928,20,[]
5950,18,[]
5970,19,[]
5992,17,[]
6012,30,[]
6046,18,[]
6067,121,[]
6225,5,[]
6231,10,[]
6243,11,[]
6257,10,[]
6269,14,[]
6286,11,[]
6300,13,[]
6316,13,[]
6332,14,[]
6349,14,[]
6366,15,[]
6384,14,[]
6401,16,[]
6420,18,[]
6441,15,[]
6458,17,[]
6478,12,[]
6491,17,[]
6510,14,[]
6525,11,[]
6537,14,[]
6553,15,[]
6570,17,[]
6589,16,[]
6607,133,[]
6780,4,[]
6785,5,[]
6791,6,[]
6799,8,[]
6809,10,[]
6821,11,[]
6835,11,[]
6849,12,[]
6864,14,[]
6881,13,[]
6897,13,[]
6913,19,[]
6936,18,[]
6957,20,[]
6980,18,[]
7001,21,[]
7025,15,[]
7042,12,[]
7056,14,[]
7071,16,[]
7089,16,[]
7107,12,[]
7120,12,[]
7133,14,[]
7148,99,[]
7277,5,[]
7285,5,[]
7293,10,[]
7309,10,[]
7325,12,[]
7344,13,[]
7365,15,[]
7389,15,[]
7413,13,[]
7434,12,[]
7453,13,[]
7474,14,[]
7496,14,[]
7513,17,[]
7534,14,[]
7554,13,[]
7572,16,[]
7594,15,[]
7612,17,[]
7633,17,[]
7657,16,[]
7676,14,[]
7693,12,[]
0,51,[]
67,6,[]
76,8,[]
88,10,[]
103,9,[]
117,7,[]
128,8,[]
140,11,[]
156,10,[]
171,10,[]
186,9,[]
200,10,[]
215,12,[]
233,12,[]
247,10,[]
260,10,[]
272,14,[]
289,13,[]
304,18,[]
325,14,[]
342,14,[]
359,16,[]
378,16,[]
399,15,[]
419,17,[]
442,118,[]
596,15,[]
618,9,[]
632,10,[]
647,12,[]
665,11,[]
681,9,[]
695,13,[]
714,13,[]
733,6,[]
742,11,[]
758,12,[]
776,13,[]
795,14,[]
814,14,[]
833,14,[]
852,17,[]
875,14,[5]
892,17,[]
912,17,[]
932,16,[]
953,15,[]
973,16,[]
994,16,[]
1015,18,[]
1034,125,[]
1197,8,[]
1206,9,[]
1216,12,[]
1229,13,[]
1243,17,[]
1262,17,[]
1281,18,[]
1301,18,[]
1321,15,[]
1337,20,[]
1359,16,[]
1376,17,[]
1395,18,[]
1414,16,[]
1431,16,[8, 9]
1448,19,[]
1468,20,[]
1489,16,[]
1506,18,[]
1525,21,[]
1547,17,[]
1565,21,[]
1587,19,[]
1607,24,[]
1632,149,[]
1826,7,[]
1834,13,[]
1848,14,[]
1863,13,[]
1877,21,[]
1900,23,[]
1925,22,[]
1949,22,[]
1973,19,[]
1994,22,[]
2018,19,[]
2040,24,[]
2068,21,[]
2090,20,[]
2111,21,[4, 5, 6, 7, 8]
2134,18,[]
2153,18,[]
2172,20,[]
2193,18,[]
2212,21,[]
2235,19,[]
2256,21,[]
2279,21,[]
2302,21,[]
2325,127,[]
2491,10,[]
2503,16,[]
2522,16,[]
2541,17,[]
2561,18,[]
2582,15,[]
2600,17,[]
2620,18,[]
2641,17,[]
2661,18,[]
2682,14,[]
2698,16,[]
2717,15,[]
2733,17,[]
2751,14,[]
2766,15,[]
2782,16,[]
2799,17,[]
2817,18,[]
2836,15,[]
2852,15,[]
2868,13,[]
2882,14,[]
2897,24,[]
2924,125,[]
3087,5,[]
3093,9,[]
3105,15,[]
3125,15,[]
3145,16,[]
3166,15,[]
3186,15,[]
3206,13,[]
3223,14,[]
3241,16,[]
3262,15,[]
3282,16,[]
3303,17,[]
3324,17,[]
3345,18,[]
3367,18,[]
3387,19,[]
3408,20,[]
3430,22,[]
3454,18,[]
3474,20,[]
3496,17,[]
3515,18,[]
3535,18,[]
3555,137,[]
3734,8,[]
3745,9,[]
3757,11,[]
3771,13,[]
3788,14,[]
3806,15,[]
3826,18,[]
3849,19,[]
3874,19,[]
3899,16,[]
3920,14,[]
3938,18,[]
3961,18,[]
3983,22,[]
4009,22,[]
4035,22,[]
4059,20,[]
4081,24,[]
4108,22,[]
4131,22,[14]
4154,22,[]
4177,22,[]
4200,23,[]
4224,21,[]
4246,116,[]
4397,7,[]
4405,10,[]
4416,13,[]
4430,14,[]
4445,15,[]
4461,14,[]
4476,10,[]
4487,12,[]
4500,12,[]
4513,14,[]
4528,13,[]
4542,12,[]
4555,15,[]
4571,13,[]
4585,15,[]
4601,14,[]
4616,10,[]
4627,13,[]
4641,16,[]
4658,14,[]
4673,15,[]
4689,15,[]
