0.01,0.3,7708
0.02,0.35,8324
0.03,0.4,8933
0.04,0.45,8051
0.05,0.5,9047
0.06,0.6,9517
0.07,0.65,9143
0.08,0.7,9686
0.09,0.75,9316
0.1,0.8,9411
0.01,0.3,7304
0.02,0.35,8123
0.03,0.4,9231
0.04,0.45,8213
0.05,0.5,9046
0.06,0.6,9544
0.07,0.65,9193
0.08,0.7,9513
0.09,0.75,9337
0.1,0.8,9245
0.01,0.3,7662
0.02,0.35,8411
0.03,0.4,9025
0.04,0.45,8349
0.05,0.5,9119
0.06,0.6,9578
0.07,0.65,9039
0.08,0.7,9509
0.09,0.75,9172
0.1,0.8,9036
0.01,0.3,7251
0.02,0.35,7924
0.03,0.4,7896
0.04,0.45,8386
0.05,0.5,9004
0.06,0.6,9611
0.07,0.65,9414
0.08,0.7,9503
0.09,0.75,9491
0.1,0.8,9281
0.01,0.3,7641
0.02,0.35,8318
0.03,0.4,8653
0.04,0.45,8266
0.05,0.5,9108
0.06,0.6,9514
0.07,0.65,9237
0.08,0.7,9606
0.09,0.75,9540
0.1,0.8,9187
0.01,0.3,7467
0.02,0.35,8235
0.03,0.4,9165
0.04,0.45,8153
0.05,0.5,9113
0.06,0.6,9569
0.07,0.65,9361
0.08,0.7,9545
0.09,0.75,9353
0.1,0.8,9181
0.01,0.3,7490
0.02,0.35,7720
0.03,0.4,9022
0.04,0.45,8293
0.05,0.5,9167
0.06,0.6,9426
0.07,0.65,9316
0.08,0.7,9597
0.09,0.75,9442
0.1,0.8,9094
0.01,0.3,7469
0.02,0.35,8000
0.03,0.4,9020
0.04,0.45,8412
0.05,0.5,8984
0.06,0.6,9779
0.07,0.65,9194
0.08,0.7,9649
0.09,0.75,9368
0.1,0.8,9084
0.01,0.3,7337
0.02,0.35,7629
0.03,0.4,8593
0.04,0.45,8131
0.05,0.5,9116
0.06,0.6,9393
0.07,0.65,9196
0.08,0.7,9566
0.09,0.75,9662
0.1,0.8,9191
0.01,0.3,7575
0.02,0.35,8325
0.03,0.4,8411
0.04,0.45,8144
0.05,0.5,9246
0.06,0.6,9467
0.07,0.65,9206
0.08,0.7,9567
0.09,0.75,9377
0.1,0.8,9449
0.01,0.3,7450
0.02,0.35,7809
0.03,0.4,8394
0.04,0.45,8253
0.05,0.5,8592
0.06,0.6,9927
0.07,0.65,9381
0.08,0.7,9703
0.09,0.75,9827
0.1,0.8,9388
0.01,0.3,7605
0.02,0.35,7912
0.03,0.4,7480
0.04,0.45,8103
0.05,0.5,9178
0.06,0.6,9519
0.07,0.65,9110
0.08,0.7,9465
0.09,0.75,9631
0.1,0.8,9358
0.01,0.3,7439
0.02,0.35,8310
0.03,0.4,9278
0.04,0.45,7778
0.05,0.5,8989
0.06,0.6,9520
0.07,0.65,9670
0.08,0.7,9623
0.09,0.75,9338
0.1,0.8,9208
0.01,0.3,7843
0.02,0.35,7798
0.03,0.4,8184
0.04,0.45,8168
0.05,0.5,8818
0.06,0.6,9270
0.07,0.65,9429
0.08,0.7,9648
0.09,0.75,9606
0.1,0.8,9240
0.01,0.3,7534
0.02,0.35,7999
0.03,0.4,8432
0.04,0.45,8176
0.05,0.5,9365
0.06,0.6,9338
0.07,0.65,9141
0.08,0.7,9523
0.09,0.75,9329
0.1,0.8,9200
0.01,0.3,7318
0.02,0.35,7720
0.03,0.4,8785
0.04,0.45,8091
0.05,0.5,9125
0.06,0.6,8992
0.07,0.65,9426
0.08,0.7,9635
0.09,0.75,9473
0.1,0.8,9372
0.01,0.3,7259
0.02,0.35,8316
0.03,0.4,8566
0.04,0.45,8347
0.05,0.5,9421
0.06,0.6,9469
0.07,0.65,9187
0.08,0.7,9639
0.09,0.75,9600
0.1,0.8,9191
0.01,0.3,7640
0.02,0.35,7892
0.03,0.4,8547
0.04,0.45,8496
0.05,0.5,9488
0.06,0.6,9725
0.07,0.65,9269
0.08,0.7,9493
0.09,0.75,9362
0.1,0.8,9437
0.01,0.3,7432
0.02,0.35,8078
0.03,0.4,9067
0.04,0.45,8058
0.05,0.5,8664
0.06,0.6,9337
0.07,0.65,9029
0.08,0.7,9777
0.09,0.75,9298
0.1,0.8,9093
0.01,0.3,8005
0.02,0.35,8368
0.03,0.4,9174
0.04,0.45,8189
0.05,0.5,9056
0.06,0.6,9478
0.07,0.65,9108
0.08,0.7,9603
0.09,0.75,9503
0.1,0.8,9359
