0,51,[]
82,6,[]
94,8,[]
109,10,[]
128,9,[]
145,7,[]
159,8,[]
174,11,[]
195,10,[]
214,10,[]
233,9,[]
250,10,[]
269,12,[]
292,12,[]
308,10,[]
324,10,[]
337,14,[]
356,13,[]
373,18,[]
397,14,[]
416,14,[5]
435,16,[]
456,16,[]
482,15,[]
506,17,[]
533,118,[]
722,15,[]
751,9,[]
768,10,[]
787,12,[]
810,11,[]
831,9,[]
848,13,[]
873,13,[]
898,6,[]
910,11,[]
931,12,[]
954,13,[]
979,14,[]
1002,14,[]
1023,14,[]
1044,17,[]
1068,14,[6, 7, 8, 10, 11, 12, 13]
1085,17,[]
1106,17,[]
1127,16,[]
1150,15,[]
1171,16,[]
1194,16,[]
1217,18,[]
1243,125,[]
1443,8,[]
1456,9,[]
1471,12,[]
1491,13,[]
1512,17,[]
1540,17,[]
1568,18,[]
1597,18,[]
1626,15,[]
1651,20,[]
1684,16,[]
1710,17,[]
1738,18,[]
1760,16,[]
1783,16,[]
1806,19,[]
1833,20,[]
1861,16,[]
1884,18,[]
1910,21,[]
1940,17,[4, 5, 6, 7, 10, 11, 12, 14, 15]
1961,21,[]
1987,19,[]
2010,24,[]
2040,149,[]
2279,7,[]
2292,13,[]
2315,14,[]
2340,13,[]
2363,21,[]
2400,23,[]
2440,22,[]
2479,22,[]
2518,19,[]
2551,22,[]
2590,19,[]
2623,24,[]
2665,21,[]
2692,20,[5, 6, 7, 8, 9, 10]
2717,21,[]
2749,18,[]
2772,18,[]
2795,20,[11, 12, 13, 14, 16, 17, 18]
2820,18,[14]
2843,21,[]
2875,19,[]
2904,21,[]
2936,21,[]
2968,21,[]
3000,127,[]
3204,10,[]
3222,16,[]
3250,16,[]
3278,17,[]
3308,18,[]
3340,15,[]
3367,17,[]
3397,18,[]
3429,17,[]
3459,18,[]
3491,14,[]
3516,16,[]
3544,15,[5, 6, 7, 8, 9, 11, 13, 14]
3563,17,[]
3585,14,[]
3603,15,[]
3622,16,[]
3642,17,[]
3664,18,[]
3687,15,[]
3706,15,[]
3725,13,[]
3742,14,[]
3760,24,[]
3796,125,[]
3996,5,[]
4005,9,[]
4021,15,[]
4048,15,[]
4075,16,[]
4103,15,[]
4130,15,[]
4157,13,[]
4180,14,[]
4205,16,[]
4232,15,[]
4257,16,[]
4284,17,[]
4309,17,[]
4334,18,[]
4360,18,[9, 10]
4382,19,[]
4406,20,[8, 9]
4431,22,[]
4458,18,[]
4480,20,[]
4505,17,[]
4526,18,[]
4548,18,[]
4570,137,[]
4790,8,[]
4804,9,[]
4819,11,[]
4838,13,[]
4860,14,[]
4884,15,[]
4909,18,[]
4939,19,[0, 1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 13, 14, 15]
4971,19,[]
5003,16,[]
5030,14,[0, 1, 2, 3, 4, 5, 8, 9, 10, 11, 12]
5054,18,[]
5084,18,[]
5110,22,[]
5142,22,[]
5174,22,[]
5201,20,[5, 11]
5226,24,[22, 23]
5256,22,[]
5284,22,[15, 17, 18, 19]
5312,22,[]
5340,22,[]
5374,23,[]
5410,21,[]
5443,116,[]
5629,7,[]
5642,10,[]
5660,13,[]
5684,14,[]
5710,15,[]
5737,14,[]
5763,10,[]
5781,12,[]
5803,12,[]
5825,14,[]
5851,13,[]
5875,12,[]
5897,15,[]
5916,13,[]
5933,15,[]
5952,14,[]
5970,10,[]
5983,13,[]
6000,16,[]
6021,14,[]
6039,15,[]
6058,15,[]
6077,15,[]
6096,14,[]
6114,122,[]
6310,5,[]
6319,6,[]
6329,6,[]
6339,7,[]
6351,9,[]
6366,12,[]
6386,12,[]
6406,10,[]
6423,13,[]
6444,11,[]
6462,12,[]
6482,15,[]
6507,13,[]
6526,13,[]
6545,15,[12]
6563,15,[]
6581,17,[]
6602,15,[]
6623,15,[]
6641,13,[]
6657,17,[5]
6678,20,[]
6702,18,[]
6724,17,[]
6748,117,[]
6936,7,[]
6948,7,[]
6960,11,[]
6978,11,[]
6996,12,[]
7016,13,[]
7037,10,[]
7054,17,[]
7082,16,[]
7108,11,[]
7126,13,[]
7147,12,[]
7167,14,[]
7184,19,[]
7207,13,[]
7223,11,[]
7237,17,[]
7258,20,[]
7282,20,[]
7306,18,[8, 9, 10]
7328,19,[]
7356,17,[]
7382,30,[]
7427,18,[]
7454,121,[]
7648,5,[]
7657,10,[]
7675,11,[]
7695,10,[]
7713,14,[]
7738,11,[]
7758,13,[]
7781,13,[]
7804,14,[]
7829,14,[]
7854,15,[]
7881,14,[]
7906,16,[]
7930,18,[]
7957,15,[]
7980,17,[4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16]
8006,12,[]
8021,17,[]
8043,14,[12, 13]
8061,11,[]
8075,14,[]
8096,15,[]
8119,17,[]
8141,16,[]
8161,133,[]
8374,4,[]
8382,5,[]
8391,6,[]
8402,8,[]
8417,10,[]
8435,11,[]
8455,11,[]
8475,12,[]
8497,14,[]
8523,13,[]
8547,13,[]
8571,19,[]
8606,18,[]
8634,20,[]
8665,18,[]
8693,21,[]
8726,15,[]
8749,12,[]
8768,14,[]
8786,16,[]
8807,16,[]
8828,12,[]
8844,12,[]
8860,14,[]
8878,99,[]
9037,5,[]
9046,5,[]
9055,10,[]
9073,10,[]
9091,12,[]
9113,13,[]
9137,15,[]
9164,15,[]
9191,13,[]
9215,12,[]
9237,13,[]
9261,14,[]
9287,14,[]
9305,17,[]
9327,14,[]
9349,13,[]
9369,16,[]
9394,15,[]
9413,17,[]
9435,17,[]
9462,16,[]
9483,14,[]
9501,12,[]
0,51,[]
82,6,[]
95,8,[]
112,10,[]
133,9,[]
152,7,[]
167,8,[]
184,11,[]
207,10,[]
228,10,[]
249,9,[]
268,10,[]
289,12,[]
314,12,[]
331,10,[]
348,10,[]
362,14,[]
381,13,[]
399,18,[]
424,14,[]
443,14,[]
462,16,[]
484,16,[]
511,15,[]
537,17,[]
566,118,[]
755,15,[]
786,9,[]
805,10,[]
826,12,[]
851,11,[]
874,9,[]
893,13,[]
920,13,[]
947,6,[]
960,11,[]
983,12,[]
1008,13,[]
1035,14,[]
1059,14,[]
1083,14,[]
1107,17,[]
1136,14,[]
1155,17,[]
1178,17,[]
1201,16,[]
1228,15,[]
1254,16,[]
1281,16,[]
1308,18,[]
1339,125,[]
1539,8,[]
1556,9,[]
1575,12,[]
1600,13,[]
1627,17,[]
1662,17,[]
1697,18,[]
1734,18,[]
1771,15,[]
1802,20,[]
1843,16,[]
1876,17,[]
1911,18,[]
1936,16,[]
1963,16,[]
1990,19,[]
2022,20,[]
2051,16,[]
2073,18,[]
2097,21,[]
2124,17,[7]
2144,21,[]
2168,19,[]
2190,24,[]
2218,149,[]
2457,7,[]
2467,13,[]
2486,14,[]
2506,13,[]
2525,21,[]
2555,23,[]
2588,22,[]
2619,22,[]
2650,19,[]
2677,22,[]
2708,19,[]
2735,24,[]
2769,21,[]
2793,20,[]
2816,21,[]
2843,18,[4]
2864,18,[]
2885,20,[]
2908,18,[]
2929,21,[]
2956,19,[]
2981,21,[]
3008,21,[]
3035,21,[5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18]
3065,127,[]
3269,10,[]
3287,16,[]
3316,16,[]
3345,17,[]
3376,18,[]
3409,15,[]
3436,17,[]
3467,18,[]
3500,17,[]
3531,18,[]
3564,14,[]
3590,16,[]
3619,15,[]
3638,17,[]
3660,14,[5]
3678,15,[]
3697,16,[]
3718,17,[]
3740,18,[14, 16, 17]
3763,15,[]
3782,15,[]
3801,13,[]
3818,14,[12, 13]
3836,24,[]
3873,125,[]
4073,5,[]
4082,9,[]
4097,15,[]
4121,15,[]
4145,16,[]
4170,15,[]
4194,15,[]
4218,13,[]
4239,14,[]
4261,16,[]
4286,15,[]
4310,16,[]
4335,17,[]
4359,17,[]
4383,18,[]
4408,18,[]
4430,19,[]
4453,20,[]
4477,22,[]
4503,18,[]
4525,20,[8, 9]
4549,17,[]
4570,18,[]
4592,18,[8, 9, 10, 11]
4614,137,[]
4834,8,[]
4847,9,[]
4861,11,[]
4878,13,[]
4899,14,[]
4921,15,[]
4945,18,[]
4973,19,[]
5003,19,[]
5033,16,[]
5058,14,[]
5080,18,[]
5107,18,[]
5131,22,[]
5160,22,[]
5189,22,[]
5215,20,[]
5239,24,[8, 9, 10, 11, 12]
5267,22,[]
5293,22,[]
5319,22,[]
5345,22,[]
5374,23,[]
5405,21,[]
5433,116,[]
5619,7,[]
5630,10,[]
5645,13,[]
5665,14,[]
5686,15,[]
5708,14,[]
5729,10,[]
5744,12,[]
5762,12,[]
5780,14,[]
5801,13,[]
5821,12,[]
5839,15,[]
5857,13,[]
5873,15,[]
5891,14,[]
5908,10,[]
5920,13,[]
5936,16,[7, 8, 9, 10, 11, 13]
5955,14,[]
5972,15,[4, 5, 6, 8]
5990,15,[]
6008,15,[13, 14]
6026,14,[]
6043,122,[]
6239,5,[]
6248,6,[]
6258,6,[]
6268,7,[]
6280,9,[]
6295,12,[]
6315,12,[]
6335,10,[0, 1, 2, 3, 4, 6, 7, 8, 9]
6352,13,[]
6374,11,[]
6393,12,[]
6413,15,[]
6438,13,[]
6457,13,[]
6476,15,[9]
6495,15,[4]
6514,17,[]
6535,15,[]
6557,15,[]
6576,13,[]
6592,17,[]
6613,20,[5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16]
6638,18,[]
6660,17,[]
6685,117,[]
6873,7,[]
6885,7,[]
6897,11,[]
6916,11,[]
6935,12,[]
6955,13,[]
6977,10,[]
6994,17,[]
7023,16,[]
7050,11,[]
7069,13,[2, 3, 4, 5, 6, 8, 9, 10, 11, 12]
7091,12,[]
7111,14,[]
7129,19,[]
7153,13,[]
7169,11,[]
7183,17,[]
7204,20,[]
7229,20,[]
7254,18,[]
7277,19,[]
7308,17,[]
7335,30,[]
7383,18,[]
7412,121,[]
7606,5,[]
7616,10,[]
7635,11,[]
7656,10,[]
7675,14,[]
7702,11,[]
7723,13,[]
7748,13,[]
7773,14,[]
7800,14,[]
7827,15,[]
7856,14,[]
7883,16,[]
7909,18,[]
7938,15,[]
7962,17,[]
7989,12,[]
8005,17,[]
8027,14,[]
8046,11,[]
8061,14,[]
8084,15,[]
8108,17,[8, 9, 10, 14, 16]
8130,16,[]
8151,133,[]
8364,4,[]
8372,5,[]
8382,6,[]
8394,8,[]
8409,10,[]
8428,11,[]
8449,11,[]
8470,12,[]
8493,14,[]
8520,13,[]
8545,13,[]
8570,19,[]
8606,18,[]
8635,20,[]
8667,18,[]
