0,51,[]
77,6,[]
85,8,[]
96,10,[]
109,9,[]
121,7,[]
130,8,[]
141,11,[]
155,10,[]
168,10,[]
181,9,[]
193,10,[]
206,12,[]
222,12,[]
236,10,[]
248,10,[]
259,14,[]
275,13,[]
290,18,[3, 13]
310,14,[]
326,14,[]
342,16,[]
360,16,[]
379,15,[]
397,17,[]
418,118,[]
595,15,[]
615,9,[]
627,10,[]
640,12,[]
656,11,[]
670,9,[]
682,13,[]
699,13,[]
716,6,[]
724,11,[]
738,12,[]
754,13,[]
771,14,[]
788,14,[]
805,14,[]
822,17,[]
843,14,[]
859,17,[]
878,17,[]
897,16,[]
916,15,[]
934,16,[]
953,16,[]
972,18,[]
994,125,[]
1182,8,[]
1194,9,[]
1208,12,[]
1228,13,[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]
1249,17,[]
1277,17,[]
1305,18,[]
1334,18,[]
1363,15,[]
1388,20,[]
1421,16,[]
1447,17,[]
1475,18,[]
1497,16,[]
1520,16,[]
1543,19,[]
1570,20,[]
1598,16,[]
1621,18,[]
1647,21,[]
1677,17,[]
1698,21,[]
1724,19,[8, 9, 10]
1747,24,[17, 18, 19, 20, 21, 22]
1776,149,[]
2000,7,[]
2012,13,[]
2033,14,[]
2056,13,[]
2077,21,[]
2111,23,[]
2148,22,[]
2184,22,[]
2221,19,[]
2254,22,[]
2293,19,[]
2326,24,[]
2368,21,[]
2395,20,[]
2420,21,[]
2452,18,[8, 9, 10, 11]
2475,18,[]
2498,20,[]
2523,18,[]
2546,21,[]
2578,19,[]
2607,21,[]
2639,21,[]
2671,21,[]
2703,127,[]
2894,10,[]
2912,16,[]
2940,16,[]
2968,17,[]
2998,18,[]
3030,15,[]
3057,17,[]
3087,18,[]
3119,17,[]
3149,18,[]
3181,14,[]
3206,16,[]
3234,15,[]
3253,17,[9, 10, 11, 12]
3275,14,[]
3293,15,[]
3312,16,[]
3332,17,[]
3354,18,[]
3377,15,[]
3396,15,[10, 12, 13, 14]
3415,13,[]
3432,14,[]
3450,24,[]
3486,125,[]
3674,5,[]
3683,9,[]
3699,15,[]
3726,15,[]
3753,16,[]
3781,15,[]
3808,15,[]
3835,13,[]
3858,14,[]
3883,16,[]
3911,15,[]
3938,16,[]
3966,17,[]
3992,17,[]
4018,18,[]
4045,18,[]
4068,19,[5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17]
4092,20,[]
4117,22,[18, 20]
4145,18,[]
4168,20,[]
4193,17,[12, 13, 14, 15, 16]
4215,18,[]
4238,18,[9, 10, 11]
4261,137,[]
4467,8,[]
4481,9,[]
4497,11,[]
4517,13,[]
4540,14,[]
4565,15,[]
4592,18,[]
4624,19,[]
4657,19,[]
4690,16,[]
4718,14,[]
4743,18,[]
4775,18,[]
4802,22,[]
