0,51,[]
87,6,[]
97,8,[]
110,10,[]
127,9,[]
142,7,[]
154,8,[]
167,11,[]
185,10,[]
202,10,[]
219,9,[]
234,10,[]
251,12,[]
271,12,[]
286,10,[]
300,10,[]
312,14,[3, 4, 5, 6]
329,13,[]
345,18,[]
367,14,[]
384,14,[]
401,16,[]
421,16,[]
444,15,[]
465,17,[]
489,118,[]
690,15,[]
715,9,[]
730,10,[]
747,12,[]
767,11,[]
785,9,[]
800,13,[]
821,13,[]
842,6,[]
852,11,[]
870,12,[]
890,13,[]
911,14,[]
931,14,[]
951,14,[]
971,17,[]
995,14,[4, 5, 6]
1012,17,[]
1034,17,[]
1056,16,[]
1081,15,[]
1104,16,[]
1129,16,[]
1154,18,[]
1182,125,[]
1395,8,[]
1410,9,[]
1427,12,[]
1449,13,[]
1473,17,[]
1504,17,[]
1535,18,[]
1568,18,[]
1601,15,[]
1628,20,[]
1664,16,[]
1693,17,[]
1724,18,[15]
1747,16,[]
1772,16,[]
1797,19,[]
1827,20,[]
1858,16,[]
1883,18,[]
1911,21,[]
1944,17,[8, 10, 11, 12]
1966,21,[6, 7, 16, 19, 20]
1993,19,[]
2018,24,[8, 9, 10, 13, 14, 15]
2048,149,[]
2302,7,[]
2314,13,[]
2336,14,[]
2360,13,[]
2382,21,[]
2417,23,[]
2456,22,[]
2493,22,[]
2530,19,[]
2562,22,[]
2599,19,[]
2631,24,[]
2671,21,[]
2697,20,[]
2722,21,[]
2753,18,[]
2775,18,[12, 14, 16, 17]
2797,20,[]
2822,18,[13]
2844,21,[]
2875,19,[]
2903,21,[]
2934,21,[]
2965,21,[]
2996,127,[]
3212,10,[]
3230,16,[]
3258,16,[]
3286,17,[]
3316,18,[]
3348,15,[]
3375,17,[]
3405,18,[]
3437,17,[]
3467,18,[]
3499,14,[]
3524,16,[]
3552,15,[]
3571,17,[]
3593,14,[8, 9, 10, 11, 12, 13]
3611,15,[10]
3630,16,[4]
3650,17,[]
3672,18,[13]
3695,15,[]
3714,15,[]
3733,13,[5]
3750,14,[13]
3768,24,[]
3804,125,[]
4017,5,[]
4026,9,[]
4042,15,[]
4069,15,[]
4096,16,[]
4124,15,[]
4151,15,[]
4178,13,[]
4201,14,[]
4226,16,[]
4254,15,[]
4281,16,[]
4309,17,[]
4335,17,[]
4361,18,[]
4388,18,[5, 6]
4411,19,[]
4435,20,[]
4460,22,[]
4488,18,[]
4511,20,[]
4536,17,[12, 13, 14, 15]
4558,18,[]
4581,18,[9, 10]
4604,137,[]
4837,8,[]
4851,9,[]
4867,11,[]
4887,13,[]
4910,14,[]
4935,15,[]
4962,18,[]
4994,19,[]
5027,19,[]
5060,16,[]
5088,14,[]
5113,18,[]
5145,18,[]
5172,22,[]
5205,22,[]
5238,22,[]
5266,20,[11, 12, 14, 15]
5291,24,[16]
5321,22,[6, 7, 8]
5349,22,[]
5377,22,[]
5405,22,[]
5438,23,[]
5473,21,[]
5505,116,[]
5703,7,[]
5716,10,[]
5734,13,[]
5757,14,[]
5782,15,[]
5809,14,[]
5834,10,[]
5852,12,[]
5873,12,[]
5894,14,[]
5919,13,[]
5942,12,[]
5963,15,[]
5982,13,[6, 7, 8, 9, 11]
5999,15,[4, 5, 6, 7, 9, 10, 12]
6018,14,[]
6036,10,[]
6049,13,[]
6066,16,[15]
6086,14,[]
6104,15,[5, 6]
6123,15,[]
6142,15,[7, 11]
6161,14,[]
6179,122,[]
6387,5,[]
6396,6,[]
6407,6,[]
6418,7,[]
6431,9,[]
6447,12,[]
6468,12,[]
6489,10,[]
6507,13,[]
6530,11,[]
6550,12,[]
6571,15,[]
6598,13,[]
6618,13,[]
6638,15,[]
6657,15,[]
6676,17,[]
6698,15,[]
6721,15,[9]
6740,13,[]
6757,17,[5, 6, 7, 8, 10, 12, 13]
6779,20,[]
6804,18,[]
6827,17,[]
6853,117,[]
7052,7,[]
7065,7,[]
7078,11,[]
7098,11,[]
7118,12,[]
7139,13,[]
7162,10,[]
7180,17,[]
7210,16,[]
7238,11,[]
7258,13,[]
7281,12,[]
7302,14,[6, 7]
7320,19,[]
7344,13,[]
7361,11,[]
7375,17,[]
7397,20,[]
7423,20,[]
7449,18,[14, 16, 17]
7472,19,[]
7502,17,[]
7529,30,[]
7575,18,[]
7603,121,[]
7809,5,[]
7818,10,[]
7836,11,[]
7856,10,[]
7874,14,[]
7900,11,[]
7920,13,[]
7944,13,[]
7968,14,[]
7994,14,[]
8020,15,[]
8047,14,[]
8073,16,[]
8098,18,[]
8126,15,[]
8149,17,[]
8176,12,[]
8192,17,[]
8214,14,[]
8232,11,[]
8246,14,[]
8268,15,[]
8291,17,[15, 16]
8313,16,[6, 7, 8, 9, 10, 11, 13]
8334,133,[]
8561,4,[]
8568,5,[]
8577,6,[]
8588,8,[]
8602,10,[]
8620,11,[]
8640,11,[]
8660,12,[]
8681,14,[]
8706,13,[]
8729,13,[]
8752,19,[]
8785,18,[]
