0,51,[]
69,6,[]
79,8,[]
92,10,[]
109,9,[]
124,7,[]
136,8,[]
149,11,[]
167,10,[]
184,10,[]
201,9,[]
216,10,[]
233,12,[]
253,12,[]
268,10,[]
282,10,[]
294,14,[]
311,13,[]
327,18,[]
349,14,[]
366,14,[]
383,16,[12]
403,16,[]
426,15,[]
447,17,[]
471,118,[]
631,15,[]
656,9,[]
671,10,[]
688,12,[]
708,11,[]
726,9,[]
741,13,[]
762,13,[]
783,6,[]
793,11,[]
811,12,[]
831,13,[]
852,14,[]
872,14,[]
892,14,[]
912,17,[]
936,14,[]
953,17,[]
974,17,[]
995,16,[]
1018,15,[]
1038,16,[]
1058,16,[]
1077,18,[]
1099,125,[]
1268,8,[]
1279,9,[]
1291,12,[]
1307,13,[]
1324,17,[]
1346,17,[]
1368,18,[]
1391,18,[]
1414,15,[]
1434,20,[]
1460,16,[]
1481,17,[]
1503,18,[3, 4, 5, 6, 7, 8]
1523,16,[]
1542,16,[]
1561,19,[]
1584,20,[0, 1, 2, 3, 5, 6, 7, 8]
1608,16,[]
1627,18,[]
1649,21,[]
1674,17,[]
1693,21,[]
1716,19,[]
1737,24,[]
1764,149,[]
1966,7,[]
1975,13,[]
1992,14,[]
2010,13,[]
2027,21,[]
2060,23,[]
2099,22,[]
2138,22,[]
2177,19,[]
2210,22,[]
2249,19,[]
2282,24,[]
2324,21,[]
2351,20,[]
2376,21,[]
2408,18,[]
2431,18,[]
2454,20,[12, 13]
2479,18,[]
2502,21,[]
2534,19,[]
2563,21,[]
2595,21,[]
2627,21,[]
2659,127,[]
2831,10,[]
2849,16,[]
2877,16,[]
2905,17,[]
2935,18,[]
2967,15,[]
2994,17,[]
3024,18,[]
3056,17,[]
3084,18,[]
3112,14,[]
3133,16,[]
3157,15,[]
3175,17,[]
3195,14,[]
3212,15,[]
3230,16,[]
3249,17,[]
3269,18,[]
3290,15,[]
3308,15,[]
3326,13,[]
3342,14,[]
3359,24,[]
3391,125,[]
3560,5,[]
3568,9,[]
3582,15,[]
3604,15,[]
3626,16,[]
3650,15,[]
3672,15,[]
3694,13,[]
3714,14,[]
3735,16,[]
3759,15,[]
3781,16,[]
3805,17,[]
3828,17,[]
3851,18,[]
3875,18,[]
3896,19,[]
3918,20,[]
3942,22,[]
3968,18,[]
3989,20,[11, 12, 13]
4013,17,[]
4033,18,[]
4054,18,[13, 14, 15, 16, 17]
4075,137,[]
4260,8,[]
4272,9,[]
4285,11,[]
4301,13,[]
4320,14,[]
4340,15,[]
4362,18,[]
