0,51,[]
92,6,[]
102,8,[]
116,10,[]
133,9,[]
148,7,[]
160,8,[]
174,11,[]
193,10,[]
210,10,[]
227,9,[]
242,10,[]
259,12,[]
279,12,[]
294,10,[]
309,10,[7, 9]
322,14,[4]
340,13,[8, 9, 10, 11]
356,18,[]
378,14,[]
396,14,[]
414,16,[6, 7, 8, 10, 11, 12, 15]
434,16,[]
458,15,[]
480,17,[]
505,118,[]
718,15,[]
743,9,[]
758,10,[]
775,12,[]
795,11,[]
814,9,[]
829,13,[]
851,13,[]
873,6,[]
883,11,[]
902,12,[]
922,13,[]
944,14,[]
965,14,[]
986,14,[]
1007,17,[]
1031,14,[]
1048,17,[15]
1068,17,[6, 7, 8]
1088,16,[]
1109,15,[]
1129,16,[]
1150,16,[]
1171,18,[]
1195,125,[]
1420,8,[]
1432,9,[]
1446,12,[]
1464,13,[]
1484,17,[]
1509,17,[]
1534,18,[]
1561,18,[]
1588,15,[]
1610,20,[]
1640,16,[]
1664,17,[]
1689,18,[13]
1710,16,[]
1731,16,[]
1752,19,[]
1777,20,[]
1804,16,[]
1825,18,[]
1849,21,[]
1877,17,[3, 4, 5, 11, 12]
1897,21,[18, 19]
1922,19,[4, 16, 17]
1944,24,[4, 5, 18]
1972,149,[]
2241,7,[]
2253,13,[]
2275,14,[]
2299,13,[]
2321,21,[]
2356,23,[]
2395,22,[]
2432,22,[]
2469,19,[]
2501,22,[]
2538,19,[]
2570,24,[]
2610,21,[16, 17, 18]
2636,20,[5, 14]
2661,21,[]
2692,18,[5]
2714,18,[4]
2736,20,[8, 9, 10, 11, 12, 16]
2761,18,[]
2783,21,[]
2814,19,[]
2842,21,[]
2873,21,[]
2904,21,[]
2935,127,[]
3164,10,[]
3181,16,[]
3208,16,[]
3235,17,[]
3264,18,[]
3294,15,[]
3319,17,[]
3348,18,[]
3378,17,[]
3407,18,[]
3437,14,[]
3461,16,[]
3488,15,[]
3507,17,[]
3528,14,[]
3546,15,[]
3565,16,[11, 13, 14]
3585,17,[]
3606,18,[]
3628,15,[]
3647,15,[]
3666,13,[]
3682,14,[12, 13]
3700,24,[]
3735,125,[]
3960,5,[]
3969,9,[]
3984,15,[]
4009,15,[]
4034,16,[]
4061,15,[]
4086,15,[]
4111,13,[]
4133,14,[]
4157,16,[]
4184,15,[]
4209,16,[]
4236,17,[]
4261,17,[]
4286,18,[]
4312,18,[]
4334,19,[]
4357,20,[13, 17, 18, 19]
4381,22,[15, 17, 18, 19, 20, 21]
