0,51,[]
85,6,[]
97,8,[]
112,10,[]
131,9,[]
148,7,[]
162,8,[]
177,11,[]
198,10,[]
217,10,[]
236,9,[]
253,10,[]
272,12,[]
295,12,[5, 6]
311,10,[]
327,10,[]
340,14,[12]
359,13,[]
376,18,[6]
400,14,[]
419,14,[13]
438,16,[15]
459,16,[]
485,15,[]
509,17,[]
536,118,[]
731,15,[]
760,9,[]
777,10,[]
796,12,[]
819,11,[]
840,9,[]
857,13,[]
882,13,[]
907,6,[]
919,11,[]
940,12,[]
963,13,[]
988,14,[]
1011,14,[]
1032,14,[]
1052,17,[]
1076,14,[7, 8]
1093,17,[]
1114,17,[]
1135,16,[]
1157,15,[]
1178,16,[]
1200,16,[]
1222,18,[]
1247,125,[]
1454,8,[]
1467,9,[]
1481,12,[]
1500,13,[]
1521,17,[]
1548,17,[]
1575,18,[]
1603,18,[]
1631,15,[]
1655,20,[]
1686,16,[]
1711,17,[]
1738,18,[4, 5, 11, 12, 15]
1760,16,[]
1782,16,[]
1804,19,[]
1830,20,[]
1858,16,[]
1880,18,[]
1905,21,[]
1934,17,[]
1955,21,[18, 19, 20]
1980,19,[]
2003,24,[5, 6, 8]
2032,149,[]
2278,7,[]
2289,13,[]
2309,14,[]
2330,13,[]
2350,21,[]
2381,23,[]
2415,22,[]
2448,22,[]
2481,19,[]
2509,22,[]
2542,19,[]
2570,24,[]
2606,21,[]
2631,20,[]
2655,21,[]
2683,18,[]
2704,18,[]
2725,20,[]
2749,18,[]
2770,21,[]
2798,19,[]
2823,21,[]
2851,21,[]
2879,21,[]
2907,127,[]
3117,10,[]
3133,16,[]
3158,16,[]
3183,17,[]
3210,18,[]
3238,15,[]
3262,17,[]
3289,18,[]
3317,17,[]
3344,18,[]
3372,14,[]
3394,16,[]
3419,15,[]
3437,17,[14]
3458,14,[7, 8, 10, 11]
3475,15,[7, 11, 13]
3493,16,[8, 9]
3512,17,[9, 10, 11]
3533,18,[]
3555,15,[]
3573,15,[]
3591,13,[]
3607,14,[]
3624,24,[]
3657,125,[]
3864,5,[]
3872,9,[]
3886,15,[]
3910,15,[]
3934,16,[]
3959,15,[]
3983,15,[]
4007,13,[]
4028,14,[]
4050,16,[]
4075,15,[]
4099,16,[]
4124,17,[]
4149,17,[]
4175,18,[]
4202,18,[]
4225,19,[]
4249,20,[17, 19]
4274,22,[]
4302,18,[]
4325,20,[14, 17]
4350,17,[]
4372,18,[7, 8]
4395,18,[]
4418,137,[]
4645,8,[]
4659,9,[]
4675,11,[]
4695,13,[]
4718,14,[]
4743,15,[]
4770,18,[]
4802,19,[]
4835,19,[]
4868,16,[]
4896,14,[]
4921,18,[]
4953,18,[]
4980,22,[]
5013,22,[]
5046,22,[13, 14]
5074,20,[]
5099,24,[]
5129,22,[]
5156,22,[21]
5183,22,[]
5210,22,[]
5241,23,[]
5274,21,[]
5304,116,[]
5496,7,[]
5508,10,[]
5525,13,[]
5546,14,[]
5569,15,[]
5594,14,[]
5617,10,[]
5634,12,[]
5654,12,[]
5674,14,[]
5697,13,[]
5718,12,[]
5738,15,[]
5756,13,[]
5772,15,[]
5790,14,[]
5807,10,[]
5819,13,[]
5835,16,[]
5855,14,[9, 11, 12]
5872,15,[11]
5890,15,[]
5908,15,[11, 12, 13, 14]
5926,14,[]
5943,122,[]
6145,5,[]
6154,6,[]
6164,6,[]
6174,7,[]
6186,9,[]
6201,12,[]
6221,12,[]
6241,10,[]
6258,13,[]
6279,11,[]
6297,12,[]
6317,15,[]
6342,13,[]
6361,13,[]
6380,15,[]
6398,15,[]
6416,17,[]
6437,15,[]
6458,15,[6]
6476,13,[]
6492,17,[4, 5, 11]
6513,20,[4, 5]
6537,18,[5, 6, 8]
6559,17,[]
6583,117,[]
6777,7,[]
6789,7,[]
6801,11,[]
6819,11,[]
6837,12,[]
6857,13,[]
6878,10,[]
6895,17,[]
6923,16,[]
6949,11,[]
6967,13,[]
6988,12,[]
7008,14,[]
7025,19,[]
