0,51,[]
72,6,[]
80,8,[]
91,10,[]
104,9,[]
116,7,[]
125,8,[]
136,11,[]
150,10,[]
163,10,[]
176,9,[]
188,10,[]
201,12,[]
217,12,[]
231,10,[]
243,10,[]
254,14,[]
270,13,[]
285,18,[]
305,14,[13]
321,14,[2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13]
337,16,[2, 3, 4]
355,16,[]
374,15,[]
392,17,[]
413,118,[]
579,15,[]
599,9,[]
611,10,[]
624,12,[]
640,11,[]
654,9,[]
666,13,[]
683,13,[]
700,6,[]
708,11,[]
722,12,[]
738,13,[]
755,14,[]
772,14,[]
789,14,[]
806,17,[]
827,14,[]
843,17,[]
862,17,[]
881,16,[0, 1, 2, 7, 8, 10, 11, 12, 13, 14, 15]
900,15,[0, 1, 2, 3, 4, 5, 6, 7]
918,16,[]
937,16,[]
956,18,[]
978,125,[]
1153,8,[]
1166,9,[]
1182,12,[]
1204,13,[]
1229,17,[]
1261,17,[]
1293,18,[]
1327,18,[]
1361,15,[]
1390,20,[]
1428,16,[]
1458,17,[]
1490,18,[6]
1514,16,[]
1540,16,[]
1566,19,[]
1597,20,[]
1629,16,[]
1655,18,[]
1684,21,[]
1718,17,[]
1740,21,[7, 8, 9, 10, 11, 12]
1768,19,[]
1793,24,[]
1824,149,[]
2033,7,[]
2047,13,[]
2072,14,[]
2099,13,[]
2124,21,[]
2164,23,[]
2209,22,[]
2252,22,[]
2295,19,[]
2332,22,[]
2375,19,[]
2412,24,[]
2459,21,[]
2487,20,[]
2514,21,[]
2549,18,[]
2573,18,[]
2597,20,[]
2624,18,[]
2648,21,[]
2683,19,[]
2714,21,[]
2749,21,[]
2784,21,[]
2819,127,[]
2997,10,[]
3017,16,[]
3048,16,[]
3079,17,[]
3112,18,[]
3147,15,[]
3176,17,[]
3208,18,[]
3241,17,[]
3272,18,[]
3305,14,[]
3331,16,[]
3360,15,[]
3379,17,[]
3401,14,[]
3419,15,[]
3438,16,[]
3459,17,[]
3481,18,[]
3504,15,[]
3523,15,[]
3542,13,[]
3559,14,[]
3577,24,[]
3614,125,[]
3789,5,[]
3798,9,[]
3815,15,[]
3842,15,[]
3869,16,[]
3898,15,[]
3925,15,[]
3952,13,[]
3976,14,[]
4002,16,[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15]
4031,15,[]
4058,16,[]
4087,17,[]
4114,17,[]
4141,18,[]
4169,18,[]
4192,19,[]
4217,20,[]
4243,22,[]
4272,18,[]
4296,20,[]
4322,17,[]
4344,18,[]
4368,18,[]
4392,137,[]
4584,8,[]
4599,9,[]
4616,11,[]
4637,13,[]
4662,14,[]
4689,15,[]
4718,18,[]
4752,19,[]
4788,19,[]
4824,16,[]
4854,14,[]
4881,18,[]
4915,18,[]
4944,22,[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21]
4979,22,[]
5014,22,[]
5043,20,[]
5069,24,[]
5100,22,[]
5129,22,[]
5158,22,[]
5187,22,[]
5222,23,[]
5260,21,[]
5295,116,[]
5458,7,[]
5472,10,[]
5492,13,[]
5518,14,[]
5546,15,[]
5575,14,[]
5603,10,[]
5623,12,[]
5647,12,[]
5671,14,[]
5699,13,[]
5725,12,[]
5749,15,[]
5769,13,[]
5787,15,[]
5807,14,[]
5826,10,[]
5840,13,[]
5858,16,[]
5879,14,[]
5898,15,[]
5918,15,[]
5938,15,[]
5958,14,[]
5977,122,[]
6148,5,[]
6158,6,[]
6170,6,[]
6182,7,[]
6196,9,[]
6214,12,[]
6238,12,[]
6262,10,[]
6282,13,[]
6308,11,[]
6330,12,[]
6354,15,[]
6383,13,[]
6405,13,[]
6427,15,[]
6447,15,[]
6467,17,[]
6490,15,[]
6515,15,[]
6535,13,[]
6553,17,[]
6576,20,[]
6603,18,[]
6627,17,[]
6655,117,[]
6819,7,[]
6833,7,[]
6847,11,[]
6869,11,[]
6891,12,[]
6915,13,[]
6941,10,[]
6961,17,[]
6994,16,[]
7025,11,[]
7047,13,[]
7073,12,[]
7097,14,[]
7116,19,[]
7141,13,[]
7159,11,[]
7174,17,[]
7197,20,[]
7224,20,[]
7251,18,[]
7273,19,[]
7297,17,[]
7318,30,[]
7352,18,[]
7373,121,[]
7543,5,[]
7549,10,[]
7561,11,[]
7575,10,[]
7587,14,[]
7604,11,[]
7618,13,[]
7634,13,[]
7650,14,[]
7667,14,[]
7684,15,[]
7702,14,[]
7719,16,[]
7738,18,[]
7759,15,[]
7776,17,[]
7796,12,[]
7809,17,[]
7828,14,[]
7843,11,[]
7855,14,[]
7871,15,[]
7888,17,[]
7907,16,[]
7925,133,[]
8112,4,[]
8117,5,[]
8123,6,[]
8131,8,[]
8141,10,[]
8153,11,[]
8167,11,[]
8181,12,[]
8196,14,[]
8213,13,[]
8229,13,[]
8245,19,[]
8268,18,[]
8288,20,[]
8309,18,[]
8328,21,[]
8350,15,[]
8366,12,[]
8379,14,[]
8394,16,[]
8411,16,[]
8428,12,[]
8441,12,[]
8454,14,[]
8469,99,[]
8608,5,[]
8614,5,[]
8620,10,[]
8631,10,[]
8642,12,[]
8655,13,[]
8669,15,[]
8685,15,[]
8701,13,[]
8715,12,[]
8728,13,[]
8742,14,[]
8757,14,[]
8772,17,[]
8790,14,[]
8805,13,[]
8819,16,[]
8836,15,[]
8852,17,[]
8870,17,[]
8888,16,[]
8905,14,[]
8920,12,[]
0,51,[]
72,6,[]
81,8,[]
93,10,[]
108,9,[]
121,7,[]
131,8,[]
143,11,[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]
159,10,[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]
174,10,[]
189,9,[]
202,10,[]
217,12,[]
234,12,[]
248,10,[]
261,10,[]
273,14,[]
289,13,[]
304,18,[]
325,14,[]
341,14,[]
357,16,[]
376,16,[]
397,15,[]
417,17,[]
439,118,[]
605,15,[]
627,9,[]
640,10,[]
655,12,[]
672,11,[]
688,9,[]
701,13,[]
720,13,[]
739,6,[]
748,11,[]
764,12,[]
781,13,[]
800,14,[]
818,14,[]
836,14,[]
854,17,[]
876,14,[]
892,17,[]
912,17,[]
932,16,[]
953,15,[]
973,16,[]
994,16,[]
1015,18,[]
1041,125,[]
1216,8,[]
1231,9,[]
1249,12,[]
1273,13,[]
1299,17,[]
1332,17,[]
1365,18,[]
1400,18,[]
1435,15,[]
1464,20,[]
1503,16,[]
1534,17,[]
1567,18,[]
1591,16,[]
1617,16,[]
1643,19,[]
1674,20,[]
1707,16,[]
1733,18,[]
1763,21,[]
1798,17,[]
1821,21,[]
1849,19,[]
1874,24,[]
1906,149,[]
2115,7,[]
2129,13,[]
2155,14,[]
2183,13,[]
2209,21,[]
2250,23,[]
2295,22,[]
2338,22,[]
2381,19,[]
2418,22,[]
2461,19,[]
2498,24,[]
2545,21,[]
2573,20,[]
2600,21,[]
2635,18,[]
2659,18,[]
2683,20,[]
2710,18,[]
2734,21,[]
2769,19,[]
2800,21,[]
2835,21,[]
2870,21,[]
2905,127,[]
3083,10,[]
3103,16,[]
