1338,24,[]
1373,23,[]
1407,19,[]
1435,21,[]
1466,23,[]
1500,20,[]
1529,25,[]
1565,21,[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17]
1596,21,[]
1627,22,[]
1659,22,[]
1691,18,[]
1713,20,[]
1742,22,[]
1774,42,[]
1835,19,[]
1867,19,[]
1899,18,[]
1929,20,[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]
1963,18,[]
1993,18,[]
2023,19,[]
2055,19,[]
2090,16,[]
2120,19,[]
2157,16,[]
2188,16,[]
2219,18,[]
2254,18,[]
2289,15,[]
2318,16,[]
2344,16,[]
2370,18,[]
2400,15,[]
2425,16,[5]
2446,15,[]
2471,17,[]
2499,17,[]
2527,16,[]
2553,15,[]
2578,15,[]
2603,16,[]
2629,16,[]
2655,17,[]
2683,46,[]
2758,12,[]
2782,14,[]
2810,13,[]
2836,17,[]
2869,13,[]
2895,13,[]
2921,15,[]
2950,16,[]
2981,16,[]
3012,16,[]
3043,14,[]
3071,13,[]
3097,14,[]
3125,14,[]
3153,15,[]
3182,16,[]
3208,12,[]
3228,14,[]
3251,13,[]
3273,16,[]
3299,15,[]
3324,13,[]
3346,15,[]
3371,15,[]
3396,16,[]
3422,18,[]
3452,14,[]
3471,15,[]
3496,13,[]
3518,34,[]
3574,12,[]
3598,13,[]
3624,15,[]
3653,16,[]
3684,19,[]
3721,18,[]
3756,15,[]
3785,15,[]
3814,15,[]
3843,14,[]
3871,14,[]
3899,13,[]
3925,14,[]
3953,14,[]
3981,13,[]
4007,13,[8, 11, 12]
4025,15,[]
4050,13,[]
4072,16,[]
4098,15,[]
4121,15,[]
4144,14,[]
4166,15,[]
4189,15,[]
4212,15,[]
4235,13,[]
4255,13,[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]
4275,15,[]
4298,13,[]
4318,42,[]
4383,9,[]
4400,12,[]
4422,12,[]
4444,15,[]
4471,12,[]
4493,11,[]
4513,15,[]
4540,14,[]
4566,10,[]
4584,11,[]
4604,11,[]
4624,14,[]
4650,12,[]
4672,12,[]
4694,10,[]
4712,12,[10]
4728,10,[]
4741,11,[4, 5, 6, 7]
4755,10,[]
4768,10,[7, 8]
4781,10,[7, 8, 9]
4794,12,[]
4810,12,[]
4826,13,[]
4843,11,[]
