[91.87562688064193, 93.98194583751254, 96.18856569709128, 98.09428284854565, 98.49548645937814, 98.89669007021064, 99.29789368104313, 100.0]
[91.87562688064193, 93.98194583751254, 96.18856569709128, 98.09428284854565, 98.49548645937814, 98.89669007021064, 99.29789368104313, 100.0]
[91.87562688064193, 93.98194583751254, 96.18856569709128, 98.09428284854565, 98.49548645937814, 98.89669007021064, 99.29789368104313, 100.0]
[91.87562688064193, 93.98194583751254, 96.18856569709128, 98.09428284854565, 98.49548645937814, 98.89669007021064, 99.29789368104313, 100.0]
[91.87562688064193, 93.98194583751254, 96.18856569709128, 98.09428284854565, 98.49548645937814, 98.89669007021064, 99.29789368104313, 100.0]
[91.87562688064193, 93.98194583751254, 96.18856569709128, 98.09428284854565, 98.49548645937814, 98.89669007021064, 99.29789368104313, 100.0]
[91.87562688064193, 93.98194583751254, 96.18856569709128, 98.09428284854565, 98.49548645937814, 98.89669007021064, 99.29789368104313, 100.0]
[91.87562688064193, 93.98194583751254, 96.18856569709128, 98.09428284854565, 98.49548645937814, 98.89669007021064, 99.29789368104313, 100.0]
[91.87562688064193, 93.98194583751254, 96.18856569709128, 98.09428284854565, 98.49548645937814, 98.89669007021064, 99.29789368104313, 100.0]
[91.87562688064193, 93.98194583751254, 96.18856569709128, 98.09428284854565, 98.49548645937814, 98.89669007021064, 99.29789368104313, 100.0]
[91.87562688064193, 93.98194583751254, 96.18856569709128, 98.09428284854565, 98.49548645937814, 98.89669007021064, 99.29789368104313, 100.0]
[91.87562688064193, 93.98194583751254, 96.18856569709128, 98.09428284854565, 98.49548645937814, 98.89669007021064, 99.29789368104313, 100.0]
[91.87562688064193, 93.98194583751254, 96.18856569709128, 98.09428284854565, 98.49548645937814, 98.89669007021064, 99.29789368104313, 100.0]
[91.87562688064193, 93.98194583751254, 96.18856569709128, 98.09428284854565, 98.49548645937814, 98.89669007021064, 99.29789368104313, 100.0]
[91.87562688064193, 93.98194583751254, 96.18856569709128, 98.09428284854565, 98.49548645937814, 98.89669007021064, 99.29789368104313, 100.0]
[91.87562688064193, 93.98194583751254, 96.18856569709128, 98.09428284854565, 98.49548645937814, 98.89669007021064, 99.29789368104313, 100.0]
[91.87562688064193, 93.98194583751254, 96.18856569709128, 98.09428284854565, 98.49548645937814, 98.89669007021064, 99.29789368104313, 100.0]
[91.87562688064193, 93.98194583751254, 96.18856569709128, 98.09428284854565, 98.49548645937814, 98.89669007021064, 99.29789368104313, 100.0]
[91.87562688064193, 93.98194583751254, 96.18856569709128, 98.09428284854565, 98.49548645937814, 98.89669007021064, 99.29789368104313, 100.0]
[91.87562688064193, 93.98194583751254, 96.18856569709128, 98.09428284854565, 98.49548645937814, 98.89669007021064, 99.29789368104313, 100.0]
[91.87562688064193, 93.98194583751254, 96.18856569709128, 98.09428284854565, 98.49548645937814, 98.89669007021064, 99.29789368104313, 100.0]
[91.87562688064193, 93.98194583751254, 96.18856569709128, 98.09428284854565, 98.49548645937814, 98.89669007021064, 99.29789368104313, 100.0]
[91.87562688064193, 93.98194583751254, 96.18856569709128, 98.09428284854565, 98.49548645937814, 98.89669007021064, 99.29789368104313, 100.0]
