0,28,[]
42,3,[]
49,17,[]
84,12,[]
109,14,[]
138,17,[]
173,11,[]
196,10,[]
217,10,[]
238,11,[]
261,17,[]
296,12,[]
321,11,[]
344,12,[]
361,12,[]
382,14,[]
401,10,[]
415,11,[5]
430,13,[7]
448,12,[]
465,12,[]
482,13,[]
500,7,[]
512,7,[]
524,7,[]
536,63,[]
631,3,[]
638,4,[]
647,4,[]
656,5,[]
667,5,[]
678,5,[]
689,4,[]
698,5,[]
709,5,[]
720,5,[]
731,5,[]
742,5,[]
753,5,[]
762,5,[]
771,5,[]
780,5,[]
789,6,[]
798,5,[]
805,5,[]
812,5,[]
821,7,[]
833,6,[]
844,5,[]
853,5,[]
862,57,[]
948,2,[]
953,3,[]
960,5,[]
971,6,[]
984,6,[]
997,6,[]
1010,7,[]
1025,7,[]
1040,7,[]
1055,9,[]
1074,8,[]
1091,8,[]
1108,8,[]
1119,7,[]
1131,7,[]
1143,9,[]
1159,7,[]
1171,8,[]
1185,8,[]
1199,8,[]
1213,8,[]
1224,8,[]
1235,8,[]
1246,8,[]
1257,67,[]
1358,3,[]
1365,4,[]
1374,6,[]
1387,7,[]
1402,7,[]
1417,8,[]
1434,8,[]
1451,8,[]
1468,9,[]
1487,8,[]
1504,8,[]
1521,10,[]
1542,10,[]
1556,10,[]
1570,11,[]
1589,10,[]
1603,9,[]
1616,9,[]
1629,8,[]
1640,9,[]
1656,9,[]
1672,10,[]
1689,10,[]
1706,9,[]
1722,61,[]
1814,4,[]
1823,6,[]
1836,7,[]
1851,8,[]
1868,8,[]
1885,7,[]
1900,7,[]
1915,7,[]
1930,8,[]
1947,8,[]
1964,7,[]
1979,7,[]
1994,8,[]
2005,8,[]
2016,7,[]
2026,7,[]
2036,8,[6]
2047,7,[]
2057,8,[]
2068,7,[6]
2078,7,[3]
2088,7,[]
2098,7,[]
2108,10,[]
2125,61,[]
2217,3,[]
2224,4,[]
2233,6,[]
2246,8,[]
2263,8,[]
2280,7,[]
2295,7,[]
2310,8,[]
2327,8,[]
2344,8,[]
2361,7,[]
2376,8,[]
2393,8,[]
2407,8,[]
2421,8,[]
2435,10,[]
2449,8,[]
2460,10,[]
