[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
[83.85155466399198, 90.97291875626881, 94.28284854563691, 96.38916750250752, 97.59277833500501, 98.39518555667, 99.197592778335, 99.99999999999999]
