0.01,0.3,4559
0.02,0.35,5017
0.03,0.4,5296
0.04,0.45,5428
0.05,0.5,5466
0.06,0.6,5548
0.07,0.65,5588
0.08,0.7,5626
0.09,0.75,5666
0.1,0.8,5708
0.01,0.3,4524
0.02,0.35,4556
0.03,0.4,5388
0.04,0.45,5428
0.05,0.5,5466
0.06,0.6,5548
0.07,0.65,5588
0.08,0.7,5626
0.09,0.75,5666
0.1,0.8,5708
0.01,0.3,4528
0.02,0.35,5138
0.03,0.4,5123
0.04,0.45,5428
0.05,0.5,5466
0.06,0.6,5548
0.07,0.65,5588
0.08,0.7,5626
0.09,0.75,5666
0.1,0.8,5708
0.01,0.3,4617
0.02,0.35,4940
0.03,0.4,4969
0.04,0.45,5428
0.05,0.5,5466
0.06,0.6,5548
0.07,0.65,5588
0.08,0.7,5626
0.09,0.75,5666
0.1,0.8,5708
0.01,0.3,4639
0.02,0.35,4811
0.03,0.4,5082
0.04,0.45,5053
0.05,0.5,5466
0.06,0.6,5548
0.07,0.65,5588
0.08,0.7,5626
0.09,0.75,5666
0.1,0.8,5708
0.01,0.3,4734
0.02,0.35,4835
0.03,0.4,5388
0.04,0.45,5428
0.05,0.5,5466
0.06,0.6,5548
0.07,0.65,5588
0.08,0.7,5626
0.09,0.75,5666
0.1,0.8,5708
0.01,0.3,4345
0.02,0.35,5017
0.03,0.4,5388
0.04,0.45,5428
0.05,0.5,5466
0.06,0.6,5548
0.07,0.65,5588
0.08,0.7,5626
0.09,0.75,5666
0.1,0.8,5708
0.01,0.3,4449
0.02,0.35,4715
0.03,0.4,5388
0.04,0.45,5428
0.05,0.5,5466
0.06,0.6,5548
0.07,0.65,5588
0.08,0.7,5626
0.09,0.75,5666
0.1,0.8,5708
0.01,0.3,4349
0.02,0.35,4776
0.03,0.4,5223
0.04,0.45,5428
0.05,0.5,5466
0.06,0.6,5548
0.07,0.65,5588
0.08,0.7,5626
0.09,0.75,5666
0.1,0.8,5708
0.01,0.3,4665
0.02,0.35,5050
0.03,0.4,5178
0.04,0.45,5428
0.05,0.5,5466
0.06,0.6,5548
0.07,0.65,5588
0.08,0.7,5626
0.09,0.75,5666
0.1,0.8,5708
0.01,0.3,4599
0.02,0.35,4697
0.03,0.4,5013
0.04,0.45,5428
0.05,0.5,5466
0.06,0.6,5548
0.07,0.65,5588
0.08,0.7,5626
0.09,0.75,5666
0.1,0.8,5708
0.01,0.3,4527
0.02,0.35,5183
0.03,0.4,5388
0.04,0.45,5428
0.05,0.5,5466
0.06,0.6,5548
0.07,0.65,5588
0.08,0.7,5626
0.09,0.75,5666
0.1,0.8,5708
0.01,0.3,4425
0.02,0.35,4674
0.03,0.4,5388
0.04,0.45,5428
0.05,0.5,5466
0.06,0.6,5548
0.07,0.65,5588
0.08,0.7,5626
0.09,0.75,5666
0.1,0.8,5708
0.01,0.3,4536
0.02,0.35,5256
0.03,0.4,5388
0.04,0.45,5393
0.05,0.5,5047
0.06,0.6,5548
0.07,0.65,5588
0.08,0.7,5626
0.09,0.75,5666
0.1,0.8,5708
0.01,0.3,4627
0.02,0.35,5256
0.03,0.4,5120
0.04,0.45,5428
0.05,0.5,5466
0.06,0.6,5548
0.07,0.65,5588
0.08,0.7,5626
0.09,0.75,5666
0.1,0.8,5708
0.01,0.3,4627
0.02,0.35,4829
0.03,0.4,5388
0.04,0.45,5428
0.05,0.5,5466
0.06,0.6,5548
0.07,0.65,5588
0.08,0.7,5626
0.09,0.75,5666
0.1,0.8,5708
0.01,0.3,4692
0.02,0.35,4622
0.03,0.4,4927
0.04,0.45,5428
0.05,0.5,5466
0.06,0.6,5548
0.07,0.65,5588
0.08,0.7,5626
0.09,0.75,5666
0.1,0.8,5708
0.01,0.3,4551
0.02,0.35,4595
0.03,0.4,4971
0.04,0.45,5335
0.05,0.5,5466
0.06,0.6,5548
0.07,0.65,5588
0.08,0.7,5626
0.09,0.75,5666
0.1,0.8,5708
0.01,0.3,4823
0.02,0.35,4727
0.03,0.4,5082
0.04,0.45,5428
0.05,0.5,5466
0.06,0.6,5548
0.07,0.65,5588
0.08,0.7,5626
0.09,0.75,5666
0.1,0.8,5708
0.01,0.3,4729
0.02,0.35,4890
0.03,0.4,4939
0.04,0.45,5009
0.05,0.5,5466
0.06,0.6,5548
0.07,0.65,5588
0.08,0.7,5626
0.09,0.75,5666
0.1,0.8,5708
